0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9845907,0.9217443,0.6867352,0.641087,0.597595,0.5886997,0.5269284,0.42960283,0.37984055,0.3061691,0.25311562,0.24807139,0.24376774,0.24168979
0.9505426,0.99479437,0.6721115,0.60718155,0.59655136,0.60223246,0.53231853,0.43401402,0.37989488,0.2893326,0.23904188,0.23660553,0.23583302,0.23926303
0.7173121,0.70015055,0.9847435,0.92753506,0.81469893,0.77446693,0.70358324,0.5915554,0.50807655,0.40464282,0.33465216,0.35921836,0.35200828,0.35404736
0.6546484,0.6149186,0.92584014,0.9901196,0.90966,0.8606755,0.7787043,0.6680796,0.56971884,0.45171815,0.37573293,0.40104082,0.39212722,0.389307
0.64204603,0.6223953,0.83232707,0.92827266,0.9702879,0.93840134,0.8474918,0.7466358,0.63769644,0.50350934,0.4304428,0.45170778,0.44212335,0.43702796
0.62194437,0.6092075,0.7726728,0.87251085,0.94002074,0.9727866,0.8930729,0.8068847,0.6984494,0.552163,0.47861445,0.49614015,0.48558584,0.47956872
0.5810582,0.56269807,0.73937124,0.82634175,0.8840064,0.93173164,0.92659545,0.86689776,0.7682705,0.6207787,0.5434164,0.5591015,0.54280996,0.5275937
0.47490647,0.45888647,0.63454294,0.719679,0.79738754,0.8469794,0.900654,0.93031466,0.86792165,0.74556243,0.6706975,0.6632434,0.63237685,0.59512246
0.40227583,0.3816884,0.54202205,0.60710627,0.6767399,0.7329775,0.8100459,0.884028,0.8983654,0.8411963,0.7740907,0.71629643,0.6726089,0.62445414
0.34398365,0.31642503,0.4196947,0.47070083,0.54136145,0.58737385,0.6734908,0.77693135,0.8549962,0.90245897,0.8601899,0.72283965,0.659979,0.5938272
0.2550043,0.23114178,0.3110161,0.3583464,0.42823023,0.46654567,0.55230683,0.6513191,0.7311597,0.8112046,0.8543427,0.7178828,0.6628874,0.60339314
0.27239904,0.2538887,0.3522013,0.39941946,0.46357265,0.50857806,0.5966268,0.67240316,0.7100322,0.7290525,0.7544211,0.8209298,0.8091697,0.75527424
0.28055316,0.26002836,0.38137233,0.427043,0.48190665,0.53290504,0.60480887,0.6723549,0.69743377,0.69322413,0.7234603,0.88237447,0.91486126,0.8776418
0.28147367,0.2673763,0.3781106,0.41981927,0.47061056,0.5209046,0.56618637,0.61698246,0.62172675,0.60743356,0.64581794,0.7980916,0.87045467,0.9111657
