0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9871164,0.94837034,0.7604642,0.6408917,0.58422387,0.55801016,0.5253937,0.39803615,0.33042642,0.2596545,0.22375908,0.23493971,0.2343319,0.22793469
0.946787,0.9979763,0.7324847,0.58313924,0.5219812,0.5014508,0.47291094,0.34943733,0.29087418,0.22712415,0.19518016,0.21423317,0.21558505,0.21125811
0.7656875,0.73874825,0.9864646,0.90122277,0.78920555,0.7482824,0.6896429,0.55678695,0.46636045,0.35563684,0.3056566,0.3280213,0.3221682,0.31364745
0.63794297,0.58999306,0.90252995,0.9927955,0.90602964,0.8587938,0.7969265,0.6793108,0.56911784,0.4372632,0.3727917,0.40164068,0.38707745,0.37626904
0.5893131,0.53744274,0.8113994,0.9206336,0.9742913,0.9340826,0.8465685,0.75372916,0.63862723,0.5081999,0.4431753,0.45670092,0.43623802,0.42207026
0.5594444,0.51841736,0.77032477,0.8734756,0.9451979,0.977235,0.89586145,0.8113296,0.7010411,0.5638459,0.49690342,0.49564603,0.4666818,0.44404915
0.54551333,0.5057884,0.74919426,0.840639,0.8781572,0.92366934,0.945922,0.8732557,0.7816376,0.6356619,0.559358,0.5629029,0.52861947,0.497822
0.40654325,0.36792022,0.57758677,0.6986061,0.785059,0.84386957,0.9033787,0.94736195,0.8945295,0.7736322,0.68573207,0.65779346,0.61329037,0.57428557
0.331244,0.29619133,0.48687556,0.58880943,0.6699572,0.73782164,0.8113853,0.8945635,0.9115044,0.8615879,0.77793103,0.7195291,0.66163266,0.6097812
0.26156318,0.2299338,0.36646792,0.44345218,0.5287705,0.5928918,0.65786403,0.77465755,0.8476606,0.9222565,0.8455215,0.72396284,0.6605093,0.6047369
0.2095636,0.19090621,0.30320498,0.37109044,0.43779063,0.4894789,0.540935,0.6395879,0.7158032,0.7894055,0.8378453,0.7939866,0.7455665,0.66864854
0.21633539,0.20162976,0.30856696,0.37745818,0.43036643,0.4723652,0.53964955,0.6017275,0.6537872,0.65397626,0.71470016,0.8571583,0.85845584,0.78616345
0.25067437,0.24079904,0.3305267,0.39757445,0.4561198,0.4859824,0.5579495,0.6210231,0.6724911,0.66332644,0.72599185,0.9095635,0.9509424,0.91252893
0.2489444,0.24387321,0.3207678,0.3852237,0.44185907,0.4635202,0.5264296,0.5832249,0.6244571,0.60698915,0.6640391,0.8393932,0.9144633,0.94838464
