0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98342574,0.9605104,0.6691497,0.6059268,0.5672416,0.5624704,0.5483614,0.45217463,0.36799532,0.2955638,0.25499174,0.2617856,0.26152417,0.2638624
0.9627763,0.9992677,0.64615226,0.57061213,0.5272017,0.5254499,0.49936607,0.4003194,0.3183514,0.2481243,0.21692887,0.23190671,0.23489828,0.2407734
0.6847774,0.6488984,0.9919795,0.9191052,0.778427,0.73951215,0.6762508,0.58773077,0.47883376,0.38322502,0.33094677,0.33562958,0.3437643,0.36038134
0.61969805,0.5759974,0.92289853,0.9972379,0.90060157,0.8608308,0.7903206,0.7137589,0.59391063,0.4739115,0.40439102,0.3935306,0.39199343,0.4021227
0.5826712,0.54042435,0.78670144,0.906889,0.98296946,0.9500823,0.8545776,0.7917557,0.6654468,0.530692,0.45546156,0.44061708,0.4285178,0.43355945
0.5669985,0.5349783,0.74615747,0.8663909,0.95451707,0.98683506,0.90233725,0.8403089,0.7193618,0.58440554,0.5061653,0.49369717,0.48101348,0.4881907
0.56130177,0.515499,0.72382545,0.8369978,0.90033066,0.94499165,0.9576848,0.90151495,0.78815955,0.6546977,0.57212514,0.5526954,0.5348391,0.53398293
0.45010492,0.40095654,0.5972275,0.72728455,0.815287,0.8668079,0.92048407,0.9722961,0.9104133,0.792479,0.6891565,0.6411942,0.61163694,0.59802
0.37776932,0.33157456,0.509032,0.62535137,0.7127096,0.77349305,0.8447472,0.92289966,0.9433785,0.88200074,0.7844788,0.7078338,0.66927934,0.6420786
0.29947248,0.2574616,0.41131622,0.50446,0.568019,0.63142794,0.71627533,0.8172479,0.90158755,0.9619924,0.8838589,0.7543234,0.7029292,0.65669775
0.24284141,0.20727137,0.32849944,0.39532602,0.44423202,0.5077317,0.60042936,0.67640007,0.7464783,0.839876,0.9099723,0.8745062,0.81236684,0.7336261
0.26166606,0.23243593,0.3526248,0.4037332,0.44213477,0.5147047,0.60145384,0.6567843,0.6950929,0.7446629,0.82415724,0.95808125,0.9553561,0.8966004
0.2539284,0.2240484,0.346874,0.3891005,0.4200356,0.4916136,0.57310367,0.62312424,0.65782183,0.6996948,0.7809985,0.94567364,0.98802555,0.9527873
0.25423184,0.22504322,0.36018306,0.39405224,0.41821498,0.49301618,0.5615192,0.6043348,0.6266091,0.65161747,0.7223091,0.87692624,0.9568804,0.98669946
