0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9905029,0.9652714,0.7141944,0.6456524,0.5996924,0.55697685,0.50282013,0.42146444,0.366963,0.318742,0.2909425,0.24340686,0.23406477,0.2242049
0.9609875,0.9993836,0.71448165,0.63357025,0.591926,0.5541414,0.49577248,0.41336223,0.35280567,0.30246848,0.27108294,0.22300032,0.21351485,0.20598947
0.7008952,0.7042505,0.99242026,0.9294746,0.81971455,0.77667785,0.6775285,0.5925961,0.48247814,0.39905038,0.3614707,0.32478544,0.31749782,0.30676603
0.6525332,0.64040804,0.9347648,0.9963856,0.91647106,0.86565787,0.77266747,0.69230527,0.5709536,0.47388747,0.42703092,0.38559127,0.37682858,0.3696909
0.5998404,0.5956713,0.8290763,0.92216605,0.98374456,0.9447062,0.8465375,0.7745755,0.6473045,0.5407418,0.47862715,0.42736682,0.41841888,0.41139862
0.5609779,0.5552054,0.78489184,0.8751282,0.9507449,0.9840798,0.90675974,0.84260064,0.7232812,0.60846156,0.53182,0.47886074,0.466833,0.45796224
0.53849167,0.52973974,0.7400674,0.83162755,0.8882317,0.94314533,0.9559586,0.9071658,0.80418587,0.69008523,0.6010822,0.53929013,0.5173703,0.5017584
0.41794175,0.40897027,0.59449273,0.701528,0.7888025,0.8653273,0.9270461,0.9641671,0.9046015,0.80408835,0.6994559,0.6277859,0.6025776,0.58173186
0.38120347,0.36387372,0.50523883,0.5940111,0.6755714,0.75633234,0.84518844,0.91393155,0.92812824,0.8910955,0.79708755,0.7008748,0.66473424,0.6272958
0.3186012,0.29970264,0.4001814,0.47563067,0.5533613,0.6328836,0.7384249,0.82142586,0.8999706,0.94101655,0.85112643,0.7441739,0.7084352,0.6656021
0.24450268,0.22550455,0.32732183,0.38171476,0.42969906,0.49055368,0.5789274,0.6578043,0.74779284,0.8294593,0.87960505,0.8491365,0.8098441,0.7323323
0.23659483,0.21798892,0.33193034,0.38475695,0.4300166,0.48298055,0.5610463,0.626968,0.6964749,0.76367754,0.84506303,0.9352105,0.93685585,0.873553
0.23678641,0.21651325,0.32277772,0.37709117,0.42671165,0.47651774,0.55046964,0.6106963,0.6791181,0.7454861,0.8327056,0.9410567,0.98244137,0.9506563
0.22624671,0.20958756,0.31219435,0.36718208,0.4160883,0.46049646,0.52647185,0.5798343,0.63811904,0.69120216,0.77116543,0.87278295,0.9461806,0.9816963
