0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9882372,0.96536434,0.6973276,0.6261573,0.5669901,0.578243,0.53342247,0.4425451,0.36581728,0.30929342,0.29643953,0.2856657,0.28336775,0.2911368
0.95930636,0.9993678,0.66980946,0.5776896,0.5110161,0.52613556,0.48872986,0.40015128,0.33201352,0.27928072,0.2661836,0.2568337,0.2554147,0.2645466
0.680967,0.652973,0.99065983,0.915423,0.80190873,0.763684,0.6863364,0.57347184,0.46889564,0.37447497,0.35577574,0.3469519,0.3309518,0.3205784
0.6277448,0.5867515,0.915972,0.9974111,0.91556585,0.87672806,0.79821,0.68964285,0.560215,0.4525747,0.42850256,0.41315806,0.3946308,0.3868673
0.5726004,0.5251244,0.810324,0.92703885,0.98454434,0.94994056,0.8576044,0.76481396,0.6199529,0.49946573,0.46638846,0.44580805,0.42476338,0.41197532
0.57816786,0.5319141,0.76980203,0.8822411,0.94810325,0.98849106,0.9161065,0.8280422,0.68773276,0.5592055,0.5283333,0.49769574,0.47952998,0.46832824
0.5536568,0.51308227,0.72229314,0.8268528,0.8740441,0.93421745,0.9606199,0.88725865,0.76323044,0.6320215,0.6021459,0.56921667,0.54731303,0.53082246
0.4507311,0.410238,0.59402657,0.70455325,0.77633554,0.84551793,0.92012817,0.9708228,0.90234464,0.79365,0.7340652,0.6611738,0.6302204,0.59948605
0.37562653,0.34507304,0.49993503,0.5881812,0.64608085,0.72007465,0.8203229,0.9140205,0.94688034,0.8960463,0.825016,0.7181782,0.6739526,0.63120985
0.30755815,0.28080514,0.3845304,0.45169142,0.49439964,0.5588438,0.6667594,0.792524,0.9070988,0.9619048,0.8741608,0.7318648,0.68604326,0.6358738
0.27095205,0.24252601,0.33940983,0.3968829,0.42872265,0.48199946,0.5807095,0.6600222,0.7516905,0.7921509,0.85312456,0.8479978,0.8114393,0.73033834
0.2929981,0.26580995,0.35894197,0.42086333,0.4448391,0.50213766,0.5973521,0.655673,0.6924155,0.7008332,0.82017577,0.9453492,0.9469245,0.8860767
0.27897888,0.25172395,0.3345547,0.39392918,0.42113927,0.47910687,0.57273203,0.6302012,0.6648082,0.6779509,0.8101583,0.94964117,0.9867152,0.9511633
0.285835,0.259947,0.3242116,0.38418993,0.4062877,0.4653487,0.5466597,0.5978946,0.6243259,0.6288986,0.75578105,0.8825287,0.9519245,0.9874311
