0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.97988313,0.9551662,0.59473115,0.5561322,0.5417536,0.5382433,0.4966867,0.42010048,0.38895038,0.33351147,0.2837886,0.26945344,0.26235002,0.24327108
0.9484918,0.9995135,0.5713909,0.52114046,0.5085505,0.5123891,0.4665471,0.38729355,0.356401,0.294498,0.24411975,0.23687205,0.23199356,0.21583474
0.5933634,0.5592854,0.99375916,0.9274521,0.8148202,0.74712086,0.6503674,0.5656299,0.50242716,0.40179822,0.33414328,0.33169404,0.32300407,0.31645668
0.5633682,0.5180686,0.9273698,0.99788284,0.9216405,0.8537841,0.7639445,0.6676499,0.59093183,0.47698748,0.40246782,0.40257928,0.39406556,0.38393685
0.557681,0.51783854,0.822072,0.9316856,0.9827799,0.9421912,0.8630288,0.76990664,0.6893881,0.559572,0.47203422,0.47647896,0.4632408,0.44800982
0.54430294,0.5092413,0.7599851,0.86578655,0.94803697,0.9886783,0.9242898,0.84331906,0.76768166,0.6335846,0.53475136,0.53422207,0.51953554,0.4991662
0.5338606,0.49016884,0.70016944,0.80890673,0.8874673,0.9423609,0.9590005,0.8917213,0.8101476,0.6786914,0.5797833,0.5834081,0.5629236,0.53255373
0.42836633,0.3885555,0.5803468,0.6850041,0.7917019,0.85787266,0.9204401,0.972492,0.92280316,0.811253,0.693426,0.68356323,0.6546297,0.6106644
0.3965658,0.35916865,0.5098976,0.60392296,0.704361,0.7768676,0.8455381,0.91893303,0.9400929,0.8898994,0.7834952,0.74152064,0.698166,0.6375738
0.32323837,0.28483334,0.41531852,0.4870042,0.5718348,0.6353946,0.70291704,0.8083965,0.8837036,0.958946,0.8683821,0.767202,0.7154848,0.6431773
0.26802948,0.23991144,0.33560088,0.39600125,0.47103623,0.5261098,0.5972035,0.68941283,0.7555179,0.8348687,0.88631135,0.86481917,0.8232265,0.72683793
0.2758164,0.24493319,0.3429766,0.41039374,0.4882619,0.5424907,0.6165115,0.6898727,0.73067975,0.7662299,0.82141626,0.9436772,0.9418709,0.8622767
0.25907698,0.2319716,0.33039796,0.39988035,0.47543418,0.5289642,0.59840995,0.6702328,0.7064842,0.7372109,0.796924,0.94162136,0.98530775,0.9401014
0.2417596,0.21652146,0.32452142,0.39137042,0.45907775,0.5086279,0.5668079,0.62627363,0.6485339,0.6650193,0.7177201,0.85742515,0.94270766,0.98580843
