0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98386335,0.9551431,0.61480856,0.54506683,0.5226869,0.49264264,0.4759493,0.4019608,0.3643374,0.31756094,0.26124287,0.2267448,0.21575452,0.20676766
0.9491537,0.99932927,0.60138816,0.52038723,0.50092614,0.47826096,0.45565453,0.37870577,0.33522615,0.2917543,0.23646069,0.20194966,0.19083168,0.18274245
0.6127067,0.5875087,0.9917056,0.9387414,0.8278688,0.7751451,0.671534,0.5706501,0.49480012,0.40788087,0.34976462,0.32463413,0.3088783,0.30131826
0.5529442,0.521761,0.9384311,0.9980839,0.91347533,0.8555482,0.7528366,0.6547263,0.56898046,0.46646383,0.40592125,0.38513106,0.36954495,0.35622817
0.5376113,0.5160924,0.8382228,0.9256089,0.98637414,0.94217074,0.84622085,0.76482296,0.6690229,0.55670047,0.48881164,0.46078432,0.4416712,0.42798093
0.499774,0.4850438,0.7814194,0.8645472,0.9449321,0.9893189,0.9064846,0.8253624,0.73415357,0.61906916,0.55264777,0.51699287,0.49414816,0.47622177
0.49492258,0.47409782,0.7386039,0.81843215,0.88461375,0.9456567,0.95441425,0.8764522,0.7931477,0.686251,0.6156347,0.57120675,0.5403817,0.51119727
0.4029558,0.38414854,0.5825878,0.66975623,0.7866365,0.8434812,0.9098209,0.97291785,0.923482,0.81996965,0.7255486,0.6455391,0.60078233,0.5589477
0.37296063,0.35299915,0.52651024,0.59887016,0.6979065,0.7631633,0.84621674,0.9206476,0.9450614,0.899152,0.8063979,0.70945895,0.65763754,0.6035516
0.3007909,0.2900793,0.42966518,0.48824394,0.5766495,0.6394011,0.7381493,0.82585233,0.8976165,0.95569164,0.8760753,0.7511049,0.691635,0.6275774
0.23637436,0.21740663,0.33335176,0.38807538,0.47274864,0.52741396,0.6235148,0.69043314,0.759687,0.83480275,0.89912415,0.87126374,0.82283705,0.7391052
0.22185495,0.20096071,0.33313194,0.3927793,0.47528407,0.5227525,0.60204005,0.6524075,0.69397646,0.7430979,0.809782,0.9468333,0.94417024,0.8824172
0.21732603,0.19573611,0.31999412,0.379399,0.46463454,0.50865686,0.5794682,0.6214403,0.6535406,0.69983524,0.7821703,0.94340736,0.98438466,0.94863373
0.20658244,0.18537156,0.31393152,0.3659852,0.44843882,0.4903342,0.5414855,0.5755305,0.59649324,0.63610625,0.71570104,0.8755442,0.94889325,0.98419136
