0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.99139863,0.9673673,0.69678223,0.62166107,0.61665213,0.5902756,0.5251526,0.42497322,0.3531392,0.30815196,0.2721149,0.25959176,0.28341803,0.29374406
0.94899815,0.9976445,0.6990066,0.60969645,0.6099674,0.5812712,0.50912243,0.406782,0.33890957,0.2917874,0.25596818,0.2444292,0.26917,0.28104222
0.68449885,0.68390197,0.9862746,0.92772996,0.82384044,0.7799721,0.6886676,0.5743238,0.48046032,0.40087435,0.35431516,0.32025284,0.3303642,0.32919493
0.6481126,0.63143283,0.9320642,0.98702455,0.9182397,0.871611,0.7887191,0.67746335,0.5744372,0.48070684,0.42697796,0.38763765,0.3986955,0.39836058
0.6211644,0.61966974,0.83722955,0.9114369,0.97010106,0.94284964,0.85943747,0.76666397,0.6645119,0.5597614,0.49415496,0.4543149,0.46116143,0.45936805
0.5976876,0.5938763,0.79041475,0.8703963,0.9450125,0.9692124,0.9072133,0.8245391,0.7190617,0.61184764,0.53479505,0.49013832,0.4940673,0.48888752
0.5932484,0.5773696,0.7281945,0.8037286,0.89049375,0.9260414,0.923636,0.8582379,0.7585647,0.6549235,0.5701658,0.5228039,0.52524287,0.5181398
0.45969155,0.44483024,0.60144037,0.6945207,0.7956427,0.8503788,0.90101933,0.9336341,0.87618405,0.7948621,0.6944045,0.6268606,0.611336,0.5850449
0.37782165,0.361866,0.49450377,0.58269817,0.69165885,0.751356,0.81772864,0.8796072,0.88455755,0.85058045,0.7647201,0.68975264,0.6663121,0.63378954
0.31044805,0.29870427,0.4044456,0.48193893,0.58057636,0.6439047,0.718378,0.80335385,0.85872203,0.8891305,0.8333998,0.74520284,0.7054337,0.64991796
0.2646391,0.25269753,0.3474851,0.4036912,0.4848919,0.5429625,0.6127498,0.69109255,0.75652677,0.81386083,0.841219,0.8116751,0.7798948,0.7234368
0.27383253,0.26160944,0.34003782,0.39642286,0.47223964,0.5158338,0.578826,0.6432709,0.6980304,0.7576735,0.8260246,0.8502299,0.83840305,0.78706163
0.30187586,0.28578144,0.36340347,0.4274014,0.50742674,0.5416792,0.60098374,0.6493509,0.69327515,0.73314154,0.8115446,0.88168955,0.90845305,0.8798387
0.31034598,0.29566723,0.35945666,0.4141073,0.48837718,0.51678824,0.5631909,0.5898369,0.61136526,0.63833153,0.710637,0.782042,0.850476,0.9004634
