0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9292744,0.71767044,0.8273845,0.26176184,0.5555563,0.44632778,0.52731925,0.49948034,0.418383,0.4753425,0.44533083,0.43436244,0.3981886,0.3616889,0.35799998,0.34892455
0.80502003,0.7934597,0.80908453,0.31476313,0.56468713,0.49921688,0.54733294,0.5052933,0.41146898,0.47926772,0.47288674,0.4693632,0.39812735,0.40762627,0.3801899,0.3525622
0.91350603,0.7739356,0.868122,0.34288037,0.6177187,0.5053963,0.5681923,0.5626315,0.43287548,0.5056296,0.47477946,0.46091536,0.42660272,0.38001844,0.37638107,0.36858076
0.44785684,0.5835992,0.68660784,0.6799493,0.7394291,0.6691716,0.6526804,0.70938486,0.44748867,0.5064608,0.4787818,0.46182388,0.47132295,0.38983336,0.35218504,0.3147255
0.8272486,0.8212499,0.9142793,0.5898753,0.8008365,0.7234509,0.7540356,0.7697428,0.59268016,0.64141953,0.58327985,0.558646,0.5722384,0.4476968,0.42795715,0.4039717
0.35150644,0.48856768,0.549244,0.80724055,0.7764751,0.7109895,0.6439625,0.7636184,0.49281844,0.54078114,0.46187216,0.4150686,0.48299792,0.3205178,0.2772,0.24642235
0.7414611,0.79832256,0.88321084,0.7257707,0.8878714,0.8146467,0.8134284,0.8653507,0.6326543,0.68743956,0.61789644,0.5822222,0.6215384,0.4563854,0.4280849,0.39923546
0.5352487,0.64119226,0.7161749,0.80990416,0.8990183,0.8798339,0.8428554,0.9111343,0.730134,0.7244655,0.62258536,0.5781817,0.68927187,0.43065754,0.39678085,0.36003253
0.5903281,0.6938375,0.7915146,0.7631016,0.9095019,0.8994315,0.9054504,0.8993645,0.7613512,0.7814911,0.6886909,0.6371743,0.74084413,0.48059225,0.44982752,0.41727617
0.8639779,0.7564537,0.8622644,0.42950484,0.6776856,0.5835179,0.6458899,0.6325635,0.46909985,0.55700356,0.5235346,0.4845087,0.49122244,0.40311584,0.39332956,0.38541365
0.36010477,0.47752288,0.50822806,0.39111266,0.56685776,0.63364047,0.64807796,0.49852037,0.7069423,0.7561544,0.74339837,0.673137,0.6943637,0.4946926,0.44984928,0.40502313
0.4917883,0.6495808,0.7380111,0.73013234,0.8747498,0.9049358,0.9245179,0.84966415,0.83326817,0.84301966,0.76139796,0.6959807,0.79707724,0.5167103,0.47315753,0.42694104
0.37916726,0.47286275,0.55153733,0.5851854,0.6843701,0.7103111,0.73615897,0.6252789,0.7512611,0.77194583,0.73311204,0.7059559,0.7277605,0.5368429,0.48202345,0.4313179
0.45809504,0.6196134,0.70503205,0.7031235,0.8443271,0.88666856,0.9174478,0.80626905,0.8740236,0.88549453,0.8136825,0.7622795,0.8500712,0.5596039,0.5084741,0.45915267
0.40420735,0.57513547,0.6342992,0.65831774,0.7764453,0.8492421,0.8697371,0.72872317,0.8561491,0.86277646,0.8191867,0.76441145,0.8365669,0.5737899,0.51333904,0.46762693
0.42794114,0.5369081,0.62199533,0.57107776,0.71348464,0.77926826,0.83260554,0.6610374,0.8333827,0.8892274,0.84645754,0.8138829,0.8503447,0.6139853,0.55732507,0.5243891
0.40732667,0.5433746,0.65723723,0.6436197,0.7792549,0.82437664,0.86688316,0.75221795,0.81242317,0.85502124,0.7848366,0.73045397,0.8335565,0.5128889,0.46616447,0.42738137
0.3240503,0.43869695,0.45585722,0.39954522,0.5079012,0.5654033,0.61481094,0.4487116,0.683507,0.7789954,0.8126736,0.81685215,0.7167705,0.6416875,0.5918258,0.5508927
0.44685632,0.53148216,0.5757198,0.4350318,0.5901701,0.62884885,0.6947294,0.5348651,0.71835023,0.79280365,0.806666,0.8434015,0.7336933,0.7071905,0.6832339,0.65683246
0.36224833,0.40338328,0.4530911,0.32323796,0.44339153,0.4730873,0.54618347,0.39645502,0.5399355,0.59986305,0.6625046,0.73821896,0.542775,0.7548372,0.7595128,0.72932154
0.33813587,0.38888264,0.42298198,0.32049394,0.42691684,0.45624658,0.51677126,0.380611,0.5143539,0.5850113,0.6481612,0.71467435,0.5330459,0.7691221,0.79959434,0.7869073
0.3249499,0.34582332,0.38549224,0.26775187,0.37011158,0.40056086,0.46421334,0.3269721,0.45917252,0.5374272,0.5913575,0.6592545,0.4967913,0.70793307,0.77492577,0.8182972
