0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9623966,0.6819091,0.8110254,0.21558835,0.5616627,0.46198153,0.5667856,0.56994873,0.41723552,0.5054033,0.46410078,0.41398057,0.44562462,0.31663632,0.28755268,0.2686033
0.8362819,0.7999962,0.82323915,0.28737754,0.5935846,0.5507538,0.5720875,0.58785343,0.46809903,0.5357956,0.5406784,0.49597895,0.46231475,0.37253597,0.31645077,0.2851044
0.88348246,0.78510225,0.89164555,0.30214432,0.65394956,0.5946918,0.652947,0.65638727,0.498182,0.578622,0.53874433,0.48628408,0.51542675,0.35108253,0.31612045,0.29250592
0.36617166,0.56556636,0.65231144,0.6417042,0.72049177,0.7072031,0.6705388,0.6814857,0.57933885,0.56440276,0.58529466,0.5218056,0.48097882,0.37742263,0.32153276,0.2772925
0.80223405,0.80740035,0.91484326,0.5194618,0.79218245,0.7428217,0.7637657,0.7971897,0.6115227,0.66036993,0.63119346,0.56567585,0.58425426,0.39638832,0.35046393,0.31733847
0.4470065,0.57796407,0.63222384,0.6742107,0.7137899,0.68607295,0.6359778,0.71499956,0.5897658,0.6109255,0.5972108,0.5468939,0.55317324,0.40265372,0.3372791,0.29821545
0.73627186,0.7856653,0.89411265,0.62370664,0.84580374,0.7991037,0.7909871,0.8544018,0.64903116,0.6839924,0.6502067,0.58741343,0.6113308,0.4139112,0.35985136,0.32380638
0.61231637,0.6829214,0.79011256,0.7112472,0.8907955,0.8597852,0.8363841,0.89601475,0.7293933,0.75991094,0.6982525,0.63536936,0.7115644,0.45149082,0.39843056,0.358254
0.648035,0.7115671,0.86138475,0.65227467,0.9102092,0.8874228,0.90885943,0.8887427,0.77421594,0.80218446,0.7393829,0.66414535,0.7455877,0.4635275,0.41146412,0.37437302
0.81252664,0.7064006,0.8373928,0.39890045,0.67922014,0.64975274,0.69548124,0.6653954,0.5342247,0.5888756,0.5567979,0.4871661,0.52279127,0.33429217,0.2922657,0.26531947
0.37216756,0.5333369,0.5962333,0.5122747,0.6849067,0.7375663,0.71868914,0.609407,0.7472917,0.7170553,0.70892787,0.6739968,0.63460344,0.50446206,0.4341328,0.39533263
0.53838503,0.69154906,0.8138697,0.643156,0.8828368,0.89668214,0.9132645,0.8391272,0.8228137,0.82370406,0.77412874,0.70383716,0.7479361,0.48147023,0.42575005,0.38481864
0.2727429,0.43431604,0.49759167,0.5763376,0.6717338,0.7200856,0.7051354,0.59983796,0.7486373,0.72163033,0.69211566,0.67326397,0.65729487,0.48980471,0.42103276,0.37820855
0.50753254,0.6552174,0.7620555,0.6195008,0.84553915,0.8828701,0.90309936,0.79005384,0.8597862,0.8645724,0.8129426,0.7493608,0.7937613,0.5220953,0.45906413,0.41959125
0.46765247,0.63834995,0.71731937,0.59928083,0.7933289,0.85487145,0.8547277,0.7277626,0.867696,0.8707789,0.8500646,0.780248,0.8162374,0.5697401,0.49967209,0.45976976
0.4450635,0.5485334,0.6568022,0.53337497,0.72960883,0.76544076,0.81625396,0.6849915,0.8474818,0.88881487,0.8650932,0.8424789,0.82921404,0.61934817,0.5602508,0.54018366
0.42231837,0.5204095,0.65803725,0.518127,0.7487312,0.7842884,0.8213788,0.72518593,0.7755544,0.7899452,0.72585005,0.6948102,0.74186087,0.46935952,0.4176494,0.3950456
0.35696575,0.43907773,0.48730868,0.3693807,0.50203985,0.5495196,0.58330804,0.45670977,0.69066983,0.7629131,0.7760486,0.8117985,0.69305336,0.6524888,0.6079891,0.5910524
0.39467117,0.5072259,0.55887324,0.41118857,0.57508326,0.6190284,0.6586718,0.5297313,0.7327825,0.7856005,0.8055739,0.8312666,0.7072822,0.7151328,0.6810805,0.6621418
0.37909296,0.4106201,0.4762275,0.3416174,0.4852441,0.500274,0.5510564,0.46104103,0.6020904,0.65589553,0.6898648,0.7614166,0.58913976,0.7826097,0.7457212,0.71080804
0.3320449,0.37195465,0.4328379,0.32297477,0.44572636,0.45940533,0.50830466,0.41391948,0.57730675,0.6077695,0.65598994,0.71856195,0.5395105,0.80007666,0.8109877,0.7858778
0.3058074,0.32963043,0.38687548,0.2544937,0.38862404,0.40461394,0.459801,0.36724004,0.5215317,0.5686787,0.610824,0.6744563,0.5216412,0.74250335,0.7838428,0.82409686
