0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9639485,0.6939367,0.83077425,0.19136116,0.5071896,0.38059303,0.5025622,0.49406713,0.38081542,0.41871193,0.3616863,0.3650394,0.36614132,0.23221193,0.21887763,0.21521361
0.7882734,0.7993033,0.8358192,0.26948357,0.5488252,0.47145668,0.5385836,0.5301507,0.39838782,0.45379892,0.4314859,0.42846045,0.40206802,0.27996668,0.25433412,0.24472962
0.91604567,0.77650255,0.8830118,0.25322893,0.5551649,0.45916986,0.5617989,0.5464277,0.41580373,0.46302953,0.40204087,0.40141565,0.41738057,0.24887909,0.23588693,0.23568463
0.30158854,0.61872864,0.60403234,0.73495674,0.74160725,0.71260506,0.64141566,0.73917747,0.4861507,0.50169253,0.4524669,0.448684,0.49466896,0.2942446,0.26541725,0.23363537
0.8214836,0.8219763,0.92492735,0.5581456,0.7746782,0.69304067,0.72014594,0.7775417,0.555612,0.5834353,0.4959944,0.49245602,0.5535683,0.30887866,0.28662112,0.27411366
0.2870137,0.51606095,0.5317843,0.7409433,0.73279697,0.6935894,0.6104356,0.72530526,0.49558884,0.5090677,0.48497397,0.4546703,0.48906296,0.29950196,0.2634734,0.24337865
0.7031846,0.80004877,0.8705992,0.7202985,0.8676511,0.8025932,0.78782904,0.8642516,0.60303956,0.6250343,0.54611063,0.52698034,0.6002675,0.33588076,0.3076163,0.29472306
0.59510213,0.67837536,0.76925087,0.7956078,0.92336595,0.8930064,0.85348403,0.9225957,0.7079274,0.7120575,0.60127795,0.5817152,0.71113515,0.3689812,0.33235508,0.3033542
0.6196274,0.6876689,0.8203206,0.7332295,0.9157313,0.893711,0.92085165,0.9037268,0.7261987,0.7562995,0.6569211,0.6302246,0.7505879,0.39380133,0.36388114,0.34629083
0.7568308,0.73160666,0.78735685,0.47677866,0.65145993,0.59229785,0.62491,0.6371074,0.47201744,0.5008035,0.43361038,0.4051575,0.4605366,0.26226392,0.24706608,0.24483028
0.35524595,0.516286,0.54114795,0.5560274,0.6849767,0.69900435,0.7050525,0.6299693,0.75151116,0.72277975,0.6829011,0.65147537,0.68794453,0.43788853,0.38719234,0.34442285
0.5378013,0.6561677,0.77207917,0.69284284,0.8756328,0.8916531,0.9308338,0.8463752,0.8006202,0.820672,0.7423081,0.6974069,0.79352254,0.4386229,0.39972848,0.37518352
0.27514955,0.41244867,0.46870488,0.5937608,0.6631219,0.72325027,0.7232876,0.613878,0.7939114,0.7759651,0.7049682,0.68752086,0.7555721,0.47629884,0.42496747,0.37713778
0.49030858,0.60928386,0.70724356,0.6375771,0.8167075,0.865078,0.9219247,0.77719796,0.863243,0.87919337,0.80316216,0.76627064,0.85043246,0.49055406,0.4425264,0.41449395
0.42581472,0.5834039,0.6430666,0.6329423,0.77399397,0.8537743,0.8861974,0.7164082,0.87161297,0.8691623,0.8340278,0.77733755,0.8455016,0.5197321,0.48182598,0.4512957
0.41868,0.50971496,0.59093624,0.5202702,0.67184895,0.7415685,0.82832134,0.6353863,0.8296301,0.877132,0.85759515,0.8274359,0.83770835,0.5565769,0.5230689,0.5065765
0.41934374,0.49512625,0.60701245,0.5169878,0.6907856,0.7386065,0.8230982,0.67338085,0.790403,0.83162206,0.7621966,0.7383932,0.80616075,0.45276895,0.40358698,0.3838601
0.27680948,0.3791993,0.40417132,0.34918222,0.44416746,0.51322854,0.5848018,0.40115622,0.7199436,0.7797717,0.82890975,0.835898,0.7102502,0.6566855,0.62152034,0.5918663
0.35970312,0.47039497,0.49452427,0.39570284,0.5228648,0.57949656,0.64324176,0.48286244,0.7111713,0.7574632,0.79951864,0.8526341,0.70132786,0.6986636,0.6868518,0.663902
0.30280775,0.36204934,0.38597512,0.27243805,0.38776466,0.43570173,0.5134615,0.34619406,0.56689566,0.60863686,0.6746332,0.7743313,0.5557656,0.785125,0.7912418,0.766176
0.2704415,0.34623247,0.35799998,0.27670723,0.36875367,0.41577047,0.4757436,0.32903785,0.52680206,0.56896126,0.6414393,0.7322949,0.51961875,0.8048202,0.8535283,0.83188677
0.25733095,0.3131916,0.32964268,0.2405371,0.324315,0.3817001,0.4412393,0.28955355,0.4695493,0.5239505,0.5919992,0.67533815,0.49059004,0.75860715,0.83654183,0.8826854
