0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9656129,0.7320106,0.85191137,0.2807931,0.62477267,0.47279078,0.605075,0.6207248,0.46936733,0.4987578,0.42232314,0.42805222,0.46781313,0.3036601,0.27488342,0.24883096
0.82481134,0.8363825,0.8644102,0.3701157,0.65523374,0.52967304,0.60781187,0.66237956,0.48569903,0.51893055,0.46945852,0.47138068,0.48651817,0.3425028,0.30696768,0.27886662
0.927983,0.81489617,0.909291,0.35120544,0.687366,0.5500603,0.6609938,0.690359,0.50650525,0.5465717,0.47271654,0.4768455,0.51405025,0.33377323,0.30036384,0.27325484
0.33819756,0.55973136,0.6034279,0.6327316,0.6758623,0.6667294,0.64962035,0.6389434,0.4884506,0.47891375,0.43170777,0.3945947,0.43227935,0.30196762,0.26898244,0.22560565
0.87384737,0.8254141,0.92858136,0.50123256,0.78553516,0.6694354,0.74294156,0.78278136,0.57216847,0.6085516,0.5426408,0.5348481,0.56411934,0.3744465,0.33352682,0.3001241
0.3284211,0.496613,0.49207765,0.70188355,0.63495326,0.55449873,0.51454765,0.6304285,0.44336122,0.45118952,0.4436012,0.4092951,0.411017,0.30608734,0.26852956,0.23675491
0.8014128,0.8025455,0.888597,0.64144856,0.85611147,0.74327755,0.77642393,0.8467941,0.59432274,0.6338534,0.57491916,0.54597956,0.59102744,0.38306686,0.34026396,0.30738914
0.6657023,0.7052545,0.7741366,0.66881907,0.8530835,0.8145278,0.8117022,0.8403501,0.679118,0.706102,0.6361326,0.6124876,0.6775305,0.4369732,0.39443654,0.36404613
0.7472278,0.7334556,0.86749613,0.5962395,0.8739871,0.82656765,0.8930895,0.8366311,0.71190286,0.757528,0.66446054,0.6249066,0.7364687,0.43938538,0.39666355,0.36512968
0.83338296,0.67283744,0.7805964,0.40115327,0.65540045,0.5649313,0.6629927,0.6120173,0.4826856,0.5307911,0.4665734,0.42143336,0.5019074,0.30587852,0.2672651,0.23787059
0.4215798,0.5324946,0.53997487,0.48122123,0.6351111,0.6585169,0.67891735,0.5748747,0.7033035,0.7015158,0.69177556,0.667046,0.66589624,0.5049868,0.48415774,0.46380493
0.661357,0.69606173,0.8170119,0.5745528,0.8389192,0.84056026,0.91587573,0.7696994,0.7738067,0.8131883,0.72469044,0.6740598,0.7845575,0.48759025,0.44893974,0.41837847
0.35086948,0.46088883,0.49407637,0.5545688,0.61638474,0.6768444,0.68395466,0.5487803,0.73305774,0.72096694,0.6925991,0.65836275,0.6874829,0.48043394,0.45096016,0.4290066
0.6031601,0.65355074,0.7592346,0.5668444,0.795232,0.8231264,0.9011596,0.7190047,0.82629424,0.8510536,0.77865046,0.72834486,0.819402,0.52472705,0.48497897,0.4580567
0.48813984,0.56694317,0.6626769,0.5523699,0.742326,0.7932018,0.8504979,0.66459966,0.8427275,0.85432476,0.81644154,0.7741751,0.8091028,0.5643578,0.5205828,0.4941259
0.49618098,0.53711873,0.6332977,0.49137735,0.68232363,0.70960516,0.80865836,0.6261139,0.8337679,0.87590945,0.8386169,0.81741214,0.8329561,0.60622305,0.5691339,0.5528984
0.5637644,0.54948926,0.68976897,0.49772108,0.7138737,0.72487926,0.8340715,0.67304033,0.76517636,0.7898179,0.7064205,0.664271,0.7836752,0.4631834,0.43155733,0.41461712
0.31032962,0.37643117,0.41245097,0.36721435,0.45510143,0.5147126,0.58705586,0.41059068,0.69078296,0.7660858,0.81259423,0.8336396,0.6900855,0.6735414,0.6497038,0.6372944
0.40469968,0.47810587,0.5220163,0.40426022,0.5512318,0.59526265,0.66928476,0.502599,0.7073665,0.76956177,0.7921162,0.83358234,0.7250346,0.7343386,0.71259683,0.694131
0.33098426,0.36723107,0.38158298,0.28796577,0.39813128,0.43102962,0.48634663,0.3643234,0.548836,0.5976953,0.6670488,0.74653876,0.55119777,0.7731423,0.76800454,0.7505577
0.2964169,0.3628789,0.3778132,0.29717654,0.4011709,0.4416631,0.4855239,0.3543104,0.53378403,0.58382785,0.63586277,0.7061573,0.5534141,0.8034459,0.8230525,0.8143459
0.26700795,0.3229492,0.342974,0.26419288,0.36668834,0.3999445,0.4443163,0.3243686,0.4919242,0.5405068,0.59344864,0.6613936,0.53143024,0.7448199,0.79452807,0.8394746
