0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9340724,0.7167515,0.8109392,0.19006184,0.50377125,0.42150626,0.51938313,0.46166843,0.42578477,0.46050042,0.4409222,0.426183,0.39613348,0.3297062,0.31950268,0.2902546
0.8239763,0.811007,0.8040258,0.2098908,0.5102701,0.45211002,0.5310834,0.44068158,0.45098943,0.4990033,0.50788784,0.48714674,0.42773432,0.36124444,0.33501226,0.30553868
0.87576944,0.8221491,0.85881656,0.2870338,0.5733423,0.5200996,0.5925781,0.52295846,0.4991067,0.53929883,0.5279095,0.49032217,0.46914896,0.37560016,0.3596973,0.3311202
0.33759117,0.5864692,0.6522287,0.7131089,0.74250054,0.7256693,0.68795305,0.7157725,0.547014,0.5503636,0.5200308,0.45898098,0.51356095,0.3413265,0.3028831,0.26802287
0.7043837,0.8252422,0.8927782,0.6173223,0.7918262,0.7610574,0.76632714,0.7554461,0.62436795,0.64504987,0.61051184,0.54645973,0.5890433,0.40274635,0.3763607,0.3378352
0.25761658,0.5105825,0.49757868,0.6985789,0.6857068,0.66349316,0.5945797,0.6599674,0.52382123,0.5256081,0.49627498,0.44149938,0.4949653,0.31371757,0.2813274,0.2457209
0.60603774,0.778925,0.8359648,0.72221017,0.84120756,0.81258535,0.7960596,0.8145672,0.6524583,0.6691048,0.62496775,0.54419553,0.6197395,0.39553505,0.36973196,0.33213878
0.553222,0.6802643,0.7700363,0.7937903,0.91244537,0.8979298,0.85050553,0.89188224,0.7084573,0.7301849,0.6611735,0.5771183,0.7089593,0.41451988,0.38264698,0.3472334
0.6034451,0.70899355,0.830458,0.7552928,0.9124671,0.90825814,0.9268273,0.87963974,0.7641041,0.79379386,0.7271209,0.6394393,0.7779204,0.45453689,0.42368537,0.3904032
0.7346553,0.7653081,0.8215884,0.452355,0.65609473,0.6423275,0.69690716,0.61670303,0.5485736,0.5902241,0.5549513,0.47795063,0.53926176,0.36779097,0.3499158,0.31627512
0.42227465,0.54593456,0.5672573,0.480683,0.6140898,0.6644358,0.6728411,0.52680653,0.71607286,0.7334679,0.71532077,0.68464625,0.6838516,0.48566583,0.4355395,0.40394023
0.57931083,0.6909972,0.8040993,0.7117456,0.878453,0.89939445,0.9383281,0.82485986,0.8158003,0.83963317,0.7755364,0.69221646,0.8124032,0.491376,0.45501956,0.42012423
0.26511636,0.39765477,0.47080538,0.6175124,0.64915013,0.71529174,0.7447935,0.5887423,0.74997824,0.74662524,0.6804311,0.6430732,0.7442408,0.46474507,0.42579508,0.3843424
0.5428031,0.67370886,0.7677167,0.6640872,0.8233492,0.87040615,0.92458844,0.7548914,0.8611688,0.8789359,0.8124074,0.7432187,0.84891784,0.5240278,0.48175418,0.44604403
0.48600435,0.6400797,0.710512,0.6575587,0.7843556,0.8510926,0.8913517,0.7114788,0.8703587,0.88065183,0.82513565,0.7594896,0.84817535,0.5458631,0.50195247,0.46592382
0.522982,0.5893413,0.68923223,0.55079204,0.7036897,0.7737542,0.861976,0.6360202,0.8579705,0.8969518,0.8484934,0.8007893,0.8654943,0.5760622,0.5378924,0.5127919
0.47182974,0.548441,0.6799742,0.5892179,0.7343971,0.7878699,0.86353666,0.694002,0.8113203,0.8404573,0.7647249,0.68933904,0.8315961,0.47804517,0.43988878,0.41779912
0.35442322,0.44190785,0.4804039,0.39361125,0.4966376,0.5716395,0.6367281,0.42747864,0.7126346,0.7850693,0.8191478,0.80893826,0.7066983,0.6474747,0.6055016,0.5686979
0.47482714,0.5342154,0.59572446,0.43313763,0.57675666,0.6396469,0.7143798,0.5020725,0.7427093,0.8024037,0.8329641,0.84829,0.7382431,0.7136291,0.6795919,0.646397
0.39120436,0.4174734,0.4705849,0.3513576,0.45646334,0.50486636,0.5736415,0.3916762,0.60297704,0.65826994,0.71427244,0.7832737,0.59940106,0.76214206,0.7531875,0.7091267
0.36868694,0.39494434,0.44511208,0.34433657,0.44203892,0.49342793,0.55237883,0.38459888,0.5857319,0.6261051,0.6712289,0.73396087,0.58116376,0.77800703,0.81150985,0.8039353
0.3298949,0.3483096,0.4006772,0.29723766,0.38714787,0.44338545,0.5030957,0.33602744,0.5340544,0.57407093,0.60138804,0.6666774,0.5511561,0.72154707,0.78568727,0.8405195
