0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95528084,0.6700888,0.81024456,0.23731403,0.57944524,0.41970947,0.5535391,0.5423665,0.42618257,0.45387954,0.40808672,0.38684312,0.41609865,0.29704472,0.25948945,0.23958546
0.812529,0.78652596,0.83654106,0.26448444,0.6060491,0.4694937,0.5626459,0.5434253,0.41915113,0.46221322,0.44018003,0.4099757,0.4302662,0.32393482,0.27929512,0.2545709
0.9414649,0.75374615,0.8696451,0.30040815,0.6392747,0.4822964,0.5963742,0.61131334,0.44138616,0.48739108,0.4430484,0.4154644,0.44902852,0.32220206,0.28178585,0.2615599
0.49783415,0.63538,0.7398018,0.599671,0.76698536,0.67071736,0.6447073,0.72645855,0.48048702,0.5037257,0.46042505,0.41947243,0.48745957,0.30469748,0.25532386,0.22325693
0.8421124,0.78061914,0.92089874,0.5327868,0.7992494,0.68241847,0.7421502,0.77858573,0.56544465,0.5990366,0.5442023,0.5130546,0.56448114,0.37022147,0.32842565,0.29965103
0.40989903,0.46975034,0.60356987,0.77050316,0.7917009,0.72174245,0.6654005,0.78790903,0.51970106,0.5271043,0.46163002,0.41577068,0.5352615,0.29576093,0.24866877,0.22260629
0.76946485,0.7701457,0.9047571,0.64257324,0.85838443,0.75816673,0.78977865,0.84209883,0.597411,0.6324322,0.5781435,0.53391606,0.60500574,0.38480237,0.33996513,0.31051773
0.6181571,0.6262932,0.7895017,0.7550654,0.8915392,0.84503394,0.8397733,0.89805496,0.6965806,0.7030287,0.6224947,0.57000226,0.69493353,0.40013704,0.34689194,0.32136253
0.6756763,0.6899622,0.87165684,0.69873583,0.9031828,0.85936713,0.90962934,0.8825002,0.7284981,0.7588341,0.68997055,0.62997395,0.7568803,0.44628423,0.3792307,0.35425067
0.8335352,0.72364366,0.8567136,0.39333063,0.6794293,0.58044136,0.6821502,0.643122,0.47649544,0.53784376,0.5093812,0.46025085,0.50922024,0.34562054,0.2967388,0.26998803
0.36924946,0.47237277,0.5606232,0.5385978,0.64485425,0.67805827,0.7133342,0.59031624,0.72596914,0.72726005,0.6944337,0.6695324,0.7226069,0.48824793,0.4238354,0.377853
0.6067846,0.6403925,0.82570845,0.692102,0.88992006,0.8832357,0.94019014,0.8506611,0.8023365,0.8240921,0.7511639,0.6868707,0.81569684,0.48062515,0.40756407,0.37983143
0.27358794,0.36564037,0.4820943,0.64680326,0.6576322,0.7129095,0.727378,0.6018254,0.74318624,0.73755896,0.6866314,0.6620765,0.76360166,0.47819933,0.41070938,0.3731434
0.55867887,0.6115139,0.77961046,0.6641902,0.84753776,0.8703438,0.9381452,0.7923696,0.8446695,0.8745881,0.8024801,0.7523579,0.8691249,0.5359603,0.45941588,0.43119392
0.50160784,0.5842012,0.7289976,0.6325465,0.7936042,0.84057564,0.88655937,0.7298716,0.84887666,0.87923,0.838456,0.78988117,0.862636,0.58171576,0.5024633,0.47193187
0.53216654,0.5214005,0.696787,0.5633645,0.73624104,0.7706528,0.8628443,0.6844443,0.84941345,0.8895911,0.851026,0.81910294,0.88064194,0.6164908,0.5410856,0.52600646
0.5289032,0.543822,0.72364134,0.5783831,0.77159506,0.7854482,0.88035417,0.7278418,0.7814202,0.83631456,0.76405203,0.72773194,0.84168845,0.50787246,0.43826157,0.42515725
0.36785272,0.41562754,0.481663,0.359966,0.48827463,0.5354145,0.61819875,0.42293453,0.7123983,0.78613436,0.8168576,0.82390517,0.73031425,0.699099,0.6413302,0.62448424
0.45844793,0.4749049,0.5549807,0.39315557,0.55387306,0.5818164,0.67768705,0.49829087,0.7221357,0.7910383,0.82099324,0.8374067,0.74112546,0.74331146,0.7030401,0.6815886
0.3515465,0.367482,0.41588423,0.29429638,0.40568513,0.42727533,0.52653855,0.36268562,0.5786796,0.63592607,0.687678,0.7556933,0.59268653,0.7787289,0.77321404,0.74789655
0.32507396,0.3724008,0.39473727,0.2664708,0.38162863,0.40845743,0.4860044,0.33268848,0.54353416,0.5995841,0.65687287,0.7101851,0.54204947,0.7983172,0.8252253,0.8198801
0.30184484,0.33116686,0.34945124,0.21987127,0.3316762,0.36120966,0.4351671,0.2902132,0.48647326,0.53906554,0.5925398,0.63892376,0.49575573,0.72735727,0.781098,0.8403529
