0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95046306,0.6583809,0.7772803,0.17163874,0.47743142,0.41228044,0.5356593,0.4065466,0.45102954,0.4897006,0.4347476,0.3783807,0.4313634,0.27276933,0.25799677,0.24200098
0.7665143,0.83695096,0.8167825,0.23288064,0.53513175,0.4856681,0.5289411,0.45870578,0.44554242,0.47087234,0.4468298,0.3997223,0.39174888,0.32754666,0.30742866,0.28986216
0.9120534,0.74510044,0.8460041,0.23785175,0.54254407,0.48752496,0.59120893,0.47606456,0.48070553,0.5244788,0.46683368,0.40898743,0.46587574,0.29764256,0.27549565,0.2578667
0.36128476,0.60193706,0.6442169,0.69849545,0.71841663,0.6684889,0.6030805,0.708477,0.4879729,0.49474385,0.4891868,0.43700883,0.4394624,0.35928258,0.3176513,0.27674162
0.7727324,0.80442095,0.9241962,0.56607467,0.7965082,0.7445952,0.78100836,0.7457441,0.63961464,0.67670715,0.6254475,0.5452028,0.61010164,0.40705428,0.37257567,0.34056634
0.38108596,0.55032486,0.6279853,0.7460363,0.79723036,0.7433246,0.654229,0.79741204,0.57971126,0.5987675,0.55536926,0.4907798,0.54775023,0.42489374,0.35853225,0.32385197
0.67351943,0.7919125,0.8975818,0.70089096,0.8881166,0.838034,0.81224203,0.85240716,0.66629755,0.69998944,0.6591403,0.57781845,0.629426,0.4446706,0.40649846,0.37382802
0.52469665,0.63560927,0.7498174,0.7722074,0.905378,0.8781958,0.829448,0.8976853,0.71460944,0.75174403,0.702178,0.6313539,0.701943,0.48696038,0.43604493,0.40202492
0.5741662,0.6578565,0.83603615,0.68698364,0.89944386,0.8811601,0.91984,0.86744374,0.7492733,0.79364777,0.739339,0.66846555,0.7350526,0.4966061,0.45351955,0.42772177
0.81535786,0.67928785,0.78120553,0.3903301,0.62477857,0.5978415,0.62442625,0.55533874,0.5242291,0.5646684,0.5146626,0.42766243,0.52220273,0.31556714,0.29275176,0.2679468
0.3256709,0.49370092,0.55805945,0.51205415,0.7033853,0.72156745,0.68392175,0.63998455,0.7308566,0.70174545,0.6885785,0.65532905,0.6395715,0.5064963,0.4784154,0.44123614
0.51127625,0.63670284,0.8090159,0.6613184,0.88348854,0.8896702,0.93983114,0.83692074,0.806708,0.83932495,0.78545976,0.7159588,0.77312785,0.52624875,0.486059,0.45701987
0.2749774,0.4344199,0.5195668,0.5856391,0.72190595,0.7608105,0.7202314,0.6655702,0.7582972,0.75761133,0.7095618,0.70655805,0.7096274,0.5370596,0.5207943,0.48616076
0.49334353,0.60636395,0.7613892,0.60195583,0.83703226,0.86870843,0.9221315,0.7747162,0.8328046,0.8709293,0.8100764,0.7669397,0.80591625,0.56586397,0.53258795,0.5050496
0.44968924,0.62027305,0.7103888,0.63972795,0.80148345,0.85895747,0.8705936,0.7398711,0.84348255,0.86932516,0.8468855,0.7948009,0.8174298,0.60821956,0.57123065,0.53517795
0.45265335,0.5530823,0.6849877,0.5369827,0.7327768,0.77148545,0.8516971,0.67733765,0.8626061,0.88216066,0.8568962,0.83219934,0.8288936,0.6378967,0.612173,0.58841044
0.41474792,0.46974874,0.6638496,0.4996243,0.747556,0.7863817,0.8704096,0.69871116,0.780148,0.81660396,0.7425732,0.705347,0.7656425,0.50085497,0.48271936,0.47151992
0.28832412,0.40277165,0.46792546,0.39348152,0.5429758,0.5930406,0.6391391,0.4842668,0.7057344,0.7600414,0.7923663,0.8390203,0.69024223,0.7180302,0.696388,0.67408836
0.37011752,0.4802927,0.5619094,0.40594107,0.5883275,0.6263259,0.6981391,0.5272968,0.73519707,0.7695854,0.79142314,0.8421357,0.70050573,0.74694717,0.76010126,0.7497905
0.30523205,0.3711766,0.429217,0.3424605,0.46386194,0.49410367,0.5421998,0.41380227,0.57712096,0.6121435,0.6673491,0.7512234,0.55237484,0.7983181,0.81146324,0.78189915
0.28510484,0.3690616,0.41383255,0.3357472,0.44813457,0.4856017,0.5369464,0.392331,0.57557684,0.606921,0.66990244,0.7418809,0.5450561,0.79819196,0.8518002,0.8285658
0.26632106,0.34584215,0.38204777,0.29093903,0.4069256,0.44854867,0.5002089,0.35813934,0.535921,0.5592721,0.61917055,0.68916327,0.5053444,0.7491571,0.83065593,0.8634614
