0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.94804204,0.6935995,0.8499634,0.24865207,0.58939534,0.43520436,0.51701796,0.55319446,0.37831405,0.39258832,0.36579025,0.34728846,0.3307414,0.2510731,0.23243421,0.20841554
0.7890713,0.7943404,0.80783,0.29548752,0.58447313,0.46663064,0.51430416,0.54694957,0.36491188,0.40477505,0.39826787,0.36871263,0.34008554,0.28816873,0.2590569,0.22664571
0.8931699,0.7911455,0.87227064,0.27494863,0.61800504,0.4727461,0.5313615,0.58960235,0.38003725,0.4112717,0.39484313,0.36910003,0.3502966,0.27291706,0.24867184,0.22276565
0.3366271,0.5698006,0.6051104,0.6842662,0.7140497,0.6919787,0.6449676,0.6785476,0.49064237,0.47611994,0.44282624,0.39942026,0.44699508,0.32442442,0.2969396,0.2632775
0.81571996,0.79656535,0.9105456,0.5271935,0.7954755,0.6811833,0.7036303,0.7636593,0.5070179,0.5320553,0.49613374,0.45177984,0.47602546,0.3333746,0.3055569,0.2759777
0.22583687,0.47234654,0.41877213,0.5855775,0.5589593,0.5279959,0.46827978,0.5355406,0.3955705,0.39693606,0.3600665,0.33145794,0.3579869,0.28129914,0.24432296,0.20371893
0.7684608,0.7822905,0.89133,0.62458974,0.8547452,0.7524322,0.7524759,0.8221819,0.5497492,0.57429665,0.5254562,0.47625822,0.51877964,0.35514107,0.32869548,0.29960367
0.6306346,0.64344645,0.7816865,0.7513845,0.9107255,0.85502064,0.79595995,0.88705456,0.6561628,0.6465909,0.5689243,0.5316506,0.6154708,0.38833842,0.3706817,0.35175943
0.6499368,0.6529988,0.82208663,0.73010564,0.9177846,0.89319897,0.9006862,0.88132817,0.71144515,0.71387875,0.6282524,0.57816064,0.69643724,0.42495766,0.40967935,0.39879388
0.83951217,0.6937277,0.82569504,0.38836715,0.6713434,0.57399255,0.6452517,0.6269295,0.43738958,0.4683053,0.4270923,0.3824757,0.4136987,0.2897074,0.27748403,0.25504717
0.34073874,0.44651702,0.49470985,0.4632804,0.5863525,0.63976085,0.67931247,0.51331794,0.7323844,0.7249516,0.69429535,0.6648216,0.6740483,0.49867812,0.47088376,0.4330994
0.59432316,0.6235145,0.78562206,0.69114214,0.8801517,0.88764215,0.92816824,0.8235818,0.7886507,0.7822752,0.6967189,0.63357466,0.75108564,0.46165767,0.44702053,0.42967337
0.26400888,0.337946,0.4617949,0.57394075,0.6547447,0.7318035,0.7588429,0.5782442,0.75533324,0.76071036,0.7028468,0.65088826,0.72796357,0.46979094,0.44022733,0.4168732
0.52981204,0.56657195,0.72257257,0.64820224,0.8231303,0.8559459,0.91127706,0.7571649,0.8284954,0.8246499,0.7399126,0.68134063,0.79505,0.49576578,0.4793392,0.46519968
0.42748272,0.51562154,0.63471216,0.64117455,0.77421147,0.84382963,0.86999583,0.6873907,0.86635447,0.8658028,0.8098456,0.75266486,0.8222371,0.5629785,0.5422022,0.52639633
0.44658527,0.45858556,0.59286255,0.5365231,0.6752972,0.74130344,0.8159315,0.60533506,0.85097176,0.8815375,0.85227376,0.80644405,0.828473,0.6192433,0.6044613,0.59852403
0.49844456,0.48561358,0.6557815,0.5409644,0.7243496,0.74667,0.83640367,0.69673824,0.7623855,0.7802588,0.6889485,0.62586254,0.7564551,0.44090286,0.4205581,0.4082686
0.3099722,0.32814404,0.3931519,0.3628176,0.464994,0.541673,0.62220275,0.39485624,0.7252701,0.79228306,0.8490037,0.8365578,0.7161407,0.66895545,0.64121866,0.62899035
0.40440196,0.3934883,0.4898742,0.39215484,0.5260091,0.5820919,0.6668892,0.4623805,0.7070029,0.7572145,0.81745297,0.84662473,0.68457025,0.72891814,0.7092536,0.69310683
0.32172823,0.3413239,0.39287734,0.35143325,0.42732915,0.47291496,0.5375888,0.3698865,0.56288886,0.6049269,0.6943134,0.7717105,0.54976994,0.7563815,0.7575179,0.7266746
0.28706545,0.3276514,0.38070765,0.37184668,0.4372324,0.4933572,0.54887486,0.37356573,0.57491744,0.6078483,0.6891289,0.7526073,0.55607307,0.7729316,0.80855036,0.80545354
0.241825,0.26440948,0.32504708,0.32483158,0.3804464,0.44582605,0.49967095,0.32372114,0.5286384,0.5511356,0.62472486,0.68097794,0.52167904,0.7074422,0.76435,0.820381
