0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9607135,0.677047,0.78278416,0.17086644,0.46352506,0.3715933,0.49108866,0.42508695,0.39594728,0.41105896,0.35272178,0.32994074,0.3475597,0.24710947,0.23298672,0.22098587
0.78780794,0.81714624,0.8036221,0.2334507,0.49856144,0.43186176,0.4936103,0.43477023,0.3968125,0.41849625,0.39756602,0.36912557,0.3416433,0.27321494,0.24138166,0.21830176
0.9186416,0.77353233,0.85692227,0.24863674,0.53825194,0.46472982,0.56564146,0.49274838,0.43989077,0.45953912,0.39905998,0.3632881,0.387788,0.2642778,0.24551176,0.23074831
0.27857417,0.5427054,0.65385896,0.7719448,0.7832765,0.7364822,0.6705535,0.765287,0.5165364,0.50581473,0.50134385,0.4455117,0.44588324,0.30924165,0.28361133,0.24282055
0.73973835,0.7883448,0.9222579,0.6226448,0.81852883,0.7400099,0.7596746,0.7876696,0.5885964,0.59011555,0.53820306,0.47867945,0.509677,0.3145937,0.29301146,0.26345846
0.2992242,0.5319715,0.6293885,0.75433,0.7908397,0.7367659,0.6506618,0.78475523,0.5194657,0.50696945,0.47601914,0.41499498,0.44378662,0.29602456,0.26483136,0.2338404
0.6314255,0.7709506,0.8862704,0.7400136,0.89180475,0.8146409,0.7853923,0.8622235,0.60941464,0.61050266,0.5598921,0.48760766,0.53498584,0.31837648,0.28976098,0.2585573
0.53657323,0.6220972,0.7717201,0.8045038,0.91805106,0.88169456,0.83664346,0.9076991,0.6936441,0.6836567,0.6208352,0.54757535,0.63145405,0.365028,0.33463034,0.30562437
0.6038104,0.6571982,0.84745264,0.7194145,0.9071732,0.8906041,0.90784585,0.87528825,0.7277034,0.7418808,0.67187136,0.60116553,0.6869066,0.41459814,0.37251028,0.346078
0.7877593,0.72202075,0.7762335,0.45816615,0.64598364,0.56440103,0.58976173,0.5963569,0.47116345,0.4885191,0.4236335,0.36884317,0.42203826,0.25164878,0.2205164,0.2020417
0.3483714,0.46412805,0.50590575,0.46074462,0.59986126,0.6540658,0.65952045,0.51417196,0.6849726,0.67930573,0.6561268,0.6243905,0.62683934,0.47491416,0.42492887,0.40291762
0.51500076,0.6069506,0.7797831,0.6846636,0.8620224,0.89184475,0.9253961,0.81057376,0.8020628,0.8104669,0.7442055,0.6777904,0.7510422,0.47308388,0.42247242,0.39793345
0.22200425,0.3192804,0.3969615,0.46180367,0.55887324,0.6799406,0.6681343,0.4657347,0.7080376,0.7216408,0.6877464,0.6589562,0.6812779,0.48026645,0.43549818,0.42091566
0.46329266,0.54470026,0.6894155,0.6091079,0.7810678,0.85808223,0.901089,0.7062221,0.84335077,0.8613645,0.7858773,0.73661935,0.8169955,0.5188999,0.46217674,0.44447783
0.43497917,0.5494577,0.6607951,0.61678344,0.74832225,0.8287536,0.86569244,0.6801113,0.85775256,0.8705675,0.8273629,0.78032416,0.8378255,0.57047266,0.5151557,0.4907448
0.43649173,0.5014542,0.6170675,0.5279936,0.6637378,0.7320847,0.8133584,0.6076901,0.8375387,0.88444775,0.835188,0.8243344,0.8493648,0.621262,0.5639629,0.5533249
0.38144273,0.41951457,0.56524074,0.49839637,0.6726701,0.75842863,0.8077849,0.6130731,0.7278421,0.7785764,0.7139684,0.65511143,0.737661,0.44903997,0.38355675,0.37462997
0.27407286,0.34246588,0.40360805,0.3817743,0.45786604,0.54603505,0.6053905,0.3952689,0.6813386,0.76443714,0.78891355,0.8281007,0.69831145,0.7050685,0.6550913,0.63964945
0.33968094,0.39981854,0.45032814,0.35089415,0.46096528,0.5357658,0.619604,0.39950925,0.66761696,0.7222658,0.7501094,0.81577164,0.6719161,0.7522005,0.7236894,0.7093498
0.27386147,0.30416685,0.34439766,0.28228757,0.36238724,0.42496684,0.48537096,0.307103,0.54128766,0.5896804,0.6484189,0.7353038,0.52765733,0.77786845,0.76785386,0.74431914
0.25625777,0.28120884,0.33529872,0.28522775,0.3589086,0.42266387,0.48479247,0.30241567,0.5332449,0.5798638,0.6308126,0.7183764,0.53730017,0.8182102,0.84360623,0.82829833
0.24575153,0.25114954,0.296938,0.24665353,0.31653327,0.3811775,0.45038274,0.26542804,0.50472236,0.5533572,0.5906126,0.6836611,0.52752364,0.7747017,0.82305425,0.8638462
