0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9230887,0.7635842,0.83995944,0.29094496,0.5986863,0.51117843,0.54290193,0.5583933,0.47643438,0.47447634,0.41667134,0.3695751,0.42664173,0.23839775,0.23009513,0.2198941
0.7727843,0.76742536,0.8112147,0.301066,0.59336776,0.5486108,0.56504095,0.51364404,0.47922438,0.49019778,0.4604035,0.39001542,0.43351716,0.27239874,0.25181237,0.22589749
0.92413485,0.81696105,0.87393904,0.3323081,0.64327574,0.5539917,0.5824022,0.60186356,0.4962563,0.50534457,0.44441465,0.39282417,0.4548267,0.25904134,0.246305,0.23503703
0.44669658,0.61221987,0.7224663,0.6331767,0.74787986,0.7104045,0.7103624,0.71534175,0.5819105,0.59191835,0.562884,0.48727906,0.54964536,0.3257448,0.2857866,0.25086665
0.8505836,0.80237573,0.89059585,0.48157474,0.74371344,0.67652184,0.71116936,0.7044707,0.5844244,0.5983348,0.53729814,0.48958042,0.54890203,0.32536253,0.30418086,0.28506202
0.36218974,0.5024751,0.55440027,0.7786755,0.75622153,0.7004989,0.65543294,0.75639397,0.5659701,0.57056135,0.49053717,0.4571113,0.56944793,0.37049842,0.33319554,0.31630108
0.79454064,0.7889202,0.8675045,0.64081836,0.8407537,0.7786765,0.791054,0.8091994,0.64794165,0.6663118,0.5894795,0.5366247,0.62517375,0.36843765,0.33764058,0.31123546
0.62385166,0.66992915,0.7480599,0.75614667,0.8816709,0.8660281,0.8235574,0.880257,0.71324897,0.7200674,0.6290265,0.5707647,0.7020399,0.39321706,0.35208157,0.3288141
0.6769883,0.74301,0.8590012,0.7017138,0.90858924,0.87583864,0.88875395,0.8954181,0.74165744,0.77113914,0.6797082,0.61671805,0.7376045,0.4168449,0.3684137,0.34086546
0.8515909,0.7460866,0.82719594,0.44469684,0.69339454,0.6453753,0.6947862,0.6522601,0.55487823,0.5834738,0.50462246,0.4591016,0.56067014,0.3086861,0.28253433,0.2600423
0.44034982,0.57654583,0.58124954,0.51541775,0.68463105,0.68771505,0.697892,0.6232743,0.6730444,0.6944875,0.6994379,0.6253487,0.65001714,0.44407317,0.38485903,0.3295008
0.6201419,0.7254883,0.8307541,0.6962791,0.9013493,0.8797977,0.90754545,0.87656224,0.7871586,0.8109657,0.7255989,0.6553057,0.7681303,0.44037595,0.38359413,0.34425554
0.320581,0.48759505,0.5352358,0.5949376,0.68463427,0.70616925,0.72541803,0.64682245,0.6758645,0.6748552,0.6281465,0.58784837,0.6423857,0.4371671,0.3812863,0.32175478
0.58961296,0.7049931,0.80373234,0.67636216,0.87240773,0.8615577,0.9004857,0.8411225,0.8113944,0.8345898,0.7557457,0.6924527,0.7926991,0.46812162,0.40477672,0.36015624
0.528301,0.6683753,0.73496383,0.6812468,0.8303087,0.8568542,0.86650556,0.77478963,0.84553456,0.8528818,0.8071941,0.7429587,0.7987685,0.52285624,0.4591362,0.41230822
0.51156694,0.6259298,0.729911,0.6367766,0.805645,0.8055276,0.84488374,0.7673557,0.8373783,0.8682119,0.83059365,0.7864343,0.81303334,0.55574566,0.497812,0.45947632
0.47574413,0.5636562,0.70676047,0.63126564,0.7982138,0.77707994,0.8418709,0.80426764,0.7328176,0.7917169,0.7005132,0.6481531,0.78226984,0.44325858,0.36983114,0.33263898
0.3147406,0.39774314,0.4429751,0.40537485,0.4981239,0.5283442,0.5896184,0.4385457,0.64545953,0.7206459,0.75748676,0.7872255,0.63826585,0.6416653,0.587808,0.5368749
0.37139615,0.46751842,0.5355927,0.467365,0.58743006,0.60295314,0.6596344,0.54071504,0.68869466,0.7394133,0.7727383,0.82108843,0.67462695,0.71087795,0.66895,0.63211995
0.27681723,0.33024964,0.38062683,0.34095356,0.41929984,0.4374965,0.48786703,0.3871079,0.54053277,0.5748603,0.64530885,0.740917,0.5054417,0.7378801,0.7395953,0.713689
0.24164039,0.30727646,0.34909582,0.34216157,0.39959395,0.42826474,0.46413675,0.36201724,0.51140046,0.53836787,0.60300887,0.70593065,0.47999895,0.7627047,0.7984569,0.78700626
0.23074012,0.2818177,0.32779688,0.3183007,0.37991333,0.3989981,0.42765886,0.34466904,0.4608961,0.49166423,0.54186666,0.64888227,0.4467218,0.69808835,0.76911056,0.8228439
