0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9453281,0.6326711,0.79847986,0.13293543,0.45635056,0.4042499,0.48205173,0.41205353,0.39057216,0.4165038,0.40704304,0.34010512,0.3582138,0.25216067,0.22738932,0.20685405
0.7815509,0.8101705,0.78923446,0.18496053,0.4642246,0.42201495,0.45510146,0.3972591,0.38150197,0.40887496,0.43431473,0.36548376,0.34436876,0.29131445,0.25143465,0.21481377
0.89584106,0.74172944,0.86182725,0.20139211,0.5273539,0.4761683,0.5339273,0.4873228,0.428756,0.45310113,0.44935337,0.3755875,0.38939652,0.27496,0.24777107,0.22502086
0.32754982,0.55876595,0.6839026,0.76260716,0.80176723,0.7682106,0.71990806,0.7794703,0.54922926,0.5539357,0.53762585,0.49725622,0.54535353,0.39124915,0.3482814,0.30814412
0.7363547,0.7467767,0.92066,0.57447696,0.78992444,0.74021983,0.74413246,0.76328415,0.5753156,0.58877766,0.56993556,0.49745002,0.55294394,0.3821271,0.33838108,0.30343142
0.33708063,0.50780284,0.598874,0.7480008,0.77328897,0.7265032,0.62746346,0.75810385,0.5304646,0.5184405,0.48391515,0.4254917,0.49299312,0.34087625,0.28286016,0.24513249
0.62900424,0.7084948,0.86612743,0.7211308,0.8822003,0.8313196,0.8032603,0.8628433,0.6134718,0.62708914,0.59517974,0.5183226,0.60318434,0.40480983,0.35420775,0.3178637
0.5573289,0.6323109,0.78028244,0.7574484,0.8986042,0.8784544,0.824482,0.8899937,0.68130296,0.6858256,0.6382384,0.57839084,0.67161715,0.44358057,0.38629007,0.3506944
0.58331513,0.5830339,0.8002298,0.7189056,0.89351165,0.90314716,0.90313643,0.86317635,0.72246957,0.7480302,0.68773925,0.6166019,0.75338316,0.4632741,0.40724185,0.38328904
0.75661427,0.6206027,0.76101,0.3940677,0.6132327,0.5974423,0.6501528,0.5743993,0.47359464,0.516402,0.4857805,0.39837155,0.48788404,0.31800368,0.2834234,0.26137632
0.33679628,0.43233183,0.48740023,0.44043306,0.59908944,0.65084714,0.67367387,0.48603088,0.70601684,0.73306257,0.681768,0.63701326,0.70408404,0.49239656,0.45590717,0.43524724
0.53554016,0.5448137,0.7587858,0.6791247,0.85893565,0.8994826,0.9299152,0.7970589,0.800908,0.8231533,0.76227516,0.6895614,0.8133959,0.5178111,0.46578345,0.4415822
0.23776118,0.34192333,0.43430308,0.58835715,0.6423729,0.7302175,0.732868,0.5533341,0.7533192,0.7753817,0.7036321,0.6866271,0.7813261,0.5204632,0.47759283,0.46021983
0.4946419,0.51580745,0.7005673,0.6159075,0.79714274,0.8704821,0.91615117,0.7149901,0.8418154,0.8811567,0.8149433,0.75243026,0.8572832,0.54752773,0.5030061,0.4813473
0.42899653,0.5108129,0.65414345,0.66899663,0.7873708,0.8630813,0.8711173,0.71164536,0.86674696,0.8898762,0.8541488,0.7936676,0.8692811,0.5891074,0.54687977,0.51834786
0.4150588,0.41353306,0.59158075,0.54429543,0.67709523,0.7551766,0.82072127,0.6127399,0.81473684,0.89803207,0.8794689,0.8363363,0.86828524,0.6067721,0.57758594,0.56199723
0.48928353,0.4581968,0.64166087,0.4964659,0.70028013,0.77740496,0.84194016,0.6367399,0.7536495,0.83281153,0.7582625,0.6878639,0.8132956,0.49689722,0.45624283,0.44723034
0.2824991,0.35606703,0.41479394,0.38864073,0.47472554,0.5605948,0.6099016,0.3929683,0.6788784,0.80309445,0.8431381,0.8675829,0.73556846,0.6494946,0.65128314,0.63597697
0.32226917,0.37324354,0.45006925,0.39454556,0.50000054,0.58849776,0.6426581,0.42603526,0.67741185,0.7807293,0.8142772,0.84680307,0.73496103,0.72674185,0.72980326,0.7246403
0.269781,0.29467607,0.36775938,0.3623494,0.42833075,0.48601994,0.53569496,0.38494903,0.56534404,0.64731634,0.69353545,0.7680862,0.61555445,0.7677129,0.7846184,0.7715389
0.24090372,0.29239005,0.3473465,0.35404995,0.41464862,0.4726789,0.51034564,0.36122233,0.5445365,0.6191186,0.65941995,0.7338777,0.58500725,0.8034434,0.85092324,0.8418767
0.22108518,0.25502795,0.30636352,0.31389153,0.37303984,0.43718734,0.4769945,0.3226064,0.51042444,0.5884987,0.62158364,0.6930547,0.56808156,0.7560228,0.8314821,0.8860866
