0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95433784,0.66854,0.77330095,0.24486047,0.59084004,0.4485141,0.54902965,0.55211914,0.41506127,0.4930865,0.43662322,0.37152743,0.40452588,0.27441505,0.22847697,0.1999115
0.49031535,0.7206613,0.6307024,0.21955489,0.47776684,0.44961613,0.4489276,0.40042812,0.28828612,0.3612975,0.3607291,0.2883921,0.29097876,0.26496413,0.21548197,0.1779925
0.9018508,0.802111,0.91716444,0.36450553,0.7480856,0.59189504,0.66880673,0.72912043,0.47670797,0.5666292,0.5229113,0.45655063,0.47066337,0.33879888,0.28379458,0.24980322
0.46191046,0.5922376,0.6075207,0.6813702,0.72570735,0.6990646,0.6259091,0.67144626,0.49487242,0.50429994,0.47102648,0.4107538,0.45827502,0.32066336,0.26244882,0.2206651
0.69297945,0.6640025,0.8365156,0.7342033,0.9001512,0.82994705,0.83290297,0.8931065,0.6412458,0.67846656,0.6250431,0.56548417,0.6288022,0.39814425,0.34911782,0.3175462
0.57393336,0.6059307,0.75882083,0.6497553,0.8851419,0.8310783,0.807357,0.88064873,0.67542136,0.7048083,0.6426437,0.60887456,0.64554006,0.42394745,0.3711188,0.3458711
0.698143,0.66347754,0.84766984,0.6638136,0.92209524,0.884795,0.9121426,0.8849333,0.7601952,0.80048525,0.7237507,0.6807173,0.754894,0.47820356,0.41997823,0.3908682
0.6077661,0.6013288,0.7721252,0.7240825,0.8228835,0.7471309,0.7465299,0.82582253,0.5659367,0.58521116,0.54961556,0.50755966,0.55522174,0.36002538,0.31849998,0.29031235
0.3068553,0.3636919,0.4649836,0.7115681,0.6922808,0.74739784,0.7473088,0.6391123,0.79603106,0.7442074,0.66938144,0.64933765,0.7815178,0.46959287,0.4236899,0.40543255
0.5147917,0.5406887,0.7022251,0.67026484,0.8375448,0.88241804,0.91661423,0.7737381,0.859608,0.8716631,0.79796106,0.7487112,0.84775406,0.532535,0.46644887,0.44746527
0.35800955,0.44389772,0.55676234,0.62877244,0.7294359,0.81816816,0.845865,0.6455138,0.8741895,0.8710569,0.8254607,0.7816917,0.8525545,0.5875301,0.5278301,0.49812093
0.3842761,0.4126794,0.52979034,0.5112412,0.6434291,0.6919964,0.7527717,0.58104455,0.81431496,0.8571955,0.84619796,0.8431007,0.81047285,0.65172887,0.60554826,0.5949236
0.5098677,0.5105475,0.6724343,0.5654256,0.7616554,0.7629285,0.80731034,0.74717724,0.758302,0.77697843,0.72113144,0.67657596,0.7671251,0.4826989,0.4148951,0.41283408
0.28795928,0.33308974,0.38186586,0.37605754,0.4568936,0.5110885,0.5426014,0.3924996,0.6033462,0.6675603,0.7404312,0.8011405,0.616249,0.75515085,0.7336399,0.6969068
0.27170148,0.33552405,0.3708236,0.35834736,0.43512198,0.48965636,0.51981306,0.3712063,0.54971343,0.6115226,0.67860323,0.7491634,0.57249033,0.7901823,0.808096,0.796218
0.23468022,0.28000388,0.32493824,0.31142434,0.37443152,0.43569273,0.47419024,0.31988662,0.49992537,0.56461424,0.62672675,0.6917673,0.5362896,0.7353027,0.79008555,0.8360517
