0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9547773,0.6502929,0.76985776,0.25739634,0.5558867,0.4568782,0.56020194,0.52938735,0.46604472,0.49610087,0.42064008,0.40010157,0.45769337,0.27782905,0.26244023,0.24294575
0.46258795,0.671926,0.62921816,0.23680072,0.45924917,0.43627647,0.4769526,0.41486782,0.36851224,0.4235574,0.42689714,0.37190753,0.4059462,0.313328,0.27467948,0.25473565
0.8641707,0.82394385,0.91906875,0.4197609,0.71880716,0.6409294,0.701739,0.6905694,0.5375043,0.60862863,0.5567367,0.49859053,0.5412014,0.3665117,0.33687133,0.31501123
0.25696227,0.46038482,0.56829786,0.858445,0.79014885,0.7731835,0.6539345,0.79903424,0.48780698,0.494422,0.43525136,0.37651268,0.4404676,0.27758956,0.24577712,0.20318921
0.54721195,0.66172993,0.78626037,0.8606285,0.89881617,0.85558575,0.7892375,0.90670973,0.5867482,0.6194807,0.5473111,0.47766396,0.56171477,0.35434678,0.31697905,0.28427365
0.5269873,0.64245135,0.77660185,0.7752917,0.9231444,0.8885515,0.8373785,0.900817,0.65997756,0.6977991,0.64018166,0.5700328,0.6307631,0.40776917,0.36968648,0.33863965
0.6486672,0.66552436,0.8229022,0.75156945,0.9327586,0.91673857,0.9132082,0.8983302,0.7056923,0.7553351,0.68143165,0.5924764,0.71098924,0.42743483,0.3881365,0.35127893
0.5431393,0.6527834,0.7506958,0.830247,0.8333899,0.76703966,0.69849354,0.8601895,0.5102835,0.52655274,0.46841317,0.4053507,0.48336458,0.30718043,0.26809657,0.23358908
0.44559434,0.5495244,0.6128687,0.70735633,0.7854363,0.80597514,0.7840366,0.75731707,0.7773296,0.7464297,0.6714157,0.63244045,0.73898095,0.44061172,0.39549083,0.34830174
0.5327439,0.6106104,0.7371343,0.68275476,0.8421791,0.87559277,0.91203403,0.79518646,0.82444066,0.8566166,0.784812,0.7149472,0.8176941,0.49891698,0.45746002,0.4177734
0.42020547,0.51887554,0.61580294,0.54952914,0.7065537,0.77016443,0.8430193,0.6463802,0.8315291,0.8727419,0.8367316,0.77717817,0.8435417,0.5449898,0.49693894,0.4474069
0.44792774,0.51493067,0.58737415,0.45788315,0.6159583,0.65208226,0.7482992,0.5741876,0.77097833,0.8491614,0.84474546,0.8518679,0.79428947,0.62161773,0.5780207,0.52865386
0.54031944,0.5994192,0.70575964,0.6481497,0.7944521,0.801411,0.84135306,0.77902734,0.76115006,0.7879036,0.71738315,0.66624516,0.76714474,0.457518,0.4185147,0.38568866
0.2841084,0.34485793,0.36871997,0.30400085,0.38926205,0.43170306,0.48573488,0.35366452,0.550565,0.62155324,0.670426,0.7436128,0.5561351,0.78659505,0.75642437,0.699078
0.28705746,0.34979007,0.37412986,0.28424564,0.3824684,0.4306402,0.47888166,0.34244007,0.5172526,0.5749695,0.6263236,0.6986044,0.5224674,0.8092073,0.8391605,0.8182775
0.2589939,0.32689387,0.34311366,0.2297598,0.33111247,0.38032264,0.42183787,0.2944184,0.4653319,0.5170776,0.5649929,0.62514466,0.47364956,0.7310269,0.80809814,0.8569362
