0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.97331494,0.61578184,0.8422246,0.19252218,0.6006588,0.44912493,0.54392743,0.5917982,0.44806427,0.49363285,0.44772902,0.4332239,0.41902608,0.38009453,0.33481926,0.3095681
0.5770825,0.68955094,0.6868121,0.26230043,0.52011687,0.4451497,0.4663559,0.4709871,0.38801852,0.44252118,0.42330202,0.40307727,0.4098771,0.36745593,0.34861743,0.3367548
0.94941545,0.7229784,0.8889092,0.27935243,0.67408407,0.52415735,0.58179826,0.6539417,0.46748716,0.52433115,0.4898834,0.46747893,0.4359758,0.42514536,0.3811009,0.3533287
0.18390623,0.39376214,0.416545,0.7584833,0.6666499,0.675223,0.6057621,0.6582969,0.5232695,0.49406144,0.45667484,0.41240543,0.45161885,0.31326464,0.28469896,0.2679566
0.80217993,0.6977493,0.8585113,0.6071595,0.8315939,0.72161764,0.7281556,0.82134545,0.5982165,0.6227065,0.5805098,0.5418927,0.5526296,0.45612463,0.41103816,0.3823792
0.5597653,0.6032326,0.70705634,0.68453497,0.83102053,0.8073202,0.76534814,0.78301615,0.63623255,0.68712157,0.6633591,0.6009364,0.623431,0.48905095,0.46132016,0.43241328
0.7949095,0.673102,0.87076515,0.60460806,0.88023865,0.80236775,0.8230448,0.8402456,0.6850276,0.71901256,0.66895974,0.6115533,0.65064555,0.49427938,0.4597042,0.4341068
0.8714073,0.63939774,0.8436332,0.4767793,0.74893785,0.5910793,0.6213265,0.75695217,0.5123113,0.5308051,0.49780285,0.46959046,0.46291882,0.41007036,0.37430575,0.34979263
0.40803757,0.49630275,0.56926763,0.6286367,0.70126444,0.775447,0.7798794,0.62399757,0.7826931,0.7856363,0.7310677,0.67806494,0.7981892,0.4723238,0.45380083,0.43846652
0.60806316,0.6218641,0.7722719,0.68215525,0.86921895,0.87906295,0.88834864,0.8188731,0.84032387,0.8431725,0.7754389,0.727336,0.8035794,0.5340989,0.50768083,0.49085674
0.408559,0.53888863,0.6062236,0.63757473,0.72578025,0.80501324,0.82029945,0.62924105,0.8508515,0.834898,0.79294306,0.7447174,0.79636204,0.5467317,0.5254407,0.5017229
0.41799966,0.49898538,0.5630881,0.5326931,0.65520746,0.71957636,0.77691364,0.593535,0.8147644,0.85524374,0.8279448,0.81982416,0.8166909,0.62215495,0.60004324,0.58510065
0.51175547,0.5281942,0.6797485,0.65530086,0.7984246,0.82960635,0.8408497,0.7890385,0.8007122,0.8098184,0.73333323,0.69446516,0.84033,0.48297995,0.46032283,0.46828818
0.27466023,0.33617172,0.39595127,0.43730152,0.48432407,0.5810354,0.62240976,0.4221726,0.693955,0.7267196,0.7372389,0.7787461,0.6954196,0.6794275,0.6765616,0.6518152
0.3392905,0.38876262,0.4360814,0.40464616,0.4922444,0.5488658,0.59589756,0.4408484,0.66427726,0.6882709,0.7107302,0.77079505,0.656782,0.744569,0.75156987,0.7396611
0.3130886,0.36517856,0.41000724,0.35692722,0.44277927,0.5061641,0.5508598,0.395924,0.6184189,0.6450275,0.6671676,0.7307296,0.6451026,0.6973443,0.73947424,0.776939
