0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9685153,0.7162128,0.83822775,0.34940544,0.64292616,0.48116747,0.58434147,0.6197693,0.46815467,0.48093626,0.38027695,0.37445232,0.4294263,0.23883493,0.25363448,0.25132698
0.5200106,0.7073132,0.6281367,0.3635511,0.5315387,0.4906395,0.4868607,0.46942163,0.3518628,0.40462157,0.36343324,0.34574717,0.36994043,0.2591953,0.2495305,0.22173145
0.92014694,0.791155,0.92517024,0.49473557,0.76641434,0.6457837,0.7007703,0.7409668,0.5406367,0.56761867,0.46370727,0.44766244,0.5036382,0.30627155,0.31064847,0.3037817
0.34062472,0.5151364,0.559218,0.82698095,0.7550479,0.73893774,0.64829004,0.7562345,0.49134135,0.51075524,0.44180655,0.38237488,0.4540584,0.27157515,0.24721314,0.22409706
0.6768816,0.707726,0.8160189,0.82628566,0.8980416,0.84244865,0.8058831,0.8953772,0.62146133,0.6411098,0.54139686,0.5027602,0.5808009,0.34700716,0.3318033,0.31692895
0.60244536,0.67901045,0.77953756,0.74502456,0.8765595,0.8582488,0.82593864,0.8430481,0.6829595,0.70157546,0.6199414,0.58478844,0.64967734,0.4060423,0.38105243,0.36622825
0.7116246,0.6939248,0.85124654,0.72103775,0.9106662,0.8815176,0.8996311,0.87665033,0.7344913,0.75842553,0.6410388,0.5994792,0.7226345,0.4041304,0.38144723,0.36064047
0.64683014,0.66571677,0.7840629,0.7811717,0.85043645,0.76669496,0.74734026,0.8695938,0.56445193,0.5697919,0.47525236,0.44201893,0.5231101,0.2941067,0.27910966,0.2598576
0.46345732,0.5169701,0.6084888,0.6543778,0.7201325,0.7779247,0.7959741,0.67703533,0.7684598,0.7726882,0.68580174,0.6674754,0.7620016,0.46154082,0.41525313,0.39101067
0.57312477,0.59642214,0.73655665,0.68895394,0.81999236,0.86759084,0.9063528,0.7728226,0.8171321,0.8341374,0.7276217,0.6853986,0.8049781,0.4580676,0.42344978,0.4019579
0.46246198,0.53169936,0.62919474,0.63450927,0.72739905,0.8085135,0.85634017,0.6711896,0.8430235,0.8524212,0.78822386,0.73468024,0.80968124,0.5200036,0.46711817,0.43311208
0.4852024,0.5073894,0.5984973,0.52659255,0.6244062,0.6880083,0.76487297,0.57942635,0.79139346,0.84378636,0.7995436,0.808669,0.8080394,0.59493583,0.55007446,0.53317606
0.5702217,0.5637042,0.7085871,0.67461133,0.7858878,0.8165043,0.8367157,0.7708954,0.75750524,0.792301,0.6808368,0.6526237,0.79011154,0.42630088,0.4053835,0.40171283
0.31705046,0.33647266,0.38692534,0.36800557,0.40228552,0.4668114,0.5172557,0.36611068,0.6017533,0.66141045,0.708067,0.77686155,0.59129906,0.7569166,0.71256393,0.67324334
0.33391848,0.34253594,0.38783038,0.32835656,0.3822316,0.43053302,0.48434114,0.34975547,0.5555292,0.6028664,0.63847464,0.71364945,0.5447904,0.7752189,0.7818453,0.77155954
0.30803317,0.31446704,0.346433,0.2842078,0.3352217,0.37642297,0.42521223,0.31168586,0.49067375,0.53699684,0.5670033,0.633793,0.4975167,0.71186864,0.7576991,0.8076651
