0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96699053,0.60861814,0.7543121,0.2426958,0.5099094,0.42531717,0.5136651,0.46894664,0.42547452,0.4452064,0.3914994,0.37234673,0.38817292,0.27883866,0.28602776,0.27835086
0.56407684,0.77212214,0.7238722,0.32203722,0.5193904,0.49016184,0.49698588,0.45554507,0.40220812,0.43807274,0.4153001,0.36402518,0.38883448,0.2824786,0.25738162,0.22887695
0.86875737,0.7879187,0.89793724,0.39744824,0.6980582,0.61827224,0.6692375,0.6516475,0.5292869,0.5575686,0.50784844,0.47144264,0.482585,0.35074067,0.3376986,0.31010446
0.24576238,0.43819925,0.5544202,0.850748,0.7604399,0.7432587,0.67044324,0.76554865,0.56781876,0.5422177,0.47142363,0.45868886,0.5113891,0.3355804,0.31067398,0.28156063
0.6105482,0.7221342,0.84713274,0.78787786,0.8979993,0.83634764,0.80399436,0.8823156,0.6516653,0.6512131,0.5722527,0.54260105,0.58865774,0.38667303,0.3625461,0.32644653
0.43884838,0.61543286,0.7294117,0.73396116,0.8885883,0.882533,0.82129836,0.8453573,0.68765646,0.7093181,0.6182822,0.58284146,0.64569527,0.42187774,0.3911547,0.36332905
0.68710077,0.70570254,0.86962587,0.7139294,0.91250765,0.86638564,0.8704804,0.87377816,0.72381884,0.74712586,0.6527582,0.61022264,0.7012094,0.44371963,0.42046893,0.3947849
0.6188696,0.68958914,0.8201754,0.758665,0.84443605,0.7463539,0.7257049,0.8528544,0.59057623,0.5791517,0.504146,0.483953,0.52679884,0.34676912,0.32339272,0.292651
0.3979721,0.46972984,0.6224461,0.75122905,0.7855691,0.81356907,0.802962,0.7595307,0.77264845,0.7647835,0.6679777,0.6206156,0.77827626,0.44498938,0.42655277,0.4123115
0.5455234,0.6232861,0.77879703,0.7088482,0.8559995,0.8816934,0.90800047,0.80875176,0.8244042,0.850265,0.7543129,0.6987729,0.8341438,0.49284682,0.47548258,0.45423853
0.41632172,0.54627216,0.6778016,0.65600604,0.77118653,0.82887274,0.87926745,0.7096891,0.8637116,0.86902153,0.8046442,0.74898005,0.8596446,0.55067396,0.52168554,0.50704676
0.40703455,0.51485324,0.6263293,0.5928193,0.6905653,0.7552039,0.8090142,0.641797,0.8133799,0.85823435,0.80800587,0.78707635,0.85488665,0.59631467,0.5709547,0.5626511
0.45928946,0.4998044,0.6646971,0.6878254,0.78183955,0.8072165,0.8334223,0.7807712,0.7451673,0.7812607,0.66605234,0.62560564,0.82315886,0.4283182,0.42593682,0.4208769
0.2778718,0.3664098,0.4189634,0.41851825,0.48495847,0.5289126,0.5643008,0.4320209,0.5815318,0.6542314,0.71707314,0.7840953,0.6019752,0.73996896,0.6952533,0.6563297
0.28069457,0.34497017,0.3888249,0.37234285,0.4385281,0.4876644,0.52760255,0.38763317,0.5499898,0.60444134,0.6571487,0.7318234,0.5658058,0.753352,0.7569608,0.74979776
0.27215603,0.31863135,0.36224434,0.3179619,0.39004272,0.44884184,0.49398786,0.34169683,0.50766003,0.5595322,0.5963584,0.6708273,0.5523391,0.70334744,0.7516074,0.80950314
