0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96390224,0.68453246,0.83789176,0.4118204,0.6535252,0.6103597,0.68484443,0.59717625,0.5291817,0.534059,0.44470903,0.38795555,0.5311841,0.22918448,0.2296366,0.21282741
0.58818984,0.79468286,0.7217141,0.3615044,0.5517902,0.52303785,0.508708,0.48983827,0.35372418,0.39625975,0.3751038,0.3410107,0.3595887,0.22684708,0.2036015,0.16545215
0.8818509,0.8290858,0.93861735,0.51348764,0.76114666,0.7251736,0.76401776,0.70468783,0.5710279,0.60029894,0.53007305,0.4617094,0.56210595,0.28450993,0.2729256,0.23975082
0.4049161,0.55896574,0.6040625,0.82523495,0.7802752,0.73376524,0.62124324,0.78959036,0.4723154,0.47184208,0.43207288,0.3699291,0.432369,0.22637698,0.21322727,0.17373331
0.6070964,0.61594987,0.7674912,0.8898911,0.9061939,0.8693921,0.79206437,0.91512775,0.61764246,0.6026851,0.5394382,0.45859167,0.5747171,0.27730474,0.25858536,0.21931922
0.6198785,0.6637723,0.8164123,0.77538466,0.915681,0.8967365,0.8537003,0.8824519,0.69647264,0.69932085,0.6299295,0.54868835,0.6509596,0.3387238,0.31882456,0.2757686
0.7390323,0.6375229,0.85942686,0.7769831,0.9318657,0.93065464,0.9306545,0.88522375,0.7657565,0.75313646,0.6652938,0.56922144,0.74256027,0.347207,0.32946998,0.29293734
0.5889678,0.5630693,0.72281855,0.8724541,0.85878575,0.7975204,0.7183099,0.89324236,0.5571006,0.524236,0.4731956,0.40339157,0.51387274,0.23816353,0.22055925,0.1883944
0.5460799,0.4963405,0.66487795,0.7149707,0.8039953,0.8499359,0.8355576,0.7619555,0.7853862,0.7467876,0.66918194,0.59795976,0.78064555,0.3909903,0.3764362,0.35360125
0.62739116,0.58080506,0.77490443,0.6987777,0.8397141,0.89735764,0.91337425,0.7701205,0.83572197,0.8229607,0.73916906,0.66321963,0.82356834,0.43017447,0.40528172,0.36899233
0.55376095,0.5446745,0.7108828,0.6297448,0.76751614,0.8371266,0.88899827,0.67821014,0.8690613,0.85271853,0.79148775,0.71055835,0.842579,0.47646177,0.4377566,0.4053793
0.5165559,0.5102683,0.6532367,0.52722013,0.6646184,0.7246763,0.8002397,0.59346306,0.81675375,0.8490155,0.83581614,0.80138737,0.8188288,0.5926418,0.56099564,0.53568316
0.5888914,0.54682124,0.75253505,0.6882036,0.8250511,0.86801106,0.8747944,0.78403133,0.7908966,0.7867548,0.7033688,0.6233982,0.8006475,0.40469092,0.3810509,0.3506073
0.25320554,0.29483277,0.3327108,0.34584406,0.38269445,0.43360558,0.46840656,0.33488387,0.5373623,0.5856042,0.6830369,0.7717995,0.5054252,0.76561093,0.7399938,0.6953239
0.27109542,0.29100576,0.3362254,0.31923473,0.3679568,0.40090474,0.43401304,0.32076648,0.46964493,0.5028679,0.60620254,0.7127927,0.437154,0.7737203,0.80454844,0.80693865
0.23618527,0.23874165,0.2845116,0.25498965,0.3039151,0.3382891,0.37379855,0.26165566,0.4050986,0.42798737,0.5187121,0.6299738,0.38363197,0.70663816,0.77564013,0.8432447
