0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9680689,0.64206034,0.79757947,0.20654091,0.5206209,0.41427565,0.51696235,0.45474222,0.38045976,0.41395938,0.38389128,0.36028007,0.34081995,0.24376993,0.2268032,0.19754812
0.36979476,0.64445436,0.61196756,0.33917516,0.49750143,0.44885793,0.42915154,0.4668955,0.33328533,0.35438108,0.31691685,0.31817493,0.34799924,0.25089407,0.20042859,0.1576761
0.8555615,0.7469542,0.9192006,0.34852064,0.67164475,0.5992856,0.6759683,0.6156867,0.5032213,0.5474616,0.51312345,0.4935506,0.47296143,0.35771516,0.32356742,0.28409436
0.27714786,0.4896219,0.559706,0.8037484,0.78631026,0.754496,0.62596065,0.7877538,0.5329129,0.5340332,0.4748712,0.4263756,0.46532646,0.30292693,0.2731027,0.21751727
0.537375,0.6004205,0.76422423,0.8311214,0.90386134,0.8706366,0.803862,0.8950459,0.6495736,0.673288,0.604214,0.55250555,0.5980457,0.37651813,0.3418555,0.29056206
0.45075548,0.5043532,0.7045209,0.75000983,0.8669502,0.87667567,0.83416265,0.83484167,0.695585,0.73270726,0.6779464,0.62008655,0.6502191,0.4338429,0.39955422,0.3585556
0.612647,0.56337595,0.801741,0.70399064,0.890564,0.89154583,0.91184306,0.84482646,0.7276262,0.790959,0.7180293,0.6609783,0.73624015,0.47067744,0.43327922,0.3952958
0.51698875,0.6606389,0.74008214,0.77767926,0.84778565,0.7653154,0.6820535,0.8564752,0.5436382,0.5530904,0.49432507,0.45904776,0.49320707,0.30853304,0.28107387,0.22807698
0.29991004,0.43164766,0.529025,0.6971946,0.73493737,0.7886231,0.77585083,0.7020042,0.8006722,0.7827006,0.70460135,0.6666305,0.773177,0.46396112,0.42145947,0.38112566
0.4401624,0.46386185,0.66598356,0.67525345,0.79729307,0.8695514,0.9101013,0.740319,0.8541475,0.8773853,0.79559475,0.7573199,0.84639096,0.5349261,0.4945511,0.4627578
0.37145415,0.42872658,0.6000646,0.59461915,0.699109,0.7978765,0.87324965,0.6281934,0.87341774,0.89668804,0.8398306,0.8087756,0.85753864,0.57458216,0.5236743,0.4880712
0.37570828,0.40683627,0.56955147,0.5743978,0.67328244,0.7400204,0.8118685,0.61872053,0.82232976,0.8797729,0.85613525,0.85840356,0.82551,0.65066504,0.60539985,0.5746036
0.3698305,0.42278153,0.61487246,0.6328246,0.75357795,0.81035423,0.8374619,0.73676217,0.77925485,0.8123824,0.73998195,0.69922197,0.8139065,0.50730395,0.47161433,0.44685355
0.24933645,0.29174456,0.39098948,0.3947597,0.46308956,0.52472335,0.57828426,0.40629992,0.6424427,0.6852132,0.7289643,0.80729455,0.6271313,0.7848601,0.73691165,0.6783005
0.27069038,0.28429988,0.38438654,0.32986757,0.42340216,0.47691876,0.53453434,0.37186033,0.5332039,0.58687365,0.65274745,0.7320327,0.5401308,0.8021685,0.8233169,0.7956539
0.24887358,0.25768697,0.34708482,0.27719092,0.36959836,0.43502948,0.4934468,0.32325628,0.49386218,0.5439125,0.59728336,0.68684614,0.5203662,0.75987023,0.8278805,0.8714486
