0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9493591,0.6027971,0.797488,0.22608632,0.5724902,0.41752538,0.6086914,0.5534653,0.4377848,0.5103866,0.48032507,0.4444366,0.48953047,0.31975174,0.32868287,0.3214638
0.46553317,0.5614566,0.5341784,0.23814201,0.40593067,0.35758477,0.38898903,0.3359131,0.29693583,0.3497326,0.3633514,0.33770946,0.32508948,0.2965174,0.24770227,0.2118094
0.9140951,0.77349186,0.90980685,0.35191682,0.7118994,0.55783665,0.67791516,0.7018444,0.5070898,0.57409036,0.5624129,0.52244633,0.53100926,0.3919465,0.39253482,0.3804683
0.19894986,0.46687877,0.54257584,0.823322,0.76183903,0.76353925,0.6407781,0.7404803,0.55159295,0.49365866,0.48755673,0.42498222,0.4356611,0.32692903,0.28086656,0.2387315
0.60081035,0.70173055,0.81749016,0.79297686,0.9082421,0.84765875,0.8099492,0.89627665,0.66219485,0.641381,0.6316518,0.56556463,0.5836355,0.43224347,0.39650044,0.36641493
0.55987823,0.7035254,0.7939954,0.71291023,0.914572,0.8840959,0.85945344,0.8742556,0.7443268,0.7261811,0.71723807,0.654512,0.6711111,0.48195776,0.4596455,0.4407166
0.71986353,0.69379354,0.8621875,0.65625674,0.91255516,0.84732765,0.8981472,0.87059754,0.74476147,0.7582456,0.7317915,0.6667425,0.7276544,0.49883118,0.48622474,0.465912
0.5343836,0.6245518,0.7584393,0.7871759,0.8496578,0.768199,0.7092377,0.85728616,0.5634351,0.5254291,0.5306751,0.47482538,0.47753695,0.38067922,0.33775845,0.30318606
0.3567363,0.5191991,0.5590523,0.6954158,0.73992574,0.77176607,0.73690885,0.6672316,0.78203756,0.73987657,0.70918417,0.6880558,0.7325333,0.52933466,0.47717658,0.44451633
0.55065155,0.6085857,0.74003047,0.63878053,0.82555234,0.85061663,0.8923259,0.74517095,0.85278356,0.85677284,0.82884663,0.7792278,0.8349023,0.56846887,0.5359227,0.51292837
0.39914685,0.5377467,0.59551734,0.5791441,0.6925622,0.7693895,0.81432086,0.58279335,0.8651566,0.87585753,0.86539,0.82313734,0.8380801,0.6154982,0.58440983,0.54423916
0.42456713,0.52764666,0.5817144,0.50663376,0.63097525,0.6626438,0.720273,0.5580258,0.7830471,0.85181993,0.86543345,0.8697073,0.7967578,0.6602916,0.64684594,0.619518
0.5784406,0.5960872,0.7245446,0.5734635,0.77671844,0.7525433,0.78967005,0.7686906,0.7011639,0.73050636,0.7193534,0.67559546,0.7325189,0.49949712,0.46857107,0.46418872
0.35449842,0.42248377,0.45646974,0.4213176,0.50777835,0.51048577,0.54489726,0.44353026,0.5827145,0.6449527,0.73149043,0.79161906,0.5687343,0.77364427,0.7526771,0.72141916
0.3473426,0.40192136,0.44612876,0.39636576,0.49809,0.50644326,0.53796774,0.43357256,0.56660116,0.6267302,0.69905204,0.76374924,0.55914086,0.78891957,0.8112643,0.80174136
0.3360403,0.38529724,0.41933298,0.33731478,0.4536574,0.46335134,0.50504047,0.39794207,0.51441604,0.5733384,0.6382628,0.7008299,0.51402265,0.73180443,0.79111356,0.8404717
