0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95686793,0.74359626,0.828014,0.20712435,0.55945665,0.37777975,0.49461824,0.49760556,0.37087134,0.4151436,0.33777723,0.29350036,0.34852645,0.2581553,0.24832599,0.21374017
0.5154798,0.6952036,0.703608,0.23586226,0.5421428,0.42614052,0.4618606,0.4801751,0.3018679,0.33675134,0.28357923,0.26877967,0.31053907,0.2477083,0.24003801,0.20159964
0.8816635,0.7923734,0.9046008,0.36012453,0.69274545,0.559514,0.64954895,0.6353365,0.4795165,0.5323027,0.4486869,0.38097823,0.45808798,0.3207193,0.30430707,0.26416832
0.29774126,0.43974945,0.5482645,0.842271,0.7997726,0.79351556,0.7248529,0.82254195,0.6199024,0.58622974,0.48200002,0.41672647,0.56131136,0.33984768,0.31830433,0.28231528
0.51090705,0.58308107,0.72484195,0.8580187,0.90119815,0.87191606,0.83103573,0.90907216,0.6862024,0.6669086,0.5574462,0.48002926,0.62768465,0.38304383,0.35601592,0.31864676
0.4769399,0.5475507,0.70044786,0.769337,0.86210984,0.8344428,0.82323134,0.85234547,0.6972535,0.715676,0.62866247,0.5458611,0.6788933,0.435247,0.41226715,0.376771
0.6466304,0.6285769,0.82195634,0.7143995,0.9044384,0.8733654,0.904584,0.86884373,0.72478884,0.76119494,0.65200746,0.5657195,0.71577704,0.4544543,0.43101537,0.39119014
0.49291918,0.583112,0.70342416,0.81650054,0.8457855,0.77963924,0.7465301,0.8690705,0.59974617,0.5764069,0.48399898,0.41724902,0.5479425,0.3347581,0.307869,0.27133772
0.29721117,0.38130403,0.4790459,0.67510027,0.7066299,0.7591528,0.7646905,0.68171364,0.7792834,0.7697052,0.6679559,0.6279141,0.7547736,0.514036,0.5066889,0.5025998
0.5082169,0.5148462,0.6961105,0.6770739,0.81309795,0.8561168,0.90471965,0.7668914,0.83145064,0.84937763,0.7456951,0.68049675,0.8093021,0.5352619,0.5162758,0.49389398
0.349507,0.46601164,0.5899339,0.66088355,0.76107734,0.8367477,0.8672132,0.7161217,0.8638371,0.8762584,0.817916,0.75507563,0.846899,0.61050266,0.5733186,0.5439938
0.35840002,0.39124635,0.526486,0.55277276,0.642149,0.6890218,0.764879,0.603068,0.80236614,0.85534084,0.8326919,0.8324195,0.82188696,0.67428446,0.6477705,0.63752675
0.5040957,0.4607049,0.6642894,0.645323,0.76035446,0.75780743,0.8300341,0.7604007,0.75159234,0.78852487,0.70019597,0.63369125,0.7749686,0.49143398,0.47824195,0.47527087
0.22015399,0.27171537,0.3467583,0.4124072,0.46449995,0.5189348,0.58130854,0.44094,0.64695287,0.69039005,0.72962356,0.7863448,0.66413283,0.7857551,0.76455945,0.7371435
0.23329306,0.2958914,0.3582236,0.36465394,0.4381351,0.47362185,0.5350013,0.40606725,0.5964701,0.6277861,0.6427945,0.7084967,0.59526056,0.79870135,0.8275022,0.8195867
0.2214544,0.25834572,0.30950046,0.31730908,0.3841298,0.41026157,0.47094318,0.3554059,0.54493326,0.5796764,0.58066374,0.64035696,0.5488848,0.7345358,0.79986256,0.8482044
