0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9441882,0.6602182,0.79196674,0.2117567,0.5178214,0.44385377,0.55793405,0.5048094,0.48486713,0.5161724,0.48237884,0.43574172,0.47320375,0.30054557,0.28710178,0.27528676
0.4586453,0.70887613,0.6825287,0.29319638,0.4572594,0.44497818,0.47252557,0.4089635,0.3526575,0.37643647,0.39167652,0.34807965,0.34491152,0.2910201,0.2421629,0.21409945
0.85303587,0.8171792,0.91581225,0.35899255,0.6630982,0.5949171,0.653338,0.6412673,0.5195779,0.56264794,0.55847704,0.49949127,0.49668002,0.37150797,0.33963996,0.3162074
0.21517286,0.43197215,0.48857442,0.8417496,0.7625772,0.71552026,0.5987161,0.74861413,0.4987828,0.47322428,0.41787553,0.38736892,0.4589697,0.32168996,0.2846172,0.2524693
0.53872836,0.6554836,0.76585764,0.8206615,0.89820975,0.8346887,0.7765353,0.88954663,0.63823754,0.6310118,0.579508,0.52360326,0.59669477,0.3937155,0.3577053,0.33190647
0.57428616,0.69625,0.7903095,0.72642446,0.8985679,0.8754066,0.8342534,0.8662137,0.70732945,0.7281879,0.6850757,0.6238195,0.67590266,0.46674833,0.41926953,0.39481327
0.63925683,0.66170245,0.818131,0.73295295,0.9113076,0.90797925,0.9150024,0.8709917,0.79774505,0.8053247,0.7412052,0.6725684,0.7814162,0.47944552,0.44147596,0.41840994
0.4938129,0.61383766,0.7072086,0.7827866,0.8420542,0.75449634,0.69773173,0.8485817,0.5738924,0.55226123,0.50514,0.45428514,0.5213521,0.34133834,0.30691892,0.28191355
0.38580617,0.48992157,0.5942845,0.6958227,0.7687583,0.8309437,0.8355073,0.71220946,0.8284083,0.79843014,0.7207396,0.670063,0.8259355,0.46643174,0.4180788,0.4128464
0.4826068,0.54936945,0.6873978,0.6959355,0.8112843,0.8831672,0.9224535,0.7469084,0.87654537,0.8814235,0.80177927,0.74609,0.8830388,0.51490396,0.4762057,0.46818024
0.40809032,0.50199795,0.6176072,0.6311153,0.72991216,0.8324317,0.89005244,0.64508975,0.89372826,0.90009767,0.8535578,0.804028,0.8765893,0.56857854,0.51699126,0.5041438
0.42617628,0.48631862,0.5979283,0.543151,0.6687691,0.7296037,0.8099397,0.60395694,0.8101792,0.8810092,0.88251734,0.87331283,0.8266859,0.6554104,0.6112549,0.613575
0.508397,0.5498945,0.6855665,0.64615357,0.78396195,0.8190996,0.87079585,0.76469254,0.79021233,0.8311091,0.7494332,0.7045256,0.84565425,0.48080263,0.4496261,0.45604432
0.31635427,0.3698789,0.41926262,0.3828908,0.4718275,0.5167554,0.5658706,0.40707338,0.57549626,0.64293927,0.7181134,0.77385736,0.5759721,0.78657615,0.76702225,0.7493965
0.30287206,0.37873423,0.42162913,0.3782288,0.47338325,0.5153617,0.56005776,0.41504985,0.5547019,0.6192804,0.6887606,0.7400773,0.5560062,0.81401956,0.8302877,0.81634784
0.29292753,0.34090504,0.3917242,0.325046,0.42171428,0.47103775,0.5339594,0.37476352,0.5342358,0.6020446,0.66589755,0.7168814,0.5507387,0.75797373,0.8195773,0.85913754
