0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9542079,0.8010113,0.857172,0.3508373,0.69005364,0.5306064,0.53731954,0.6642002,0.47252384,0.43328342,0.38050443,0.3721362,0.34941489,0.25312886,0.24288014,0.21721306
0.7253421,0.808894,0.83522457,0.32106185,0.66555846,0.56702465,0.57908976,0.6289632,0.44413635,0.46547896,0.4634361,0.40006527,0.38165474,0.25960875,0.24546765,0.214914
0.9123272,0.8566319,0.9154925,0.44963056,0.77019155,0.6679132,0.66129637,0.7529581,0.5463219,0.53773826,0.49784014,0.4650205,0.43456227,0.3108965,0.28918618,0.25992003
0.49420968,0.5999003,0.6830685,0.7559322,0.7884405,0.7224497,0.6769482,0.78757906,0.5700159,0.5381741,0.4443726,0.4024383,0.46926838,0.28046978,0.25124478,0.2214629
0.67960376,0.7422077,0.83646774,0.79679257,0.88806427,0.8528648,0.811857,0.9031115,0.68782717,0.6554522,0.58010113,0.5300039,0.57099515,0.36602658,0.33127537,0.30189738
0.45349538,0.59887624,0.68897766,0.75797963,0.8171176,0.87822074,0.8414525,0.8179839,0.71265996,0.717142,0.6463981,0.5936883,0.6528031,0.4405687,0.39451343,0.3771865
0.64457875,0.6645669,0.80675316,0.76355505,0.8945346,0.9084717,0.8958421,0.89154685,0.7574006,0.7606705,0.6671165,0.609949,0.71507245,0.44158718,0.4008456,0.3798008
0.6671911,0.72773856,0.81764185,0.7909254,0.87303305,0.79526323,0.75482446,0.8947565,0.6301059,0.5869106,0.5168664,0.4681598,0.51690936,0.3207831,0.2902558,0.2530188
0.44879636,0.48563322,0.6277826,0.68945,0.74284315,0.8312623,0.8441255,0.726823,0.8366261,0.81905836,0.7249596,0.69712883,0.806694,0.52620494,0.47390687,0.46649894
0.55210805,0.58643335,0.7231959,0.73128915,0.8299172,0.89921194,0.9178048,0.81450576,0.87050706,0.8615138,0.7664192,0.7253023,0.8333726,0.5322459,0.48903796,0.47975436
0.40736243,0.514837,0.6102779,0.64385444,0.72011405,0.8294939,0.86614853,0.68746394,0.8658361,0.8742448,0.82440466,0.7953302,0.8346174,0.5957425,0.5490368,0.5365636
0.38665405,0.4338443,0.52051884,0.5113973,0.58458537,0.70982355,0.7731656,0.55411446,0.80512655,0.8670495,0.8585645,0.8608604,0.83985144,0.6790666,0.6362378,0.63847744
0.47554094,0.49842617,0.6409931,0.6854364,0.7648691,0.8393931,0.8553252,0.7751269,0.796215,0.81127375,0.7116886,0.6664309,0.82736117,0.48662964,0.44251078,0.44791976
0.2597309,0.31509006,0.3566589,0.401835,0.42075422,0.51448464,0.58534604,0.3857495,0.6490007,0.7015028,0.7536809,0.8106386,0.657482,0.76307666,0.7348531,0.72137856
0.28916836,0.31957188,0.36836252,0.38410476,0.42981872,0.510345,0.57320404,0.39066663,0.6022557,0.6598036,0.71931547,0.7635646,0.61127174,0.77508193,0.77757657,0.7803486
0.2449561,0.2669188,0.31382534,0.33375227,0.3745594,0.4629588,0.52741927,0.33218864,0.56580704,0.6274978,0.68056047,0.72561383,0.6094935,0.72993916,0.75386244,0.8105579
