0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9509881,0.5548283,0.77192754,0.19045231,0.49950573,0.42703384,0.54939723,0.44948766,0.4245662,0.48477617,0.42309204,0.38336292,0.43191272,0.291735,0.2587748,0.23175748
0.44525972,0.73141664,0.6526419,0.2708897,0.44397238,0.43072712,0.4192169,0.38815093,0.35904095,0.36574256,0.35725304,0.3402405,0.3249303,0.2736377,0.23683257,0.21693024
0.86142135,0.7227,0.9026385,0.37760007,0.6731961,0.6037588,0.676268,0.6448951,0.50705326,0.58644474,0.5329239,0.48702225,0.52317214,0.37265408,0.32158816,0.28823444
0.17032155,0.49248192,0.56543607,0.86134124,0.77594316,0.73049283,0.62949663,0.81122124,0.5377618,0.5412487,0.47999468,0.41245016,0.5173383,0.30744898,0.2667326,0.22513065
0.5942162,0.7052425,0.8489901,0.7844661,0.89848363,0.82248825,0.778469,0.904365,0.6418206,0.6630628,0.5867466,0.5142593,0.6151864,0.37873212,0.33104327,0.2939581
0.5091724,0.67250663,0.7825386,0.666224,0.8551354,0.83423793,0.79009163,0.82110304,0.6986759,0.70786285,0.6438484,0.5750436,0.65014756,0.45010498,0.3929243,0.36764804
0.67149377,0.62015855,0.8683187,0.66494286,0.8982987,0.8747182,0.8976795,0.86103755,0.746344,0.7716449,0.6922473,0.6096022,0.74008375,0.46985644,0.40359247,0.36580333
0.52547264,0.62516326,0.78698045,0.81872433,0.87924355,0.79177266,0.7425491,0.89850336,0.5994768,0.6088351,0.5395307,0.45635277,0.57710093,0.33940455,0.29949364,0.2594351
0.38203153,0.5122533,0.6374137,0.63738954,0.75900006,0.8052849,0.78743887,0.6975191,0.79681706,0.7755537,0.7255666,0.68228936,0.7700227,0.5125792,0.45263258,0.42186177
0.5304136,0.5421367,0.7747472,0.61793625,0.82042444,0.8491024,0.89266133,0.7759687,0.82782346,0.8245533,0.74971396,0.6871226,0.8111869,0.4934168,0.4274477,0.39873886
0.42348826,0.5324667,0.67347,0.58157873,0.7388166,0.78823143,0.8430781,0.6556914,0.8813444,0.85468423,0.8175095,0.7777107,0.81525034,0.55778205,0.5024579,0.47689945
0.43974298,0.52960235,0.63810205,0.4718654,0.63689137,0.67686313,0.7516549,0.58020383,0.8074264,0.8521229,0.84935564,0.8476743,0.79603904,0.6303672,0.5904309,0.5670725
0.45311895,0.44402418,0.69200706,0.57926863,0.75574136,0.7882135,0.81154567,0.76657736,0.7309645,0.74984217,0.6553065,0.5934788,0.7838328,0.43099427,0.36506796,0.3458182
0.34731835,0.4010347,0.45353878,0.3255802,0.44739163,0.48882148,0.53337836,0.38585126,0.5992859,0.6612989,0.7317958,0.7792863,0.58489174,0.7510979,0.73274124,0.698045
0.33868426,0.3726753,0.4295514,0.2929501,0.4148872,0.46503338,0.5178613,0.35762915,0.55532,0.6242151,0.68606853,0.72909635,0.5611757,0.7569121,0.77325904,0.75657684
0.2980172,0.34967992,0.3895933,0.2602875,0.3756186,0.43231538,0.47903258,0.3189697,0.5313405,0.58765006,0.6418874,0.6827834,0.5400359,0.7083904,0.7523614,0.79153943
