0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9462348,0.6578977,0.7592594,0.20551836,0.54865915,0.47511455,0.598911,0.507008,0.49837795,0.5255008,0.49058872,0.43079266,0.48950303,0.26765975,0.24804173,0.21934807
0.53970826,0.6292626,0.58541477,0.28687507,0.45563686,0.4155482,0.4110671,0.38793978,0.36628267,0.37903515,0.38417566,0.33577523,0.32323584,0.28712982,0.2400937,0.18892229
0.880419,0.80821836,0.9113541,0.39304283,0.72625446,0.65063477,0.7113831,0.69150454,0.5770089,0.5932977,0.5729707,0.5051371,0.52533317,0.33536348,0.30101794,0.2617744
0.16293317,0.48887283,0.5536506,0.86416286,0.74488664,0.7190867,0.578621,0.7489534,0.5245059,0.43411878,0.42144397,0.38108748,0.37725773,0.27872017,0.24971853,0.20028509
0.6070818,0.7347227,0.84932894,0.79811,0.8962866,0.8400693,0.7923787,0.89834976,0.6672332,0.6151295,0.588203,0.5254361,0.55169684,0.35585016,0.32315302,0.27858275
0.48192665,0.6682484,0.7903935,0.72610205,0.899314,0.88796014,0.8094479,0.8732223,0.70643467,0.6783368,0.65019625,0.58560294,0.5925748,0.4189447,0.37575516,0.3411077
0.72143716,0.72622013,0.88592225,0.6747488,0.90496904,0.8930595,0.9140433,0.86567754,0.7889123,0.7733076,0.72779083,0.6314158,0.72522235,0.41581312,0.39037362,0.35984886
0.5526825,0.6888374,0.7854627,0.80089647,0.8392331,0.7734245,0.7153802,0.8614613,0.6095496,0.53855836,0.50528514,0.4396509,0.4913938,0.30300668,0.27459523,0.23280261
0.488989,0.5669914,0.69025576,0.64818007,0.79132354,0.83839417,0.839813,0.7385569,0.83167976,0.7910865,0.748759,0.6643324,0.77368164,0.44777253,0.416599,0.39604625
0.57738537,0.6332612,0.784534,0.61719114,0.8231158,0.87729555,0.9154243,0.7542901,0.86104965,0.8636222,0.8274456,0.72236925,0.8225224,0.47574353,0.44514608,0.42632985
0.4796222,0.57897896,0.68302715,0.5882622,0.7389333,0.81809574,0.8689657,0.66005516,0.8886467,0.8868369,0.85971934,0.76436836,0.8571677,0.52185386,0.49243537,0.46693498
0.48751146,0.5494603,0.646465,0.4630021,0.6488488,0.72504544,0.7923616,0.5848889,0.8259978,0.8712253,0.86774135,0.8161533,0.8333844,0.5957906,0.5675129,0.55125165
0.50979954,0.57398105,0.728057,0.63867706,0.7867098,0.8418865,0.85760427,0.7641734,0.8050598,0.801605,0.7427395,0.6491114,0.80815667,0.43440846,0.40672535,0.40766406
0.25433615,0.33391422,0.37746736,0.35224295,0.42826658,0.47641006,0.5111474,0.3743513,0.594054,0.64077675,0.7008805,0.7847158,0.577511,0.7334183,0.7139046,0.68064964
0.26156566,0.31547108,0.3522251,0.32669005,0.40400696,0.4468826,0.47837558,0.35341772,0.5247192,0.5620263,0.629175,0.7141148,0.50673753,0.758689,0.7880857,0.77746564
0.23060554,0.2691772,0.30157328,0.25978798,0.33802453,0.39675444,0.43240926,0.28844428,0.47222012,0.5025914,0.5634974,0.6263526,0.47839412,0.6678297,0.7454396,0.8091886
