0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.91342044,0.7147633,0.7996704,0.26524094,0.57027096,0.44449812,0.52310264,0.5661129,0.46447247,0.45816356,0.40120217,0.38671622,0.40794066,0.28835344,0.2668891,0.26041877
0.58502144,0.7464912,0.7156014,0.35886693,0.5677109,0.51182365,0.53328776,0.5042157,0.47327656,0.4790658,0.43388623,0.4101543,0.44072428,0.30681917,0.264141,0.22429848
0.86963576,0.80907905,0.9066012,0.4109237,0.72429436,0.6181635,0.6742129,0.707119,0.55347097,0.5835267,0.52899367,0.49603114,0.5191914,0.3626534,0.33498478,0.310932
0.19961153,0.4455885,0.51154715,0.8178322,0.76188165,0.73779744,0.6594738,0.76394683,0.5485027,0.5344065,0.46690533,0.42545474,0.49666008,0.30408576,0.30695823,0.26069233
0.55702966,0.6765853,0.78100365,0.8040609,0.9034865,0.84320647,0.81073195,0.9027938,0.6575846,0.67192477,0.6007103,0.5485611,0.6181361,0.39390698,0.37726516,0.3363747
0.50624394,0.61877906,0.733457,0.7018542,0.8661202,0.83694005,0.83044916,0.8383403,0.6835746,0.72493404,0.6659724,0.5982518,0.67669743,0.4471209,0.429507,0.39149824
0.65433073,0.6749776,0.84489465,0.7161722,0.9229504,0.8841896,0.91296804,0.8968999,0.760272,0.80230653,0.72312224,0.65909886,0.7642254,0.48233008,0.4577611,0.42342508
0.5198748,0.62524736,0.72941756,0.77856207,0.8528296,0.76496416,0.73540336,0.8717861,0.57722646,0.5828597,0.5190532,0.47894198,0.5367013,0.34166706,0.32342595,0.28496972
0.33446053,0.45515788,0.559758,0.71556985,0.7596732,0.79772604,0.79231757,0.74055445,0.8120346,0.7945655,0.6844843,0.6627791,0.81418705,0.5021165,0.45901012,0.4359202
0.50391454,0.5783657,0.7413947,0.7152841,0.8654845,0.8872969,0.91924936,0.82115114,0.8515396,0.8873543,0.80429614,0.7455674,0.84891254,0.55414206,0.5145735,0.4830616
0.3762602,0.5302892,0.6376121,0.65206474,0.76552373,0.8045201,0.842702,0.70705134,0.86977476,0.8943945,0.8447766,0.80246764,0.8424948,0.6027398,0.53754383,0.49381578
0.41510734,0.48733664,0.5991835,0.54996157,0.65948623,0.6960449,0.76826453,0.62799954,0.7829368,0.85558414,0.83604074,0.85150975,0.802864,0.66128707,0.5984573,0.57155925
0.46294102,0.47690448,0.6769092,0.7051257,0.81215453,0.82025164,0.85639024,0.82348734,0.7495786,0.8055628,0.72389185,0.6747385,0.81309944,0.49135363,0.46774286,0.45658284
0.2846653,0.35212895,0.41575897,0.4050303,0.47473425,0.5176414,0.5874172,0.43876946,0.61689276,0.69117856,0.7380857,0.7892554,0.62661666,0.7586608,0.723155,0.6930819
0.2776206,0.31871286,0.40216696,0.4014966,0.46547675,0.50600207,0.57370704,0.43096355,0.596092,0.6586288,0.6913685,0.7429103,0.62853336,0.7772753,0.79595697,0.79565656
0.25649908,0.26112908,0.35381618,0.33808473,0.3906082,0.43676886,0.50683004,0.35808387,0.5278547,0.5823054,0.60419196,0.6650458,0.585437,0.70572233,0.7715502,0.8364216
