0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96275985,0.6179049,0.7792772,0.19341128,0.48558074,0.4290683,0.55761486,0.42860577,0.40200278,0.4986222,0.43417212,0.37016818,0.44417953,0.27852613,0.2561145,0.21285856
0.4903114,0.77435863,0.66009605,0.25579506,0.4326233,0.4392733,0.4791211,0.36092257,0.3288224,0.3948361,0.42586997,0.34019554,0.33437476,0.25286418,0.21740517,0.18202573
0.8656615,0.822445,0.9076321,0.40954828,0.67883253,0.62290174,0.6946333,0.62794596,0.51452595,0.6062951,0.56088144,0.49265257,0.5250804,0.35907692,0.32391286,0.270517
0.1384957,0.3992351,0.482914,0.8236017,0.7134987,0.70805514,0.62991613,0.7327144,0.5107105,0.51835746,0.46453938,0.41599753,0.49153534,0.280003,0.23641394,0.19742781
0.5627593,0.7111956,0.82099724,0.80892664,0.88200843,0.8437415,0.82713675,0.8715927,0.6459703,0.6848742,0.6123439,0.53557116,0.63474196,0.37433407,0.3264814,0.2738718
0.45658112,0.5874507,0.6861845,0.7383213,0.8662994,0.86904335,0.8289224,0.8196,0.6484565,0.7014641,0.6419908,0.5523798,0.6446358,0.39015132,0.35384995,0.3088313
0.6567777,0.6392337,0.8197164,0.7137135,0.8984127,0.8890866,0.89862365,0.8480921,0.70469207,0.75591964,0.68080723,0.59045655,0.71570843,0.423943,0.380652,0.32849562
0.59396034,0.67589873,0.82213044,0.7770486,0.8492091,0.7700969,0.75978357,0.85601324,0.6061212,0.6214837,0.5498532,0.48346233,0.5913261,0.3409618,0.2943301,0.24091506
0.48324668,0.50570434,0.64480835,0.59297454,0.72855103,0.7623931,0.78271556,0.674643,0.76955867,0.7616904,0.7058965,0.6539577,0.7599024,0.4381238,0.41665843,0.37517545
0.5673334,0.5894163,0.77334785,0.6943747,0.8608268,0.892501,0.91680825,0.8126946,0.82037866,0.84122854,0.7633764,0.681146,0.8147835,0.4643972,0.42165515,0.3703925
0.47570226,0.5498346,0.6901676,0.57436496,0.7342068,0.800451,0.84629077,0.6642736,0.86242193,0.8637566,0.8185786,0.7546494,0.8304495,0.5368139,0.49556822,0.43773884
0.46766967,0.5877566,0.65549916,0.50314033,0.65249723,0.71187335,0.75977117,0.59194684,0.772838,0.8367394,0.83091277,0.80654013,0.8068149,0.5929466,0.56067675,0.5178747
0.46882987,0.47843865,0.6876999,0.677208,0.8115052,0.85264295,0.8630077,0.79661995,0.7085366,0.75174975,0.6642778,0.5931752,0.7657376,0.39238116,0.35324958,0.3198191
0.275097,0.33786342,0.390994,0.3589291,0.4172215,0.47508878,0.5226088,0.36782044,0.61852473,0.6460087,0.70531756,0.7770292,0.61816347,0.72201955,0.7119587,0.66837966
0.25530407,0.29083684,0.34469128,0.29806668,0.36281517,0.40936577,0.44201264,0.31576306,0.508578,0.55468225,0.6315383,0.7179254,0.51194435,0.7809487,0.7986089,0.776778
0.22227694,0.24923591,0.2879698,0.24876906,0.30186233,0.34844756,0.3830665,0.25982213,0.4342306,0.49144033,0.55791694,0.6580282,0.46325594,0.7451274,0.7874823,0.82416826
