0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.94316167,0.6787323,0.7975832,0.291307,0.5846637,0.43374586,0.52761096,0.5826139,0.4597375,0.49313554,0.41892862,0.43807885,0.45051283,0.34823495,0.3060853,0.30317074
0.46669462,0.67805654,0.65102565,0.3408623,0.5402603,0.47859392,0.49792746,0.49403974,0.38613144,0.42734286,0.39410043,0.40340796,0.3988966,0.36246464,0.30926284,0.2818386
0.8842055,0.80773866,0.92845523,0.4074843,0.7346821,0.6129056,0.69189334,0.72562116,0.58726144,0.61807585,0.52153945,0.54110557,0.5596973,0.4207723,0.37312785,0.36473438
0.26150018,0.5019092,0.5492401,0.83296394,0.76086503,0.779677,0.67443174,0.76499104,0.60853213,0.5552946,0.45228434,0.42333582,0.5323638,0.28356412,0.26546004,0.23984364
0.6078001,0.68655604,0.81088513,0.81086797,0.8940316,0.8575301,0.8101552,0.9030725,0.7107884,0.6810974,0.57586765,0.5611119,0.63302475,0.4012274,0.35172567,0.33137396
0.5620815,0.685415,0.819875,0.7189807,0.90528023,0.86786765,0.8609177,0.8872179,0.7725315,0.7605027,0.6642796,0.6361297,0.70066625,0.44942272,0.40113863,0.3847042
0.65390193,0.6942962,0.87422967,0.72745377,0.92987025,0.8916928,0.9180698,0.9096983,0.80082643,0.8112554,0.70713437,0.66820306,0.77467483,0.48135945,0.42183626,0.40610012
0.5554032,0.62572205,0.7457735,0.7977404,0.8305326,0.79210407,0.7244914,0.8462759,0.6300425,0.59035844,0.4940752,0.4947162,0.5527328,0.34605804,0.30479518,0.2904041
0.35547575,0.4714894,0.58758175,0.73197347,0.7656978,0.8038029,0.7625356,0.7569853,0.79962856,0.76644325,0.6892871,0.62925047,0.7599875,0.44612998,0.41698956,0.40681604
0.5010007,0.57712513,0.7548166,0.68180376,0.843924,0.873853,0.90941703,0.8089353,0.88170713,0.8859448,0.8010475,0.7409842,0.85835,0.5309891,0.47486067,0.46953547
0.3961676,0.5301545,0.6699441,0.6240167,0.77159214,0.82828903,0.87532085,0.7236418,0.88031626,0.8890332,0.8418044,0.76815957,0.8676999,0.5782853,0.52564347,0.5126805
0.4443786,0.54743403,0.6706957,0.5489201,0.7253932,0.7453107,0.8078823,0.68615746,0.8262581,0.87135017,0.8332746,0.8301089,0.8421663,0.64971393,0.5971497,0.60071373
0.52422136,0.57118887,0.75217694,0.63821393,0.8114577,0.8075535,0.85459906,0.8115333,0.8206475,0.8493927,0.75966954,0.7084568,0.8451816,0.507281,0.44244382,0.44866154
0.33571735,0.38386524,0.44535604,0.33342323,0.44755438,0.46805936,0.5185381,0.40437776,0.5586882,0.6245792,0.6942504,0.76971984,0.57814735,0.78122866,0.76469374,0.7480809
0.33909276,0.4122144,0.46077207,0.34171852,0.4667154,0.47634417,0.5301174,0.42698693,0.5588774,0.6071556,0.6673769,0.73211277,0.56838596,0.8017601,0.82426995,0.82742167
0.30404624,0.36227944,0.412001,0.29521236,0.4124534,0.42674255,0.4853296,0.37631458,0.5173373,0.5638861,0.61936253,0.67997557,0.5369938,0.7372302,0.79479414,0.8456469
