0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9606236,0.6820757,0.80681574,0.29128546,0.5678913,0.4157122,0.53427017,0.49040285,0.42034698,0.46393204,0.37847233,0.3257227,0.3882658,0.23034605,0.21199574,0.19668977
0.5456143,0.74521685,0.6650272,0.34080294,0.5746484,0.46932343,0.51341724,0.52389985,0.37001795,0.4317439,0.37290186,0.33189243,0.3853974,0.24367087,0.21809982,0.1873567
0.85862184,0.84086865,0.92302793,0.40961725,0.72369593,0.5944958,0.6803361,0.64877796,0.5239904,0.5744085,0.50203186,0.4271111,0.48064616,0.30134377,0.27208096,0.24173275
0.40686408,0.5677085,0.547886,0.78143346,0.74215096,0.6898,0.64293903,0.7292196,0.4759361,0.5331648,0.4845731,0.44075543,0.48254833,0.31614804,0.29082727,0.24919914
0.55137485,0.6657198,0.7613615,0.8689154,0.89974624,0.85399866,0.8020906,0.9006648,0.6155752,0.6515508,0.5900411,0.5077183,0.58606815,0.37345564,0.33276066,0.2883248
0.50475764,0.60921705,0.72287446,0.7417392,0.887954,0.88560414,0.8583128,0.8512288,0.6885804,0.7356813,0.6715782,0.6034703,0.6507122,0.43124512,0.39436457,0.34554395
0.589041,0.6461834,0.80289066,0.716677,0.9104328,0.91307044,0.92188704,0.86838603,0.7454246,0.7833798,0.70152736,0.6116969,0.7216861,0.436965,0.39355,0.34880415
0.48684764,0.6225323,0.71914214,0.8280654,0.81394863,0.75290155,0.69348276,0.84669393,0.53225726,0.5345723,0.50217414,0.4273848,0.49594587,0.32507488,0.28284764,0.2403077
0.38473722,0.46719885,0.5789049,0.6505785,0.74422914,0.79634047,0.7873918,0.7169205,0.81899077,0.78854465,0.72377276,0.67613965,0.78410536,0.48374322,0.44399276,0.39615127
0.4737328,0.54338384,0.69462216,0.6487564,0.81855184,0.88431555,0.89670026,0.76937723,0.83351225,0.85671544,0.7934955,0.7177899,0.80777353,0.52270216,0.47203273,0.42270416
0.36578646,0.5085972,0.6152321,0.57558244,0.73540854,0.82335365,0.85602415,0.6853873,0.8625993,0.8663331,0.8432609,0.77819246,0.8229461,0.5735363,0.5164986,0.46659082
0.38751146,0.49852094,0.5865886,0.50291616,0.6538963,0.70973784,0.7826449,0.61726344,0.81816816,0.8548228,0.85328686,0.8371468,0.8075228,0.6484383,0.6015903,0.5605198
0.46329036,0.51342547,0.6647086,0.6500452,0.7909289,0.82827526,0.8385479,0.77350897,0.770835,0.79733866,0.7283808,0.66314906,0.7723832,0.4811658,0.43938148,0.3953368
0.2068395,0.3118148,0.33641866,0.39592502,0.43196556,0.49770415,0.53212905,0.40507576,0.613657,0.6443094,0.6916478,0.77894306,0.6002334,0.77398336,0.73537356,0.69100577
0.22371067,0.3251708,0.35388485,0.37287885,0.42045766,0.475048,0.51753366,0.3952346,0.56977457,0.587013,0.63687646,0.7282747,0.56587726,0.78165543,0.80160123,0.786127
0.2033175,0.27452663,0.29622987,0.2769511,0.32922354,0.3905256,0.44369712,0.2971437,0.49610806,0.51753974,0.55791736,0.6440195,0.5120879,0.7075002,0.77062076,0.82099205
