0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95518667,0.7048594,0.80469435,0.23284732,0.494509,0.41710886,0.5298782,0.4853282,0.43368396,0.49052987,0.43418288,0.42322072,0.43825108,0.3420622,0.31465232,0.29520586
0.5517572,0.6983436,0.675058,0.29005533,0.49160397,0.4708127,0.47667053,0.47061014,0.4049861,0.43815622,0.39712507,0.39471012,0.43266574,0.34637803,0.34426153,0.32309055
0.87076724,0.7885902,0.9180737,0.41052517,0.66556966,0.5970376,0.6739336,0.6434187,0.5622758,0.6071538,0.5492529,0.51468235,0.5386053,0.4148727,0.38944253,0.36122274
0.21317631,0.4801032,0.5713804,0.88047975,0.8157998,0.7660031,0.66233075,0.7908914,0.58118975,0.57010716,0.54207814,0.4560152,0.50252086,0.35830912,0.29938924,0.24506325
0.5410884,0.6550964,0.80769724,0.8717661,0.9160521,0.85843366,0.80866206,0.9012894,0.70103914,0.6899157,0.6422332,0.5626011,0.62065405,0.4349726,0.3861206,0.34457916
0.50757545,0.61690927,0.79650706,0.7852607,0.9062755,0.8813577,0.8364499,0.8774077,0.7483841,0.7542606,0.6985613,0.6231748,0.6843794,0.45423043,0.41347164,0.377111
0.6020352,0.6644052,0.86266273,0.77091146,0.9237328,0.9204337,0.9274539,0.88550353,0.80586404,0.81840503,0.75095356,0.6616368,0.7722558,0.47824314,0.4395513,0.40755945
0.46924305,0.61922085,0.7442495,0.86526924,0.8781602,0.8071395,0.74382305,0.87568295,0.63602626,0.6139157,0.57428753,0.50221,0.56130105,0.38816017,0.34700263,0.30396333
0.32523942,0.48247108,0.6556035,0.7711085,0.82163745,0.8606154,0.8276713,0.7926484,0.8214054,0.8061969,0.766638,0.68544185,0.7905285,0.47811207,0.43603444,0.40741634
0.46813887,0.55852693,0.75043714,0.6876711,0.8163905,0.8820272,0.90463996,0.7653261,0.88336706,0.8935512,0.82428426,0.75156265,0.85919505,0.50637865,0.46610647,0.4351971
0.3930009,0.5144874,0.69009906,0.64577806,0.7567303,0.83002007,0.87600255,0.69905704,0.90259725,0.90356,0.8712549,0.8095159,0.86508316,0.56445646,0.519672,0.48649463
0.41613886,0.5234745,0.6585295,0.52641606,0.6677841,0.7194539,0.7822473,0.6233288,0.8473333,0.875114,0.85089636,0.84182876,0.841572,0.62184316,0.5920926,0.5665498
0.49083197,0.5559859,0.76959836,0.6841124,0.820188,0.8391124,0.86143994,0.8075022,0.81031567,0.84883636,0.7718652,0.7091016,0.83535737,0.48868406,0.44788375,0.417346
0.29641917,0.4154829,0.44306144,0.39974234,0.47043017,0.503173,0.51356316,0.42962268,0.63038915,0.66077656,0.7141445,0.80149657,0.5905883,0.78693956,0.7520097,0.7032745
0.3478432,0.4482504,0.49385417,0.35756606,0.4634949,0.48413217,0.519742,0.42254266,0.5744598,0.61165196,0.6683925,0.75433975,0.5438943,0.80931276,0.8275956,0.8069931
0.31934726,0.4021202,0.44902423,0.28704602,0.39666292,0.41699696,0.4679582,0.35777414,0.5149964,0.5502383,0.5947029,0.6805787,0.5024798,0.7403433,0.8056903,0.852936
