0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9589489,0.6482199,0.83819884,0.25027722,0.65326446,0.49425256,0.60679334,0.61992425,0.42136082,0.5011286,0.44756308,0.3916674,0.42864752,0.2908178,0.26750344,0.23099512
0.5277376,0.78610253,0.7255725,0.3241603,0.59162384,0.52031356,0.5008781,0.5261641,0.3846988,0.39679298,0.42468134,0.36188307,0.33959526,0.25851348,0.22819982,0.1912378
0.88550055,0.8315164,0.93570966,0.35759684,0.7729501,0.6170626,0.6792931,0.7479032,0.46043256,0.5380421,0.5195681,0.45047718,0.44630694,0.33275345,0.29418027,0.25102022
0.26199234,0.4617626,0.43956056,0.785138,0.64169353,0.5942924,0.51303357,0.64653224,0.37579826,0.42561904,0.4303086,0.37405583,0.39525464,0.30799997,0.2814231,0.24839753
0.6756149,0.746166,0.8119201,0.72227365,0.8693588,0.7809211,0.755833,0.8700834,0.53819317,0.6143441,0.58953154,0.51684767,0.5518238,0.39685735,0.3567639,0.3163267
0.63668483,0.66485775,0.78239304,0.6218178,0.8594595,0.83177066,0.84514755,0.83424187,0.6574808,0.72469574,0.67766804,0.6042691,0.6565036,0.44996428,0.41378033,0.37741295
0.7158722,0.65372264,0.82594365,0.60460454,0.89462805,0.87937534,0.90897465,0.8519339,0.71338785,0.7813648,0.72252434,0.62969,0.7332496,0.45753416,0.41304582,0.3753193
0.57898384,0.70637864,0.7229277,0.63674825,0.74833107,0.6408612,0.5979796,0.7688104,0.4064576,0.4574594,0.45986465,0.391605,0.42254978,0.3020882,0.2658906,0.22729896
0.39310735,0.48772833,0.5231792,0.5762931,0.67424905,0.7516125,0.7487085,0.62794167,0.7505439,0.76344573,0.74498874,0.70458335,0.7593342,0.4913349,0.4638827,0.44088674
0.53240496,0.53742975,0.67685586,0.58600426,0.7957384,0.8763007,0.90415794,0.7374029,0.83998644,0.88220036,0.83220726,0.76102304,0.8524239,0.5268683,0.48721066,0.45800087
0.42544237,0.49948493,0.59206265,0.5166593,0.6915906,0.81999964,0.8470875,0.6057644,0.86646944,0.8884379,0.87079895,0.8174232,0.854063,0.58663666,0.54514223,0.5252092
0.4350565,0.4768818,0.5815393,0.48003408,0.6475699,0.7418919,0.7952125,0.5918737,0.797792,0.86115223,0.8567568,0.85975367,0.8101884,0.66695845,0.6340189,0.61986524
0.48288786,0.44938427,0.5966432,0.53614604,0.7158893,0.7821618,0.818002,0.7217862,0.7357429,0.7925545,0.72717327,0.661324,0.8102631,0.45458192,0.41734502,0.38729018
0.24243152,0.29783958,0.32455614,0.38047716,0.4106848,0.48240185,0.5107574,0.35671753,0.58161676,0.6322146,0.70369625,0.788337,0.58078945,0.77979684,0.75327206,0.72350687
0.25410703,0.30170584,0.3352867,0.3542615,0.4027994,0.47704077,0.49969333,0.35387877,0.5371735,0.5939848,0.6489284,0.74900156,0.5377389,0.803698,0.82004464,0.8101493
0.22000283,0.27297774,0.2987381,0.30680543,0.3530174,0.43499658,0.45379576,0.3047687,0.5061106,0.5518726,0.5933809,0.7003722,0.5107889,0.743694,0.79333615,0.8396147
