0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9561988,0.6330689,0.80635077,0.2973038,0.5485688,0.4940661,0.6047213,0.5282586,0.43554172,0.4890419,0.39078122,0.33974338,0.46723977,0.24444783,0.233508,0.20349531
0.4802745,0.738364,0.63714755,0.34840712,0.47923076,0.44602272,0.4384028,0.4381301,0.34082618,0.36624476,0.3549636,0.30572695,0.34394705,0.2379935,0.21336152,0.17661247
0.8742252,0.77936196,0.90837765,0.466836,0.69662714,0.6481505,0.68478185,0.6804494,0.49540207,0.56138307,0.47956052,0.42242184,0.5335222,0.3153827,0.29372418,0.26431757
0.2725054,0.48435754,0.5290864,0.8362433,0.76009816,0.74528295,0.63924915,0.7541455,0.5475515,0.5136136,0.46454063,0.3990042,0.48120096,0.35898143,0.2987426,0.2545643
0.6533866,0.7165093,0.8294166,0.8124985,0.88582224,0.84681225,0.79943496,0.8869582,0.6251885,0.62999517,0.5542891,0.48179266,0.5968154,0.3912053,0.34431222,0.3033213
0.58925223,0.6808909,0.77054167,0.7209423,0.8591485,0.8537912,0.78784657,0.83893436,0.63193524,0.6732443,0.6122314,0.5173164,0.6490681,0.4275162,0.38323808,0.35010308
0.71340936,0.69292986,0.8572344,0.683035,0.8829294,0.8709076,0.88495266,0.8454517,0.68306476,0.7363283,0.6646214,0.5710901,0.7121426,0.4523434,0.40666854,0.3707225
0.5909283,0.6474224,0.76596713,0.7901884,0.8409369,0.7786192,0.7471778,0.85951966,0.5812201,0.5566938,0.4800818,0.4216983,0.5268079,0.34801784,0.29796672,0.2487637
0.44501144,0.5184207,0.58682,0.6215603,0.7048438,0.7405234,0.73104995,0.675241,0.7448495,0.7329344,0.692875,0.64299214,0.7076403,0.47292003,0.4277669,0.41571036
0.577097,0.6021589,0.74620277,0.63478136,0.7920525,0.8379227,0.88126093,0.75111496,0.79173374,0.8227658,0.77550125,0.70002466,0.8060292,0.5215121,0.46572953,0.44575587
0.4142847,0.51128006,0.6075473,0.5590417,0.6871188,0.761967,0.81775874,0.624163,0.83654493,0.84920156,0.8370733,0.7781608,0.82048315,0.5934027,0.5302265,0.5057223
0.44310793,0.4914092,0.5880986,0.4810378,0.61405766,0.67770183,0.7506671,0.57365745,0.76925707,0.84647465,0.83810645,0.82359385,0.81430346,0.65522283,0.60055876,0.58785933
0.5392203,0.5311864,0.68361247,0.58655965,0.704787,0.74594176,0.79258233,0.71270055,0.66911453,0.73062146,0.68130475,0.61470985,0.757968,0.43331045,0.39778766,0.39368695
0.26339433,0.32435223,0.37272078,0.33323833,0.39607865,0.46590057,0.53293425,0.35407647,0.612333,0.67693126,0.73096097,0.78515184,0.61124486,0.73527974,0.6979504,0.66202664
0.26360735,0.3444957,0.37074512,0.3401633,0.39767197,0.46221626,0.50588346,0.35769242,0.5801349,0.6248619,0.6753066,0.72882706,0.56835324,0.7697848,0.78162277,0.7649316
0.23256154,0.30934745,0.32604697,0.30347812,0.35005355,0.41947106,0.45803452,0.30813488,0.53025115,0.580086,0.6292686,0.68435776,0.53735405,0.71841776,0.76456285,0.80385
