0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9906528,0.96277434,0.70813626,0.5718088,0.5325157,0.4977982,0.48216474,0.36870512,0.3128724,0.2780787,0.254277,0.25281295,0.2649621,0.2679355
0.9869045,0.9744604,0.71049315,0.5675379,0.5292675,0.4941495,0.4762991,0.36012343,0.30116758,0.26754165,0.24282706,0.24347605,0.25734636,0.26202697
0.72688043,0.6603289,0.94253004,0.924797,0.85918427,0.8134142,0.7547117,0.62257564,0.5348801,0.46793684,0.42382267,0.3978544,0.3934989,0.3888834
0.59873724,0.5458788,0.8417082,0.93200433,0.92597497,0.8805078,0.82154566,0.697534,0.597429,0.5129426,0.45958853,0.43358213,0.42496648,0.41871798
0.56658226,0.51440257,0.78357726,0.89219,0.9399511,0.9067171,0.8578669,0.7521587,0.65372205,0.55824053,0.49643314,0.4646573,0.4571357,0.45117435
0.5546676,0.49958688,0.76873744,0.87161565,0.9245549,0.919565,0.88209283,0.78877383,0.6929242,0.60048956,0.5333334,0.49378216,0.48469886,0.4765553
0.54103035,0.4893358,0.7359713,0.8319763,0.8810556,0.9000033,0.89445466,0.8216653,0.7406288,0.6564656,0.59037834,0.5456074,0.5316056,0.5181483
0.49079332,0.43744263,0.67970574,0.77403706,0.830588,0.8712163,0.89175034,0.8657194,0.80042976,0.723488,0.6529086,0.5939345,0.574312,0.55843663
0.46030068,0.41433382,0.6375884,0.7252203,0.78294384,0.82950777,0.8622889,0.86049414,0.82353216,0.76841164,0.7010814,0.62974024,0.6068122,0.588146
0.42585424,0.38833117,0.6019005,0.67921114,0.73234975,0.77849394,0.81908894,0.83089095,0.826967,0.80043256,0.7471902,0.6728062,0.6438991,0.6158552
0.27469653,0.25173354,0.3905006,0.45912117,0.51940197,0.58172965,0.6744019,0.75382304,0.8102101,0.83849806,0.8511038,0.767966,0.72363627,0.6747674
0.27419892,0.25141397,0.38073525,0.44623014,0.5138054,0.56363547,0.63799405,0.7073422,0.7485621,0.76423657,0.81338173,0.80928904,0.7956936,0.7790067
0.28031954,0.25861537,0.3783267,0.44095314,0.50503194,0.54734564,0.6123893,0.66984093,0.70233756,0.7165666,0.78203386,0.8197943,0.8191174,0.80567527
0.28211144,0.259329,0.37060863,0.43072566,0.49109983,0.525792,0.5765581,0.616704,0.63628274,0.6419162,0.7058707,0.75832456,0.7858729,0.8156857
