0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9886144,0.9568836,0.7374466,0.66967267,0.6530662,0.62291354,0.5580885,0.44480187,0.36978653,0.2768537,0.24158368,0.24322306,0.24258499,0.23427497
0.9776585,0.97968185,0.73273903,0.6558317,0.6401885,0.6142469,0.55042684,0.43576208,0.36147347,0.27084345,0.2355282,0.23658532,0.23669831,0.23098783
0.7304449,0.7100266,0.9397726,0.9268921,0.8673362,0.8352589,0.7529805,0.6372239,0.54805773,0.426459,0.38326752,0.3717804,0.3607767,0.3398819
0.6689295,0.63481385,0.881253,0.9507555,0.9194396,0.8887282,0.8043651,0.69533557,0.59895426,0.47230846,0.4307537,0.42385936,0.4118372,0.38978103
0.6398503,0.5980275,0.8274762,0.91074526,0.93602544,0.9166891,0.8416904,0.7439971,0.6501908,0.51688147,0.47443783,0.46217996,0.4449071,0.417255
0.6096965,0.57045746,0.7962952,0.8826404,0.91052115,0.91797394,0.8650874,0.77844787,0.68520904,0.55078095,0.50718474,0.49759412,0.47999588,0.45009273
0.5873885,0.5587238,0.7601591,0.8453699,0.86677617,0.90292984,0.8936408,0.8279327,0.74566877,0.6192625,0.56811404,0.5516088,0.5309092,0.49938032
0.5299318,0.4997226,0.71188945,0.7993442,0.8268531,0.8685195,0.87852263,0.86151695,0.8035307,0.69531673,0.6335824,0.5997823,0.57373226,0.53941154
0.49480426,0.47006482,0.67111474,0.7522355,0.78238565,0.83262795,0.8535827,0.85668015,0.82829744,0.7497186,0.69117594,0.6436302,0.61388695,0.57600874
0.417674,0.4024654,0.6072184,0.6830409,0.7139007,0.76664245,0.7951227,0.82568926,0.82909554,0.7872494,0.7449172,0.68762296,0.65032196,0.60340047
0.2748413,0.2661497,0.38335395,0.45802492,0.516236,0.5796825,0.6503251,0.74181366,0.81695974,0.8534249,0.8586244,0.7750277,0.72543716,0.66437495
0.27725047,0.27218816,0.369505,0.44374773,0.50533164,0.57382077,0.6462474,0.72813654,0.7736476,0.7616439,0.79699963,0.8167659,0.803436,0.77394927
0.2784804,0.26708236,0.35804045,0.42565638,0.4834797,0.54700404,0.61803365,0.69431305,0.7417055,0.72539616,0.77016896,0.835447,0.8381734,0.8088105
0.27858874,0.27186516,0.34401682,0.40587848,0.45316035,0.51399857,0.5804062,0.64435565,0.6817567,0.6584172,0.7022798,0.77266395,0.8033586,0.8192333
