0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98002106,0.9812628,0.7080308,0.60681146,0.57298386,0.56849355,0.5123718,0.43307146,0.39440286,0.3418932,0.30463156,0.28174165,0.266332,0.26241094
0.9718182,0.98946875,0.6966527,0.5904522,0.55665773,0.55376387,0.49618635,0.41490203,0.37620693,0.3266016,0.29131106,0.2683643,0.2532136,0.2503574
0.9736949,0.98173743,0.740515,0.64250565,0.6050261,0.59777194,0.53480595,0.4499313,0.40479884,0.34672406,0.30953738,0.28837577,0.27362457,0.27191117
0.6907083,0.64560395,0.97492373,0.9610575,0.85879385,0.8127711,0.741113,0.62823445,0.5415472,0.42608324,0.38854373,0.3688982,0.35917425,0.3513113
0.68305475,0.6375814,0.9699415,0.96251094,0.87573296,0.83765,0.764893,0.6549677,0.56615764,0.44669947,0.40730932,0.3876772,0.37781796,0.36958966
0.6055474,0.566561,0.82065207,0.9138535,0.954653,0.9491046,0.8886836,0.79171073,0.681343,0.5429118,0.49237925,0.4788079,0.46417335,0.4495905
0.58864564,0.5485762,0.8135576,0.90643054,0.9479085,0.9527617,0.89872766,0.8034778,0.6950398,0.55302244,0.5007126,0.4849261,0.47233042,0.45942062
0.58160573,0.54152954,0.8044642,0.8999693,0.94326735,0.9504947,0.90790087,0.8174668,0.7084363,0.56792164,0.51223785,0.49517727,0.48170832,0.46842942
0.5657937,0.52079797,0.78210306,0.87898725,0.9256228,0.94278604,0.9178375,0.85275894,0.75749576,0.6191677,0.56420004,0.5413215,0.52540565,0.5072784
0.45040414,0.4063702,0.61482245,0.7061856,0.764561,0.8103552,0.87039,0.9180908,0.89895093,0.8022762,0.7393762,0.68855083,0.65853983,0.6242565
0.4329225,0.38398397,0.57392746,0.66662884,0.72433096,0.7700454,0.83461964,0.9016157,0.9045986,0.83456296,0.77844363,0.7156379,0.6797165,0.64162534
0.35638696,0.3100472,0.42025495,0.47637996,0.52208644,0.56835896,0.64792746,0.75183976,0.8329732,0.8861077,0.8942699,0.7840138,0.73558277,0.6789767
0.34343562,0.2952917,0.39326218,0.4449849,0.4887834,0.5334221,0.6093931,0.71746886,0.804805,0.8752639,0.8993222,0.79838586,0.7507067,0.69261694
0.27823654,0.24614924,0.3642492,0.41848508,0.46327385,0.5027777,0.5843362,0.6673619,0.7104122,0.716827,0.7830744,0.8620857,0.884354,0.86613464
0.27590436,0.23992833,0.35921165,0.41199476,0.45678517,0.49441633,0.5732263,0.6628976,0.71245426,0.72261363,0.78565574,0.8934267,0.92199266,0.9017646
0.27202547,0.2360839,0.35342172,0.40757522,0.45412752,0.4939452,0.5758467,0.66861045,0.7193712,0.7286449,0.7917356,0.9100056,0.94348824,0.9247666
0.2615308,0.22757,0.34442014,0.3976638,0.44206166,0.47919473,0.5578726,0.64818436,0.69556224,0.70139605,0.76657444,0.88306326,0.93270326,0.9324376
