0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9859513,0.9794257,0.6267656,0.54325813,0.48477092,0.47379172,0.47320503,0.4113312,0.36076576,0.30774474,0.2811451,0.2767942,0.2877167,0.3038738
0.9827995,0.9847175,0.6250154,0.53956944,0.47897452,0.46628636,0.4626842,0.39963755,0.34777617,0.2951894,0.2699356,0.2646665,0.27508524,0.29200256
0.98058236,0.98130554,0.6651661,0.58504266,0.52096003,0.50683916,0.4999427,0.4350222,0.37895218,0.31972018,0.29231057,0.28543776,0.29502633,0.31098288
0.6061454,0.568932,0.9741342,0.9755442,0.854861,0.8079471,0.73965055,0.6758312,0.5801835,0.47597185,0.42129585,0.41523224,0.4166064,0.4233291
0.5999698,0.56319684,0.9698188,0.9761005,0.87449133,0.8307276,0.7582094,0.69491214,0.59890795,0.49362513,0.4378845,0.43134126,0.42917097,0.43326515
0.5057762,0.47431383,0.77545315,0.88026774,0.9679815,0.96739674,0.8965739,0.83501756,0.73799145,0.61145437,0.5402468,0.51001513,0.49846172,0.49626285
0.4930023,0.46017027,0.7674362,0.87123233,0.96039367,0.97053826,0.9069605,0.8455355,0.7489568,0.62037164,0.5488949,0.5156805,0.5031538,0.5010078
0.48716375,0.45449683,0.75692,0.8620717,0.9548896,0.9704587,0.9074753,0.84534,0.7471725,0.6194431,0.5462962,0.5092384,0.4957049,0.49412617
0.48032048,0.4466511,0.75831395,0.86003953,0.94987464,0.9646884,0.9112163,0.86743456,0.7763339,0.6495234,0.57357913,0.5344113,0.51932365,0.5152036
0.40611583,0.37610915,0.60748404,0.6994035,0.7851156,0.8372711,0.9028811,0.9413558,0.9211269,0.8273172,0.7431657,0.6750408,0.64736074,0.6194839
0.3824009,0.35142478,0.59421813,0.6874404,0.7703399,0.8221388,0.8886295,0.932507,0.92121816,0.8381324,0.760422,0.68973684,0.6586583,0.6291516
0.29353765,0.27236053,0.44141495,0.5039752,0.5735271,0.6301633,0.7070039,0.7768558,0.85261345,0.91077775,0.91558504,0.7972685,0.7452461,0.6807231
0.28001165,0.2588334,0.42176774,0.4796995,0.5450783,0.59969485,0.6829285,0.75192606,0.8341527,0.9057014,0.92803925,0.829548,0.78156614,0.7121925
0.29043078,0.2741904,0.4164913,0.45422995,0.48940125,0.5308335,0.6206129,0.66742486,0.7094789,0.74359006,0.81303596,0.9382774,0.96289885,0.9314879
0.28917727,0.27102667,0.40781766,0.44483876,0.4814878,0.5227942,0.608376,0.6526135,0.6938803,0.72773117,0.7993526,0.9394967,0.9755486,0.94630206
0.29000387,0.27254155,0.40490294,0.43972504,0.47682625,0.5181464,0.6030773,0.6463432,0.68768847,0.72438246,0.7965526,0.9379769,0.97893256,0.95223945
0.28956854,0.27286577,0.4014775,0.43563247,0.47050938,0.5103865,0.5924924,0.6331837,0.6717419,0.7063003,0.7791692,0.9178736,0.9730912,0.9645644
