0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9876378,0.9810223,0.6482769,0.53411466,0.4869287,0.5079766,0.49596673,0.4164642,0.35066202,0.301835,0.28793862,0.27462503,0.263634,0.24443197
0.98011416,0.989313,0.64575905,0.5229744,0.47277504,0.49598405,0.48096567,0.40220308,0.33691508,0.2897445,0.2759736,0.26496303,0.25536487,0.23741847
0.9779667,0.98385125,0.70681363,0.5892779,0.532883,0.55026495,0.5286484,0.44583806,0.37412572,0.31986132,0.30179778,0.28787044,0.27803174,0.25908342
0.6423409,0.6124194,0.967232,0.95253456,0.8500374,0.8158418,0.7492779,0.6583708,0.5485676,0.44959074,0.41013473,0.38885415,0.3785118,0.35352898
0.61552274,0.59121764,0.96249485,0.9547498,0.86717695,0.834195,0.76350874,0.6783802,0.56882083,0.4672278,0.42420748,0.40228078,0.392977,0.3670127
0.5330368,0.5108031,0.8195752,0.92546004,0.950451,0.9392384,0.876922,0.7984224,0.6799556,0.5689444,0.5130991,0.4771709,0.45987874,0.42846546
0.522058,0.49820086,0.81191605,0.91380113,0.94096124,0.9422356,0.88872486,0.8090744,0.6890162,0.576944,0.5212028,0.4827712,0.46608388,0.43726802
0.5067345,0.4856788,0.7909074,0.9002643,0.93485147,0.93755335,0.8943679,0.82196033,0.70648474,0.5934535,0.5336105,0.4948998,0.4775249,0.45072532
0.49454957,0.47787717,0.7741946,0.87958044,0.9206945,0.9292353,0.9010214,0.8517416,0.7494983,0.63748723,0.57892025,0.534304,0.5122382,0.48019755
0.4068515,0.38649368,0.6093847,0.6987799,0.7575292,0.7980718,0.8536608,0.89108205,0.87829167,0.80256355,0.74472415,0.6753478,0.6407113,0.5990208
0.38044938,0.35304776,0.5776608,0.6664773,0.7251074,0.7643301,0.82455945,0.874768,0.8803372,0.82116926,0.76433253,0.6869515,0.6519754,0.60781324
0.3079966,0.28001547,0.44430313,0.501183,0.54982954,0.6009635,0.68405986,0.7511303,0.8262873,0.8561238,0.8400265,0.7414114,0.70432544,0.65422356
0.31155398,0.28546253,0.4463478,0.48867688,0.5284268,0.57853067,0.66099745,0.72478217,0.8015619,0.8436604,0.84360296,0.7517259,0.71486646,0.6619681
0.31254175,0.2861642,0.4352672,0.46913117,0.5038148,0.5668255,0.6477866,0.7069113,0.75473946,0.77445984,0.8052996,0.821382,0.82212156,0.800529
0.29233956,0.26644436,0.40213433,0.4360173,0.46747303,0.52845323,0.6097366,0.6710101,0.71798384,0.7389863,0.7732173,0.822777,0.8330177,0.81173486
0.28529343,0.2586288,0.39444393,0.4253663,0.4575707,0.51711816,0.5944478,0.6542032,0.69869995,0.7184394,0.75995284,0.8197419,0.837243,0.81737036
0.27664313,0.25233585,0.38641515,0.41248405,0.4425864,0.4996634,0.57163274,0.6288132,0.67197454,0.6927009,0.735207,0.79325014,0.82588744,0.82583284
