0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9883718,0.96786207,0.63805103,0.55686814,0.5689787,0.5466474,0.5033157,0.40882438,0.35759372,0.29431108,0.25560206,0.25034624,0.23283967,0.22175248
0.9826259,0.98111945,0.6323258,0.54425377,0.5581456,0.53732646,0.4924462,0.39859065,0.3472162,0.28362733,0.24417071,0.23849738,0.22209026,0.21356834
0.9814664,0.9696861,0.70630664,0.62587607,0.6248994,0.5980479,0.54587734,0.44447634,0.38932657,0.3182339,0.27647865,0.26992178,0.2541517,0.24529153
0.63618916,0.59338963,0.9719429,0.9675509,0.85880053,0.8057276,0.71746284,0.60783863,0.5240036,0.4278744,0.37994528,0.37601453,0.37200853,0.36438632
0.62898874,0.58763707,0.96812993,0.965378,0.87520343,0.8282768,0.7425433,0.6345041,0.5504751,0.45287362,0.40405583,0.40012833,0.39355972,0.38274902
0.6038715,0.57223076,0.7937811,0.8804909,0.9482055,0.9398152,0.8842761,0.7879291,0.68109375,0.5619873,0.50367934,0.494189,0.47672307,0.4583859
0.5889193,0.5560799,0.77718496,0.8629798,0.9379655,0.9419566,0.8927938,0.79837954,0.6911667,0.5702039,0.50868326,0.4967509,0.48007205,0.46460515
0.5840828,0.54855305,0.7768097,0.86037344,0.92983526,0.93668187,0.8956865,0.80282545,0.69638246,0.5745062,0.512924,0.5029072,0.4854834,0.46737343
0.562899,0.526919,0.7466839,0.82820535,0.9040733,0.9260907,0.9027319,0.8364959,0.7452246,0.63342226,0.5732146,0.5594645,0.53758633,0.5167655
0.39693242,0.36637768,0.54312384,0.6237189,0.71629083,0.7731097,0.84521294,0.8961028,0.87042356,0.79273885,0.7191308,0.6763082,0.6339976,0.58729064
0.3861063,0.35534245,0.5166554,0.59198517,0.6812776,0.7418458,0.8188389,0.8826469,0.87196374,0.8146076,0.7333368,0.6880579,0.64566445,0.5970248
0.28986323,0.2628558,0.39846244,0.46077558,0.5384885,0.5963233,0.68806356,0.7846481,0.81941104,0.8426004,0.79039365,0.72090805,0.6735027,0.6151422
0.27238753,0.2484157,0.3859366,0.43896613,0.5139294,0.5713961,0.6614248,0.75512415,0.7962433,0.84256387,0.81040937,0.74798256,0.70485693,0.6445775
0.2538431,0.23609243,0.38451368,0.42252025,0.4968209,0.5529062,0.62663794,0.68682694,0.72972256,0.7362365,0.7854861,0.83177483,0.83249366,0.8082348
0.23747186,0.21993557,0.3587236,0.39781642,0.47148752,0.52497095,0.6003397,0.6618198,0.7048068,0.709955,0.769263,0.8442709,0.8609072,0.8398231
0.23735812,0.2203087,0.36661658,0.40398872,0.4722246,0.5216301,0.5947188,0.65856004,0.7015999,0.7081185,0.770559,0.8546796,0.87542903,0.85375327
0.22104587,0.20591868,0.35276505,0.38897115,0.45300055,0.49965337,0.5674831,0.6258844,0.666567,0.67166114,0.7363164,0.8212767,0.8592687,0.8600688
