0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.96573544,0.981688,0.6810706,0.60575724,0.5058794,0.48009613,0.46186692,0.39071423,0.33763343,0.25725934,0.21327576,0.24948958,0.2692806,0.27935922
0.96247375,0.9882788,0.67513835,0.59742916,0.49521935,0.46928978,0.45056805,0.37801418,0.32361662,0.24434969,0.20171674,0.23649465,0.25698155,0.26959983
0.96863467,0.97227,0.74127495,0.6726718,0.5613486,0.5314144,0.5085279,0.43049037,0.3720743,0.2856152,0.23774798,0.26599562,0.28152248,0.28919104
0.65467405,0.62340444,0.96797764,0.96542734,0.79497236,0.7346048,0.6961509,0.6072277,0.542634,0.44226542,0.37857962,0.36013964,0.35256737,0.35098076
0.64007443,0.60742533,0.9580802,0.9694821,0.83789885,0.78080803,0.73866874,0.6529687,0.5848282,0.4818006,0.41245583,0.39265245,0.38149717,0.3740715
0.54156595,0.50389034,0.7630573,0.87914103,0.9328464,0.9361503,0.8883024,0.8252904,0.73173046,0.62363046,0.5320049,0.48965633,0.46444365,0.4423461
0.51545936,0.4788029,0.72931933,0.8473803,0.9266672,0.9470646,0.89666396,0.83568794,0.74109334,0.6326768,0.5359683,0.4843134,0.45676896,0.43302533
0.5367999,0.5031271,0.74536353,0.85419214,0.9075943,0.93162525,0.9099034,0.8434469,0.75390863,0.64253056,0.5484597,0.50082463,0.47332978,0.4500651
0.5482016,0.5104454,0.7497435,0.85105246,0.8959898,0.919726,0.91152245,0.86453474,0.78342545,0.6671291,0.5735088,0.53002936,0.5063279,0.48210517
0.3916814,0.3626106,0.5764231,0.68094623,0.76380175,0.82838005,0.8801684,0.913136,0.89728105,0.82065177,0.71776676,0.6485216,0.60102993,0.55310977
0.37165707,0.34327596,0.5503556,0.6525044,0.73852485,0.79951906,0.8558403,0.90279835,0.9051217,0.85071933,0.75952804,0.67491573,0.62520623,0.5724081
0.25390282,0.23566654,0.41336417,0.4910387,0.56738985,0.61702317,0.6940552,0.7698539,0.84860843,0.9029382,0.8834671,0.77050966,0.69425386,0.61872673
0.23039234,0.21806331,0.40152782,0.47413436,0.53932846,0.5858069,0.66060966,0.732746,0.82555,0.8965656,0.89663374,0.7754149,0.6921096,0.6148811
0.27821243,0.27002898,0.39172965,0.44205758,0.48967588,0.5325627,0.60979253,0.6618288,0.72217107,0.7474587,0.7851928,0.86819595,0.8778788,0.8520063
0.27628356,0.2714077,0.37097523,0.42077076,0.47203586,0.51783264,0.5904974,0.6405985,0.6958166,0.72070783,0.75751835,0.8799078,0.9073352,0.8824679
0.26722273,0.26276645,0.36216098,0.41444865,0.46969166,0.5186329,0.58373135,0.6347282,0.6875892,0.7159869,0.75230926,0.8856384,0.915791,0.88844264
0.26457456,0.26259845,0.3550957,0.40447307,0.45546576,0.5020385,0.56505805,0.61247194,0.66211927,0.6902591,0.7286672,0.8612339,0.90882784,0.9003806
