0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9425865,0.83939785,0.6214479,0.56394625,0.541423,0.51240385,0.4875458,0.39913228,0.33766803,0.29258052,0.2679135,0.21960631,0.20160432,0.18576187
0.9442245,0.9833974,0.65617,0.5742679,0.55028546,0.5297023,0.49707627,0.41079086,0.34894052,0.29502103,0.2702366,0.22887407,0.20969798,0.20183605
0.8288647,0.80520064,0.8901207,0.80893975,0.7593523,0.7170914,0.65669703,0.5577456,0.47869775,0.40267158,0.36941546,0.31178257,0.3002636,0.2926956
0.6818568,0.6298012,0.8887433,0.8898312,0.82460505,0.7787623,0.7042983,0.61752826,0.5388561,0.45318937,0.41067836,0.3525365,0.34184763,0.3350674
0.65510124,0.60386705,0.86367226,0.8616821,0.8267115,0.7827807,0.7078898,0.6261441,0.5470533,0.46522263,0.41929466,0.36487243,0.3578003,0.35541865
0.63033974,0.58465374,0.80110127,0.8180897,0.8116222,0.7946549,0.74049497,0.67318034,0.5967219,0.5059627,0.46047807,0.4088789,0.40221116,0.40396753
0.61380345,0.57535887,0.7707238,0.80679333,0.81698895,0.8124437,0.78943086,0.7196933,0.65005714,0.5526822,0.51288503,0.46592513,0.4529062,0.44124684
0.52505755,0.48372495,0.68071336,0.7299073,0.7546292,0.76255655,0.7546881,0.7196598,0.66102284,0.5695104,0.5291211,0.4853688,0.47670087,0.47694314
0.48952004,0.4539252,0.65948087,0.709836,0.734837,0.74743116,0.7474569,0.73403,0.6859539,0.6082174,0.5686699,0.5223739,0.5099168,0.50609964
0.48838127,0.45442712,0.57511044,0.625457,0.66051286,0.6953242,0.74355596,0.77239877,0.7617709,0.7156232,0.68311524,0.632584,0.595426,0.5500462
0.46903232,0.43423256,0.54637563,0.598525,0.64285773,0.67012465,0.71236724,0.7402327,0.7361788,0.705284,0.6817375,0.6279864,0.5916202,0.5475593
0.43986154,0.40736723,0.5652716,0.612353,0.64332485,0.6579367,0.6550713,0.6661309,0.64023477,0.59445715,0.5644919,0.51193684,0.501867,0.5046672
0.43132773,0.39732116,0.54406124,0.5872382,0.616896,0.6292102,0.62619704,0.63500655,0.60715806,0.56617147,0.5414824,0.48956645,0.48331565,0.48905084
0.37251467,0.3482616,0.5188315,0.55305547,0.56920135,0.57438064,0.5483381,0.5468057,0.51206243,0.4526814,0.4266881,0.39505094,0.40991682,0.4528606
