0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9785859,0.9186954,0.64628285,0.56211585,0.5571911,0.54006207,0.48957753,0.3807873,0.3212318,0.2643437,0.24554557,0.23487186,0.22233804,0.21472518
0.980005,0.9608195,0.6473244,0.55576974,0.54744446,0.5271192,0.47402588,0.3659391,0.3061663,0.24984898,0.2333542,0.22210844,0.20992102,0.20369312
0.6856801,0.6564659,0.967292,0.9409503,0.8525223,0.7976282,0.7065393,0.59172326,0.50587684,0.40453327,0.36364856,0.37134132,0.3601396,0.35153353
0.6706863,0.6433391,0.9510738,0.95794564,0.8852212,0.83867264,0.7530538,0.6386555,0.5419934,0.43278426,0.38323915,0.39567232,0.3831646,0.3714441
0.6230307,0.5985296,0.8241582,0.88890326,0.9394912,0.91960436,0.8498019,0.7596517,0.6561447,0.53718394,0.4697776,0.48633933,0.4727226,0.4573132
0.59008217,0.5632076,0.7781574,0.84833115,0.91914487,0.9282452,0.8797322,0.79835325,0.6961887,0.57538503,0.5042307,0.51741266,0.50507176,0.48835164
0.5620474,0.52887905,0.73788357,0.8080979,0.8906542,0.90679586,0.8935976,0.83379817,0.7456448,0.632756,0.55755305,0.558224,0.5424997,0.52197075
0.41780376,0.37833023,0.58721393,0.6629463,0.773135,0.81417435,0.86674285,0.90601176,0.8673793,0.77578104,0.68775225,0.66753477,0.6359959,0.59359956
0.37564218,0.33490348,0.5298567,0.59923565,0.7012468,0.7471796,0.81119895,0.875006,0.87318516,0.8147482,0.7286772,0.69680643,0.663666,0.61890656
0.28688136,0.24822241,0.41330945,0.45971984,0.5479547,0.59013945,0.6725721,0.77716,0.84560275,0.86520797,0.79578054,0.71236765,0.6715712,0.6150376
0.24955072,0.21249472,0.36183846,0.39833027,0.48088884,0.52110577,0.6001688,0.7078878,0.79953176,0.85453403,0.8086999,0.70032346,0.6628152,0.60878515
0.28796434,0.24635327,0.4019475,0.435256,0.51866007,0.56511104,0.63049704,0.7130089,0.78173804,0.801218,0.8288846,0.8190094,0.8118107,0.7819106
0.2746822,0.23958127,0.39273068,0.42959303,0.5090195,0.5573213,0.620738,0.683918,0.7258151,0.7171394,0.7666514,0.83642435,0.85340023,0.8329216
0.2564615,0.22643213,0.3739395,0.40679404,0.47984073,0.5249168,0.57513255,0.6250478,0.6536144,0.63458365,0.6819968,0.7677133,0.8205073,0.84852564
