0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9863248,0.95395005,0.6362383,0.60371244,0.5552819,0.54235286,0.5060602,0.41699487,0.3615834,0.30755085,0.26857585,0.2562725,0.26641333,0.26304495
0.97812486,0.9784865,0.633477,0.59608805,0.5460693,0.5359361,0.4952215,0.4023966,0.3479092,0.29278567,0.25329095,0.24148847,0.2520807,0.2522996
0.6882463,0.65019643,0.97936,0.95351714,0.84153295,0.8052775,0.71415204,0.6129456,0.5135417,0.41632333,0.3763854,0.37072265,0.3808461,0.38583237
0.67470455,0.6409958,0.95629627,0.9735162,0.884059,0.84477705,0.75511014,0.6527399,0.55115986,0.45268014,0.40816942,0.4003991,0.41005427,0.41334864
0.6160547,0.5816379,0.81510806,0.9085412,0.957367,0.9346806,0.8651406,0.78307855,0.6854643,0.5681525,0.5037769,0.4877869,0.49258846,0.4897218
0.6049085,0.57207155,0.7790946,0.86890423,0.9287228,0.9304749,0.88150936,0.80774397,0.71211195,0.59264904,0.52301216,0.50464493,0.50694954,0.50160694
0.5809582,0.5510245,0.7550964,0.8401161,0.893302,0.91058344,0.8901575,0.82626086,0.73730934,0.619112,0.54744065,0.5334725,0.53558356,0.5283741
0.476953,0.42906108,0.62329245,0.71252066,0.7970843,0.8410243,0.8835003,0.9031148,0.871588,0.7742027,0.69505066,0.66621464,0.6535491,0.63000876
0.43192142,0.38511106,0.56747264,0.6593222,0.74941874,0.7944281,0.845508,0.8877052,0.88550574,0.8182798,0.75015664,0.7078902,0.6897307,0.6582042
0.35854256,0.3150641,0.4482481,0.5208391,0.60328984,0.65138173,0.7173936,0.7869186,0.8468715,0.8681285,0.8403455,0.7597434,0.7272152,0.6722761
0.31283787,0.27766854,0.38617128,0.45061338,0.5306628,0.576892,0.64649355,0.7207486,0.7979917,0.8553559,0.8578481,0.7747067,0.74093753,0.685598
0.31322035,0.28529117,0.402769,0.46322212,0.53706807,0.5849049,0.6398734,0.70121825,0.7610775,0.7865238,0.8035329,0.8507893,0.84957796,0.81953615
0.3110368,0.28600508,0.41312662,0.47103107,0.53656334,0.5854426,0.6357742,0.6880791,0.73929924,0.75858045,0.77433103,0.8739669,0.8930616,0.8673545
0.31166756,0.2928307,0.41464287,0.4724394,0.53153247,0.57507837,0.6132791,0.65177846,0.68809193,0.6912446,0.70494604,0.8047731,0.8571141,0.8866558
