0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9179774,0.75728697,0.853448,0.24988627,0.57518446,0.4573912,0.5532573,0.5333349,0.43974417,0.4920437,0.47082764,0.41534364,0.41938,0.24407688,0.22538003,0.19995603
0.5991143,0.68780124,0.717802,0.295289,0.53587514,0.4856572,0.51470786,0.48720413,0.426368,0.45482215,0.44693986,0.38527098,0.3843519,0.20888053,0.19614357,0.1702734
0.664904,0.7103609,0.7625149,0.28771576,0.56238484,0.49876267,0.52423817,0.5172956,0.43130744,0.4658537,0.45721775,0.39390412,0.3985926,0.21441554,0.19831575,0.17322576
0.37791356,0.53893965,0.5587401,0.26203737,0.44542465,0.42038885,0.41244438,0.41031146,0.34695834,0.35380167,0.35224012,0.2943608,0.30520657,0.13556822,0.13455665,0.1170723
0.7549759,0.7250903,0.8070185,0.393024,0.6653531,0.6097867,0.6426142,0.6231117,0.51296973,0.58703005,0.56483674,0.48767394,0.5193016,0.31146413,0.27868342,0.24921334
0.71962005,0.6803479,0.75012547,0.2925601,0.55771697,0.49254388,0.5323744,0.51314384,0.4237966,0.4687069,0.4435586,0.37102064,0.41144818,0.20138907,0.18187001,0.15816014
0.63805926,0.58435714,0.68136436,0.4402339,0.6470034,0.6131453,0.64734185,0.6048079,0.5670176,0.6569332,0.63224,0.5789352,0.5897321,0.45834956,0.4075881,0.37500507
0.45645204,0.4733138,0.55275667,0.44750667,0.5919169,0.59298784,0.62455195,0.5388528,0.59039,0.6546899,0.64385927,0.6209114,0.61402786,0.5499952,0.503996,0.49526098
0.7571177,0.7022355,0.8080497,0.4164794,0.68577677,0.6250124,0.6730772,0.65164936,0.53845656,0.6060515,0.5754602,0.50340545,0.54728186,0.32502654,0.29579717,0.2727673
0.2806007,0.3154105,0.3813613,0.38127273,0.46765807,0.4924402,0.5110711,0.42219535,0.5060284,0.55905044,0.55380666,0.56269455,0.56042373,0.5125142,0.4713523,0.49995726
