0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96918225,0.7437025,0.8533025,0.16624095,0.6028734,0.42143604,0.5727148,0.58604205,0.39069086,0.481059,0.4281041,0.39797118,0.438073,0.2864604,0.2681342,0.2514069
0.5270842,0.686882,0.69042915,0.5038707,0.67366934,0.61132133,0.62253994,0.64892167,0.5051564,0.5490067,0.51396465,0.47874814,0.5058244,0.3604147,0.31139025,0.28653347
0.7930036,0.7705196,0.88742244,0.45942438,0.8188019,0.7268731,0.77232665,0.77377975,0.5538058,0.6197543,0.5722021,0.5118343,0.5642128,0.3716235,0.32933596,0.29654598
0.5841185,0.7114834,0.79116523,0.6297039,0.8550064,0.80818844,0.7904847,0.8078708,0.6640427,0.6763082,0.6189706,0.5506093,0.64395976,0.4207617,0.38085037,0.3452505
0.6227872,0.6594124,0.76566166,0.6360769,0.8723959,0.8378094,0.860021,0.83053106,0.74759257,0.78085834,0.69068074,0.63985103,0.76419413,0.47146916,0.4216257,0.39160514
0.6675477,0.41918138,0.56998575,0.16053933,0.44198328,0.41035375,0.51622415,0.3803517,0.33522362,0.3807016,0.326654,0.29878157,0.3171771,0.2030899,0.17048368,0.15319918
0.4320744,0.4543804,0.54798687,0.4771225,0.65556633,0.68495506,0.7498437,0.60767305,0.7815302,0.82663196,0.80123395,0.76231164,0.806957,0.60682404,0.5480759,0.52408755
0.42963272,0.4508852,0.52588546,0.3482896,0.5715532,0.57114285,0.6433801,0.5130677,0.6847539,0.7275266,0.7302984,0.76486033,0.6974482,0.6780052,0.6717462,0.6665064
0.592426,0.57892,0.70844275,0.5725583,0.80462986,0.7763282,0.8033984,0.78447104,0.71415764,0.7745804,0.67680997,0.64675874,0.7684966,0.4670155,0.4233539,0.4161747
0.33346793,0.37291637,0.42388642,0.2824979,0.46322727,0.4821975,0.5329616,0.39813298,0.5760332,0.61663103,0.6437141,0.7055337,0.5844691,0.65624976,0.68740463,0.7398249
