0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.90772164,0.776061,0.84185946,0.31755185,0.6460415,0.5302519,0.59051627,0.6241185,0.51302654,0.5212841,0.50698245,0.5071782,0.4458126,0.33334154,0.3236439,0.31627405
0.31433976,0.63834995,0.5298917,0.49903834,0.53230447,0.5317178,0.5191333,0.49867475,0.47411788,0.48823926,0.48386487,0.45911118,0.45618245,0.3124859,0.29811558,0.2739568
0.6559686,0.71524787,0.7939028,0.701569,0.8474007,0.81735843,0.8062265,0.8405951,0.6503667,0.67474157,0.6361721,0.59100944,0.59300476,0.40387303,0.39738813,0.39044553
0.5187945,0.6467867,0.73926353,0.7808437,0.8917604,0.91195846,0.87375426,0.8788449,0.7556903,0.7675872,0.717829,0.6466657,0.70804584,0.4644431,0.43423042,0.41225085
0.50333774,0.57864755,0.6681439,0.8121756,0.88318694,0.89947253,0.8774142,0.87246406,0.7686377,0.809486,0.75189537,0.674253,0.77743316,0.48345536,0.45458868,0.43327996
0.50213844,0.39503708,0.4807723,0.31935716,0.4513001,0.44439232,0.51498836,0.42442214,0.390797,0.40666583,0.38663897,0.33907264,0.36717469,0.25434762,0.2500323,0.25734967
0.4057075,0.5136566,0.5622211,0.54115105,0.67837614,0.7483431,0.8030426,0.6353465,0.77947974,0.83892524,0.8515367,0.7852289,0.8148948,0.601604,0.5654243,0.54039496
0.41977167,0.47344157,0.52231157,0.4410527,0.5822944,0.59639496,0.6590008,0.55245566,0.68354577,0.72357804,0.7667334,0.8017218,0.6849125,0.7294832,0.7182004,0.7071717
0.53144085,0.594994,0.6716521,0.72429526,0.8028822,0.7943312,0.8082461,0.8177598,0.6911057,0.7475406,0.7081911,0.65012527,0.73319125,0.4584659,0.44253367,0.44586912
0.36834878,0.40490207,0.44125214,0.32778484,0.46474308,0.46764177,0.52883995,0.42947015,0.5371851,0.5843314,0.6528904,0.7230415,0.5347691,0.71114844,0.7602645,0.80560255
