0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.93925583,0.70805514,0.79419655,0.31374547,0.62233126,0.46985617,0.5686658,0.61216617,0.458789,0.48464122,0.41223043,0.37518007,0.44357535,0.25016195,0.24439736,0.2228969
0.36796334,0.6973254,0.5570759,0.41248542,0.50584435,0.48149025,0.46767357,0.4737318,0.3631316,0.3948906,0.3982792,0.34885868,0.35405308,0.22975995,0.226982,0.19750673
0.6857262,0.7003179,0.802763,0.61546814,0.82250446,0.7842165,0.770238,0.80466723,0.5927184,0.6012883,0.5672048,0.49350753,0.53095615,0.34285435,0.31183818,0.2705332
0.5477344,0.6955473,0.749233,0.673706,0.8346729,0.8205096,0.76000017,0.8063428,0.64279723,0.6275989,0.60000324,0.5287111,0.58504146,0.38961542,0.36527494,0.32416132
0.58172864,0.6136918,0.7641229,0.68025845,0.875283,0.87101203,0.87016314,0.8366173,0.7407455,0.7540029,0.6876728,0.61771655,0.7011751,0.44157436,0.40692118,0.3693378
0.6299133,0.33488548,0.51530385,0.30710062,0.46572527,0.46628645,0.5527449,0.41177353,0.424314,0.41306204,0.35764697,0.2791896,0.40076694,0.18255989,0.16024803,0.13802955
0.4216169,0.48981908,0.57379687,0.4369471,0.632101,0.70736647,0.76203084,0.56027997,0.7768511,0.82971853,0.8129828,0.76786757,0.7698286,0.5896868,0.53141546,0.49513668
0.38956964,0.45450836,0.5175664,0.37001488,0.53684795,0.563056,0.60879135,0.46812397,0.664964,0.71799994,0.7242507,0.78188974,0.6523456,0.70669246,0.6929309,0.68963796
0.56757194,0.60970354,0.7189387,0.6682678,0.8176075,0.76766545,0.7767564,0.80901325,0.70275694,0.70829093,0.64020175,0.6038074,0.6657206,0.4449235,0.42099807,0.39972487
0.2900461,0.35469362,0.37978163,0.2865672,0.39803016,0.4417536,0.4755022,0.33399433,0.55688417,0.61637145,0.6247131,0.7071488,0.5718468,0.6931776,0.70888203,0.7595019
