0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9000969,0.78613335,0.85764515,0.30067608,0.6094824,0.50456,0.5675897,0.57725966,0.47451603,0.4784569,0.40667102,0.40310115,0.4383742,0.30655128,0.26737845,0.24261262
0.38321415,0.64268035,0.5500008,0.40179604,0.5128453,0.49960947,0.46694043,0.4764754,0.39657822,0.41152912,0.34516823,0.34937716,0.4112228,0.2596867,0.21754354,0.19064619
0.6661042,0.7625204,0.8235412,0.6156659,0.8020124,0.76697177,0.7564092,0.76191264,0.63731605,0.6381166,0.5505066,0.5116487,0.5842019,0.39633897,0.34745896,0.3014416
0.5114021,0.69115627,0.7578354,0.7034672,0.8432624,0.8310093,0.7797756,0.81846374,0.6785363,0.66209483,0.59959286,0.5323507,0.6241646,0.41850376,0.3553287,0.30767387
0.47169214,0.5075992,0.63366205,0.7701125,0.846361,0.8650672,0.84148276,0.8308115,0.7758655,0.78148633,0.6850188,0.6237928,0.77217644,0.466447,0.40825602,0.36065286
0.6611602,0.3860738,0.50640315,0.24843596,0.4056484,0.38633144,0.49668476,0.35873768,0.37251285,0.38118038,0.29570448,0.2877922,0.35696056,0.2383726,0.20873137,0.18455142
0.35454658,0.42204815,0.5075661,0.5751663,0.6626769,0.7403909,0.77780324,0.63741046,0.79480875,0.8226143,0.78459966,0.77128136,0.79623765,0.59025204,0.52972513,0.49061903
0.29183525,0.33970922,0.40665013,0.43864873,0.4993818,0.5538677,0.5936059,0.4717165,0.6617835,0.68956786,0.72365355,0.74199474,0.62480956,0.6708717,0.65600514,0.64503396
0.42896664,0.48822644,0.58045894,0.6964013,0.7592837,0.77166146,0.7562952,0.76245505,0.6825907,0.7140052,0.6595267,0.59237415,0.6957782,0.46250823,0.40689608,0.38139486
0.266107,0.28388813,0.33335054,0.32761052,0.38641304,0.42760384,0.47294548,0.3565551,0.53142756,0.571872,0.63071436,0.6604537,0.50941145,0.64254004,0.66489726,0.7030448
