0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9459455,0.69813186,0.7572305,0.19850364,0.48871902,0.4046524,0.5192034,0.46896687,0.38452384,0.44945958,0.40883055,0.38274986,0.4059717,0.29532552,0.28977114,0.2630177
0.32331073,0.6488497,0.55008674,0.3682218,0.49767512,0.5043196,0.4987556,0.4472086,0.3845004,0.42050818,0.41981673,0.38991788,0.3710365,0.3208633,0.31322932,0.29035258
0.6004169,0.7065373,0.7880671,0.64806473,0.82833433,0.8121639,0.78386056,0.78908765,0.58463734,0.6295405,0.58439636,0.52869666,0.5620673,0.3837212,0.36454627,0.32001373
0.44945288,0.64116794,0.7521777,0.808082,0.92265606,0.917543,0.86896855,0.8879301,0.7078448,0.7212601,0.6632915,0.5746743,0.6670075,0.41110253,0.37537047,0.33436632
0.4157534,0.5393357,0.6525334,0.806169,0.88347185,0.9017835,0.88223994,0.85255927,0.7599676,0.80291945,0.7238532,0.6459914,0.76662135,0.45888722,0.40472376,0.35907853
0.6078506,0.5125463,0.55566055,0.3101459,0.47403076,0.44319084,0.5366172,0.44190237,0.38144115,0.41287535,0.37626305,0.3434923,0.36807948,0.2774462,0.26206774,0.2583404
0.34095368,0.43245912,0.5179701,0.47855714,0.61126107,0.6890228,0.7769814,0.56046057,0.80590355,0.8549059,0.8393167,0.79898894,0.83675504,0.6039049,0.55248344,0.5299441
0.31037962,0.39650103,0.43526405,0.36274797,0.4669061,0.5105036,0.5790623,0.4274869,0.6301727,0.6713779,0.71421796,0.76839834,0.6278643,0.7459233,0.7002932,0.67464703
0.36272302,0.51670694,0.63144594,0.75867534,0.8053101,0.8262423,0.8144409,0.80288684,0.7138623,0.77236384,0.71074706,0.65783787,0.7679229,0.47888625,0.4214343,0.38936916
0.2241723,0.29218525,0.31882676,0.2504885,0.32710922,0.37219858,0.4387111,0.2916824,0.4862657,0.5153286,0.5696421,0.660353,0.49369025,0.7018369,0.7365228,0.789757
