0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9234053,0.78918695,0.82880175,0.31053263,0.6563957,0.459633,0.5669661,0.6455674,0.476908,0.5158016,0.4401589,0.45660228,0.4531389,0.29452223,0.28905785,0.27813616
0.47079462,0.73168904,0.62739533,0.4736027,0.61996186,0.579043,0.576582,0.5741237,0.4655836,0.5248485,0.49394667,0.50473094,0.46813035,0.34542236,0.32653835,0.30592027
0.76159984,0.7829685,0.87555003,0.64213836,0.8766662,0.7798527,0.7877706,0.86092824,0.63525313,0.6537405,0.57449615,0.5737428,0.60229075,0.40532026,0.37770006,0.36396533
0.60657567,0.6955622,0.81460226,0.77644706,0.91104186,0.8852756,0.8462741,0.886841,0.72494704,0.71088153,0.63532406,0.60558766,0.67356855,0.41395816,0.3860504,0.36700663
0.56573117,0.6260946,0.74788094,0.7756491,0.8791776,0.88297915,0.88295984,0.85819244,0.76361585,0.8046771,0.71207047,0.6899991,0.7979046,0.47373262,0.4267009,0.40602532
0.5732898,0.53210086,0.6072674,0.36748537,0.57270354,0.5206069,0.58538485,0.5352416,0.459109,0.46281302,0.37915462,0.37405956,0.47669894,0.23521924,0.23173651,0.2225926
0.4280078,0.49940896,0.57849956,0.54797953,0.65840894,0.71415,0.7780286,0.61801785,0.78610927,0.85461813,0.84300464,0.8223269,0.8262965,0.6036851,0.5543503,0.5282897
0.42009577,0.4615261,0.49976707,0.3734305,0.5108159,0.5112711,0.5833337,0.4781366,0.6084219,0.68311393,0.7402625,0.7825724,0.6131036,0.7458285,0.71473753,0.69427377
0.49448052,0.5570315,0.66922325,0.7438121,0.7913079,0.7915159,0.78152716,0.79888195,0.70282185,0.73428005,0.6672579,0.6544487,0.7193498,0.45959502,0.4228348,0.41964048
0.30989945,0.33035392,0.38025138,0.29688287,0.39833856,0.41285205,0.47118723,0.36933884,0.50692517,0.5555097,0.6154483,0.67552584,0.5037905,0.69303334,0.7419174,0.8023734
