0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9201792,0.75794697,0.8566739,0.23853053,0.57837653,0.42492303,0.52921075,0.53774095,0.38422698,0.41872713,0.37887725,0.37229678,0.35152468,0.31143364,0.3022906,0.2779956
0.37245372,0.59316915,0.56575966,0.3818901,0.47689286,0.41476905,0.40306804,0.39933243,0.32992867,0.33576062,0.3218396,0.2816338,0.2806007,0.2543744,0.2474435,0.22692773
0.6510235,0.73639995,0.8516749,0.60424936,0.8327183,0.7630603,0.7652074,0.7955752,0.61117333,0.5995693,0.5628871,0.51160395,0.5396547,0.4058521,0.37900153,0.355639
0.50830734,0.6501078,0.771213,0.6817405,0.8547616,0.8316096,0.7989372,0.8070129,0.7020377,0.66886765,0.63340944,0.56629395,0.63013923,0.45005962,0.42232168,0.40067515
0.4514205,0.52769756,0.67275643,0.7174136,0.85151803,0.8885846,0.8780286,0.8073444,0.802342,0.79965305,0.74999374,0.68429726,0.76519156,0.52386767,0.4784492,0.4666747
0.54830015,0.4321992,0.53192234,0.23714808,0.4028494,0.38543683,0.48358506,0.34477738,0.35972685,0.35771444,0.3190293,0.2655125,0.3393513,0.20923205,0.2281274,0.22855674
0.41364154,0.40595704,0.51169914,0.48780072,0.6152127,0.70615685,0.77804613,0.55307555,0.8049733,0.829349,0.8007467,0.7530434,0.77872914,0.61499816,0.5786443,0.56782204
0.35677838,0.38502425,0.45566344,0.40506288,0.5407069,0.60377264,0.6617375,0.47357905,0.7076332,0.7477117,0.7768241,0.7968361,0.6968689,0.7521049,0.73487407,0.7272955
0.43405348,0.5021654,0.6508508,0.70014155,0.82743937,0.8486037,0.83053243,0.81130517,0.75427336,0.75782126,0.7186656,0.6640872,0.73191977,0.5103344,0.47572795,0.47456256
0.2873937,0.31308383,0.3614449,0.31498167,0.41987446,0.4840752,0.5353275,0.36201388,0.5808428,0.62141824,0.66563594,0.70405257,0.59017783,0.7113501,0.740123,0.7844668
