0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.89908177,0.74720687,0.8555816,0.2827289,0.58319396,0.46364912,0.514706,0.5579677,0.41331166,0.42444375,0.38591287,0.36344886,0.38296482,0.2796787,0.2593037,0.23936544
0.436339,0.74826974,0.6558845,0.46026507,0.5163116,0.45507488,0.43768942,0.4343373,0.3378928,0.3587493,0.35482693,0.31567958,0.2891504,0.22628295,0.19522847,0.16840659
0.7266148,0.691156,0.81519186,0.59200686,0.80213946,0.7470358,0.7274171,0.74964625,0.5901644,0.6019479,0.5555451,0.5220084,0.55228835,0.387371,0.3632812,0.3353874
0.538521,0.6656728,0.7747185,0.7079642,0.87396306,0.8240193,0.7729063,0.8249114,0.6452263,0.6502602,0.59777266,0.5240955,0.6189001,0.38809446,0.3498619,0.31228572
0.4814984,0.49292266,0.6365011,0.7364019,0.8720614,0.890099,0.88361526,0.8219832,0.7878365,0.8251707,0.7458699,0.6814052,0.8000449,0.479162,0.44204807,0.40913427
0.6548128,0.3238786,0.49665308,0.19447304,0.36186612,0.3260345,0.40363446,0.3119494,0.30818355,0.31977716,0.28879753,0.2916838,0.3063205,0.21530274,0.2139745,0.20833233
0.37302127,0.35819182,0.45886222,0.49034268,0.61995924,0.6858088,0.75793785,0.55131125,0.80774236,0.8426087,0.82836884,0.7661877,0.7834691,0.5659859,0.53927284,0.513731
0.3802052,0.34894717,0.43987408,0.46309674,0.55640656,0.6040295,0.6713934,0.51889205,0.68425584,0.720778,0.7608021,0.79797333,0.70521665,0.69060665,0.6845661,0.6824743
0.46815535,0.50207955,0.61169827,0.6443116,0.78789157,0.80177087,0.8275254,0.7324122,0.7534842,0.8075856,0.75831693,0.67752796,0.7561287,0.4623829,0.43789503,0.42042938
0.33342823,0.28574094,0.3799003,0.39245388,0.47524214,0.5203855,0.57974595,0.44115222,0.63188356,0.6456787,0.68889314,0.74093074,0.6468669,0.66561747,0.68401414,0.7231551
