0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9536313,0.76680404,0.8284816,0.26774302,0.6420589,0.48088887,0.6049227,0.60647136,0.4343417,0.51874036,0.4597507,0.43078002,0.45016006,0.30804196,0.2737063,0.26260543
0.4857005,0.626861,0.61398137,0.40558028,0.56118786,0.53244895,0.53984314,0.5194103,0.45953372,0.49246255,0.48321742,0.46515277,0.43925437,0.3374578,0.2995174,0.28925368
0.81916285,0.7736865,0.8826548,0.5641952,0.85357606,0.77712494,0.795856,0.81184775,0.6022842,0.6690153,0.6016247,0.56311464,0.59697634,0.38385317,0.33956003,0.31877527
0.5915656,0.68544805,0.8000193,0.69204706,0.87868905,0.84680223,0.8005192,0.8623452,0.65658015,0.6764282,0.61184543,0.574844,0.63539207,0.38575408,0.34484583,0.31871867
0.5966081,0.639447,0.7830357,0.7390232,0.9020457,0.8985759,0.89180344,0.8837869,0.7558658,0.7870627,0.7177553,0.6830052,0.7539908,0.46188313,0.41516587,0.39171314
0.6652198,0.40462154,0.5236027,0.23261416,0.43502262,0.39566526,0.48319814,0.36454937,0.33731318,0.4021361,0.3721772,0.3169538,0.35727394,0.21962997,0.18306656,0.16530946
0.3527121,0.4196299,0.50667685,0.5906537,0.63995206,0.7091654,0.76119655,0.62955886,0.790593,0.807728,0.78478,0.75657755,0.7770004,0.6147327,0.5535651,0.5301324
0.39889076,0.42828026,0.506652,0.47972646,0.5756238,0.6099908,0.67454267,0.5649905,0.6802879,0.73146796,0.74444735,0.7625278,0.69001377,0.70249796,0.6664378,0.6512136
0.5682959,0.6448459,0.7511895,0.6756208,0.8602004,0.85740036,0.8611704,0.8432168,0.7383876,0.7981452,0.74727976,0.714491,0.7598151,0.4903237,0.4372697,0.4248643
0.3484112,0.37653798,0.4268158,0.38177136,0.47639662,0.5107828,0.5706918,0.46473578,0.58270526,0.63438416,0.66145,0.7033237,0.59662145,0.6869022,0.6791429,0.70881677
