0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8992437,0.7010697,0.7883304,0.30694306,0.5648207,0.39436045,0.460584,0.51679426,0.335344,0.41237944,0.39827678,0.35079938,0.35086074,0.25539148,0.23808882,0.22684658
0.28663248,0.5605792,0.44079477,0.4896501,0.49942932,0.5355835,0.5104599,0.49356428,0.44539002,0.47140345,0.42289504,0.4017007,0.43020394,0.28226462,0.27187005,0.25084785
0.6766619,0.7011982,0.75360346,0.6731883,0.80383915,0.7543587,0.7469906,0.7864439,0.63264775,0.64226395,0.57806236,0.5301349,0.59956276,0.36827034,0.34856704,0.3241401
0.37938422,0.58033454,0.5791762,0.7304319,0.77852106,0.83617926,0.7834382,0.78031415,0.73576504,0.6765894,0.5819799,0.53838784,0.67029756,0.3735164,0.3508028,0.31154066
0.44887197,0.5426254,0.66766477,0.8330987,0.87225175,0.8929124,0.8599819,0.87153566,0.7522119,0.8011527,0.69996125,0.6541323,0.7786871,0.43974045,0.40700015,0.37818375
0.6905324,0.46102417,0.59270257,0.34542075,0.47308242,0.36835936,0.4004249,0.409138,0.29079077,0.33206493,0.34121448,0.29619998,0.27567253,0.19805495,0.1874703,0.18307275
0.25305068,0.39159718,0.42235625,0.5863488,0.6125841,0.6991302,0.77428347,0.6121854,0.76447374,0.82492334,0.80371743,0.78300637,0.8078931,0.59954166,0.57061815,0.5519291
0.29622924,0.3843141,0.43484756,0.42325774,0.51882863,0.5430763,0.6142683,0.48150882,0.63114595,0.7043205,0.75105935,0.7869323,0.6256677,0.70489097,0.7025353,0.69986326
0.45161563,0.53673595,0.6784682,0.77274615,0.8294081,0.8246236,0.8395004,0.8321226,0.7038372,0.7837169,0.7069995,0.650745,0.76737505,0.44995338,0.42669368,0.41922578
0.25035006,0.30351618,0.3357688,0.2945782,0.39096332,0.41405287,0.4812233,0.3478243,0.5284139,0.5796462,0.64231014,0.7019501,0.50853115,0.67711663,0.7023324,0.7445018
