0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9329076,0.6598301,0.74584365,0.27027035,0.48818168,0.37771198,0.5080183,0.43226278,0.36732084,0.451876,0.3858747,0.32740223,0.39415133,0.32295808,0.33659464,0.3395678
0.2501558,0.63019806,0.54915994,0.52274895,0.57612103,0.5656508,0.51206243,0.53048223,0.39604264,0.42321265,0.39890277,0.35412925,0.3552268,0.31271285,0.3171119,0.31768093
0.6126813,0.7093031,0.8102123,0.68729806,0.8480451,0.81879765,0.7789308,0.80833614,0.61661124,0.63793033,0.5786235,0.51747185,0.5580302,0.4180267,0.40683398,0.39744204
0.44015852,0.64862424,0.7417478,0.77324134,0.8790163,0.8900914,0.835198,0.85015696,0.7127761,0.71441567,0.6482225,0.5892676,0.65613186,0.4669044,0.44576147,0.42943478
0.45096478,0.5966926,0.7121981,0.7928046,0.8767248,0.9039949,0.86928004,0.84231937,0.77460784,0.8238005,0.7405332,0.68578345,0.7738888,0.532901,0.50898075,0.5000609
0.6076226,0.38434574,0.49986017,0.3109699,0.3769995,0.3708898,0.45093462,0.31759486,0.31011716,0.37177905,0.29958844,0.26201224,0.35141432,0.23123948,0.20778015,0.20392743
0.32240778,0.42006704,0.48763186,0.45080638,0.55075514,0.6281276,0.7083841,0.5085147,0.75515217,0.81555176,0.80538005,0.7817525,0.7910185,0.6473676,0.6166809,0.6039605
0.35984957,0.42856872,0.49639615,0.41133487,0.51512265,0.5486447,0.6221121,0.47028652,0.68363136,0.7366574,0.7595298,0.80109656,0.6900132,0.7520286,0.7453743,0.7325549
0.42395267,0.5654628,0.6725287,0.7165466,0.7825734,0.7912839,0.7816496,0.7802124,0.6868598,0.73866194,0.6830996,0.63395584,0.7144059,0.5349374,0.51222765,0.5207363
0.3322188,0.35938597,0.42130804,0.32893646,0.42417958,0.452093,0.5347119,0.38148287,0.5580735,0.6162779,0.64781433,0.7134669,0.58481914,0.7307987,0.7551182,0.78878516
