0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9040813,0.6152551,0.75711745,0.25295755,0.5212629,0.4025592,0.4681418,0.4715945,0.38381243,0.4342429,0.42234054,0.36017877,0.38199157,0.27397543,0.25477666,0.24664332
0.26776457,0.6636058,0.5707478,0.5085402,0.5758401,0.55824685,0.49815065,0.552316,0.41873643,0.4376241,0.4279029,0.3588983,0.39093444,0.29678,0.27154863,0.25421372
0.64300406,0.73766494,0.8297598,0.66402704,0.8396746,0.788621,0.7726045,0.8085396,0.62296367,0.65802664,0.6163311,0.5334954,0.5751615,0.3804129,0.3629991,0.34511372
0.3811463,0.65741605,0.6957353,0.7302887,0.8435842,0.86172825,0.81255436,0.811681,0.6837864,0.70159924,0.66025853,0.5594781,0.6408604,0.4069203,0.37355715,0.34381303
0.4804456,0.55201447,0.6820021,0.7713527,0.8725042,0.88994616,0.8840937,0.82810885,0.76299053,0.8129516,0.7356755,0.6469266,0.76260644,0.46326503,0.4374011,0.4164788
0.61751854,0.3513058,0.45838398,0.23895773,0.3470054,0.29476067,0.36087087,0.29570428,0.28346956,0.30476695,0.281543,0.22227646,0.27323726,0.16957487,0.16727062,0.15601036
0.31883934,0.41624698,0.49030697,0.5373624,0.63326293,0.70687175,0.7561345,0.5903454,0.78665876,0.8335446,0.81098455,0.7704568,0.8155168,0.62158626,0.5757287,0.5486843
0.32747215,0.4213534,0.47678584,0.41622454,0.5367242,0.5638076,0.6141933,0.48916668,0.6645574,0.7254945,0.76141655,0.79029965,0.6882993,0.73299134,0.70585936,0.69610167
0.4297615,0.55876964,0.66436136,0.7342275,0.81386846,0.8195488,0.8036979,0.7938288,0.70226616,0.73995024,0.6811563,0.61686164,0.7040557,0.46354482,0.43387255,0.4269941
0.29638177,0.3464888,0.39444384,0.2859537,0.4104981,0.43252513,0.4867775,0.37326485,0.53183055,0.5941849,0.6387582,0.70122886,0.5583259,0.6854938,0.6986093,0.7432907
