0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.92177665,0.7424897,0.8307286,0.26021916,0.55447316,0.42980176,0.52197796,0.52958465,0.43758908,0.46686757,0.43401378,0.3792684,0.40675414,0.2799383,0.25565538,0.21882738
0.30300516,0.62856776,0.54128176,0.4376133,0.49754766,0.49044105,0.4354735,0.46603832,0.39106062,0.41280583,0.411508,0.34160545,0.36283368,0.24709687,0.23314825,0.20612973
0.6512838,0.7633561,0.8488375,0.70195985,0.8589576,0.81470466,0.77328265,0.8278054,0.6280845,0.6433164,0.58691245,0.5154175,0.5779028,0.36985353,0.32034236,0.26950055
0.54101217,0.715832,0.81265384,0.7807911,0.8998101,0.8842408,0.8353052,0.8619828,0.7139531,0.7166521,0.6521396,0.58080506,0.6626038,0.41985577,0.36621684,0.31549713
0.48892188,0.5593391,0.702964,0.8349687,0.89519346,0.8983743,0.8940132,0.8734687,0.7969461,0.8130447,0.7099588,0.66591644,0.7895859,0.49156857,0.42788175,0.38074514
0.5793352,0.4388948,0.58624154,0.36573514,0.5026918,0.46786258,0.5501054,0.46133864,0.44611368,0.43364862,0.3654776,0.32250735,0.43208796,0.22725682,0.19729903,0.16244957
0.38765812,0.42848343,0.5371264,0.6017261,0.668723,0.7347717,0.810946,0.64190704,0.79144067,0.8596633,0.8268179,0.8205308,0.8348527,0.6327157,0.5739848,0.5369402
0.34508052,0.36618078,0.44277453,0.45499,0.5162593,0.5728407,0.6442937,0.4821531,0.70191336,0.75157857,0.76660424,0.8175662,0.7048317,0.73268753,0.6929708,0.6601292
0.43700656,0.5370935,0.65661705,0.7713307,0.80428034,0.8142058,0.7897492,0.81155515,0.736215,0.7499885,0.66667145,0.6364875,0.73800164,0.46371406,0.41834927,0.3964394
0.25744617,0.26887098,0.31687984,0.2944937,0.35573098,0.41456902,0.47741857,0.32253334,0.5471669,0.6023565,0.65465736,0.7091256,0.56148833,0.68705344,0.7106405,0.7411711
