0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9302566,0.7438367,0.837623,0.31408465,0.5894131,0.49398726,0.6102572,0.5219797,0.4858148,0.52952814,0.50961477,0.42866933,0.45707706,0.27768406,0.23326616,0.20478189
0.36582425,0.6647916,0.5784559,0.47177324,0.5223872,0.5005106,0.47613433,0.47197255,0.42745832,0.4372935,0.42333195,0.3868657,0.40249938,0.27839902,0.23725134,0.20880927
0.7005313,0.6968009,0.8363693,0.7178929,0.8530951,0.8187407,0.82300496,0.8165261,0.7130018,0.72332764,0.67143834,0.59551555,0.66930914,0.36655036,0.3173874,0.28946626
0.50973946,0.61997545,0.7623118,0.83878964,0.90978456,0.913452,0.8493499,0.888096,0.79323274,0.76462054,0.6984969,0.63962406,0.74188256,0.39866015,0.3576943,0.3314578
0.53215593,0.5807567,0.71905077,0.83969873,0.90052843,0.91859806,0.900275,0.89072716,0.83825237,0.8381801,0.7567212,0.6918572,0.8241469,0.42546028,0.38266155,0.3615358
0.71248555,0.46196538,0.62660015,0.3584086,0.50812083,0.48216504,0.6155977,0.43115535,0.48105484,0.50893825,0.48202476,0.3694908,0.47891566,0.24089257,0.2178613,0.21289705
0.45463797,0.45650306,0.58201486,0.5810082,0.67926395,0.74422395,0.8288592,0.627845,0.8354087,0.8593222,0.8343457,0.7841617,0.83697915,0.55788624,0.5145939,0.4972189
0.35424608,0.3986854,0.4569644,0.4195612,0.50633514,0.5526981,0.61232007,0.45972738,0.66672283,0.71571416,0.74697745,0.8014118,0.6535917,0.72456247,0.68441594,0.65428096
0.4720201,0.5688911,0.6748921,0.7909171,0.83117354,0.84398776,0.8115707,0.8424985,0.76836145,0.7830202,0.70870155,0.67128885,0.77447313,0.41752696,0.3762104,0.36764652
0.28768444,0.28616783,0.35631594,0.3455465,0.40237865,0.44264665,0.49885735,0.36651748,0.51856697,0.5652296,0.61772084,0.704984,0.5289132,0.69991165,0.70437807,0.7288774
